ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12049
20026265,2016-08-21 15:17:34,707B - Bakery,GNU C++11,Accepted,62 ms,3700 KB
20026174,2016-08-21 15:11:00,707B - Bakery,GNU C++11,Time limit exceeded on test 41,2000 ms,3700 KB
20025973,2016-08-21 14:57:55,707B - Bakery,GNU C++11,Wrong answer on test 45,46 ms,3300 KB
20025625,2016-08-21 14:37:55,707C - Pythagorean Triples,GNU C++11,Accepted,15 ms,2000 KB
20024770,2016-08-21 13:47:06,707C - Pythagorean Triples,GNU C++11,Wrong answer on test 18,15 ms,2000 KB
20003186,2016-08-20 17:54:22,707B - Bakery,GNU C++11,Memory limit exceeded on test 17,248 ms,262100 KB
19999855,2016-08-20 17:30:43,707B - Bakery,GNU C++11,Wrong answer on pretest 6,15 ms,3300 KB
19986414,2016-08-20 16:16:36,707A - Brain's Photos,GNU C++11,Accepted,30 ms,2100 KB
19533323,2016-07-31 11:04:15,453A - Little Pony and Expected Maximum,GNU C++11,Accepted,62 ms,0 KB
19432344,2016-07-27 05:50:08,385C - Bear and Prime Numbers,GNU C++11,Accepted,842 ms,88100 KB
19431996,2016-07-27 05:15:42,385C - Bear and Prime Numbers,GNU C++11,Time limit exceeded on test 9,2000 ms,101800 KB
19431928,2016-07-27 05:08:06,385C - Bear and Prime Numbers,GNU C++11,Wrong answer on test 7,373 ms,66500 KB
19431895,2016-07-27 05:05:07,385C - Bear and Prime Numbers,GNU C++,Wrong answer on test 4,218 ms,66500 KB
19431708,2016-07-27 04:48:48,385C - Bear and Prime Numbers,GNU C++11,Wrong answer on test 4,217 ms,66500 KB
19380103,2016-07-24 11:40:10,128B - String,GNU C++,Time limit exceeded on test 10,2000 ms,6400 KB
19380001,2016-07-24 11:35:23,128B - String,GNU C++11,Accepted,872 ms,6400 KB
19378769,2016-07-24 10:23:32,128B - String,GNU C++,Time limit exceeded on test 10,2000 ms,6400 KB
19378454,2016-07-24 10:06:26,128B - String,GNU C++,Time limit exceeded on test 10,2000 ms,6400 KB
19378175,2016-07-24 09:51:40,128B - String,GNU C++,Time limit exceeded on test 16,2000 ms,6900 KB
19378147,2016-07-24 09:50:05,128B - String,GNU C++,Wrong answer on test 15,1466 ms,6400 KB
19378111,2016-07-24 09:48:35,128B - String,GNU C++,Compilation error,0 ms,0 KB
19377978,2016-07-24 09:41:28,128B - String,MS C++,Time limit exceeded on test 10,2000 ms,7800 KB
19377924,2016-07-24 09:38:04,128B - String,GNU C++,Time limit exceeded on test 23,2000 ms,6400 KB
19377868,2016-07-24 09:35:03,128B - String,GNU C++,Time limit exceeded on test 23,2000 ms,7400 KB
19377853,2016-07-24 09:34:15,128B - String,GNU C++,Time limit exceeded on test 15,2000 ms,6400 KB
19377779,2016-07-24 09:30:03,128B - String,GNU C++,Time limit exceeded on test 15,2000 ms,6400 KB
19377726,2016-07-24 09:27:19,128B - String,GNU C++,Time limit exceeded on test 16,2000 ms,6500 KB
19377707,2016-07-24 09:25:06,128B - String,GNU C++11,Time limit exceeded on test 11,2000 ms,6400 KB
19377661,2016-07-24 09:22:38,128B - String,GNU C++,Time limit exceeded on test 15,2000 ms,6400 KB
19377400,2016-07-24 09:09:27,128B - String,GNU C++11,Time limit exceeded on test 10,2000 ms,6400 KB
19377216,2016-07-24 08:59:48,128B - String,GNU C++11,Time limit exceeded on test 10,2000 ms,6400 KB
19377148,2016-07-24 08:55:19,128B - String,GNU C++11,Time limit exceeded on test 10,2000 ms,6400 KB
19377100,2016-07-24 08:52:31,128B - String,GNU C++11,Time limit exceeded on test 10,2000 ms,6400 KB
19377059,2016-07-24 08:50:25,128B - String,GNU C++11,Time limit exceeded on test 10,2000 ms,6400 KB
19377004,2016-07-24 08:47:18,128B - String,GNU C++11,Time limit exceeded on test 10,2000 ms,6400 KB
19376961,2016-07-24 08:44:43,128B - String,MS C++,Time limit exceeded on test 10,2000 ms,7700 KB
19376936,2016-07-24 08:43:14,128B - String,MS C++,Time limit exceeded on test 10,2000 ms,7700 KB
19375085,2016-07-24 06:15:51,128B - String,GNU C++,Time limit exceeded on test 10,2000 ms,6400 KB
19375037,2016-07-24 06:12:09,128B - String,GNU C++11,Time limit exceeded on test 11,2000 ms,6400 KB
19375026,2016-07-24 06:11:16,128B - String,GNU C++,Time limit exceeded on test 15,2000 ms,6400 KB
19375009,2016-07-24 06:09:00,128B - String,GNU C++,Time limit exceeded on test 10,2000 ms,6400 KB
19365117,2016-07-23 15:50:36,407B - Long Path,GNU C++,Accepted,15 ms,0 KB
19365073,2016-07-23 15:48:23,407B - Long Path,GNU C++,Wrong answer on test 15,15 ms,0 KB
19365035,2016-07-23 15:45:54,407B - Long Path,GNU C++,Wrong answer on test 15,15 ms,0 KB
19364999,2016-07-23 15:44:08,407B - Long Path,GNU C++,Wrong answer on test 15,31 ms,0 KB
19363569,2016-07-23 14:17:42,701B - Cells Not Under Attack,GNU C++11,Accepted,78 ms,1600 KB
19363368,2016-07-23 14:05:50,701B - Cells Not Under Attack,GNU C++,Accepted,78 ms,1600 KB
19363358,2016-07-23 14:05:14,701B - Cells Not Under Attack,GNU C++,Compilation error,0 ms,0 KB
19363154,2016-07-23 13:54:07,701B - Cells Not Under Attack,GNU C++,Accepted,62 ms,1600 KB
19362832,2016-07-23 13:36:44,701B - Cells Not Under Attack,GNU C++,Wrong answer on test 5,15 ms,1600 KB
19362632,2016-07-23 13:25:04,701B - Cells Not Under Attack,MS C++,Accepted,78 ms,1600 KB
19354928,2016-07-23 06:53:22,701B - Cells Not Under Attack,GNU C++11,Wrong answer on test 5,15 ms,1600 KB
19354254,2016-07-23 06:14:37,701B - Cells Not Under Attack,GNU C++11,Wrong answer on test 5,15 ms,1600 KB
19354183,2016-07-23 06:10:51,701B - Cells Not Under Attack,GNU C++11,Wrong answer on test 5,15 ms,1600 KB
19354153,2016-07-23 06:09:26,701B - Cells Not Under Attack,GNU C++,Wrong answer on test 5,15 ms,1600 KB
19347262,2016-07-22 21:34:32,701B - Cells Not Under Attack,GNU C++,Wrong answer on pretest 5,0 ms,1600 KB
19341236,2016-07-22 20:45:17,701B - Cells Not Under Attack,GNU C++,Wrong answer on pretest 5,15 ms,1600 KB
19340156,2016-07-22 20:36:50,701B - Cells Not Under Attack,GNU C++,Wrong answer on pretest 5,0 ms,1600 KB
19339726,2016-07-22 20:33:41,701B - Cells Not Under Attack,GNU C++,Wrong answer on pretest 5,15 ms,1600 KB
19330775,2016-07-22 19:47:28,701A - Cards,GNU C++,Accepted,31 ms,0 KB
19303284,2016-07-21 16:39:11,394B - Very Beautiful Number,GNU C++,Accepted,171 ms,7800 KB
19303080,2016-07-21 16:27:41,394B - Very Beautiful Number,GNU C++,Wrong answer on test 5,15 ms,7800 KB
19301113,2016-07-21 14:46:53,121E - Lucky Array,GNU C++,Accepted,2838 ms,800 KB
19300755,2016-07-21 14:28:10,121E - Lucky Array,GNU C++,Time limit exceeded on test 69,4000 ms,1600 KB
19300700,2016-07-21 14:25:25,121E - Lucky Array,GNU C++,Time limit exceeded on test 69,4000 ms,1600 KB
19300616,2016-07-21 14:20:14,121E - Lucky Array,GNU C++,Accepted,2028 ms,600 KB
19300516,2016-07-21 14:13:48,121E - Lucky Array,GNU C++,Accepted,3960 ms,1600 KB
19300156,2016-07-21 13:52:18,121E - Lucky Array,GNU C++,Time limit exceeded on test 62,4000 ms,1200 KB
19299700,2016-07-21 13:24:52,121E - Lucky Array,GNU C++,Wrong answer on test 3,0 ms,1200 KB
19290574,2016-07-21 04:43:58,698A - Vacations,GNU C++,Accepted,15 ms,0 KB
19271063,2016-07-20 09:04:01,305A - Strange Addition,GNU C++,Accepted,30 ms,0 KB
19270971,2016-07-20 09:00:14,305A - Strange Addition,GNU C++,Wrong answer on test 23,30 ms,0 KB
19270802,2016-07-20 08:53:25,305A - Strange Addition,GNU C++,Wrong answer on test 13,30 ms,0 KB
19270663,2016-07-20 08:48:01,305A - Strange Addition,GNU C++,Wrong answer on test 5,30 ms,0 KB
19266855,2016-07-20 05:28:17,305A - Strange Addition,GNU C++,Wrong answer on test 3,30 ms,0 KB
19266809,2016-07-20 05:25:01,305A - Strange Addition,GNU C++,Wrong answer on test 1,0 ms,0 KB
19266287,2016-07-20 04:56:23,150B - Quantity of Strings,GNU C++,Accepted,30 ms,0 KB
19266268,2016-07-20 04:55:04,150B - Quantity of Strings,GNU C++,Wrong answer on test 3,30 ms,0 KB
19265768,2016-07-20 04:25:38,699B - One Bomb,GNU C++,Accepted,30 ms,1000 KB
19265622,2016-07-20 04:17:02,699B - One Bomb,GNU C++,Wrong answer on test 3,15 ms,1000 KB
19265518,2016-07-20 04:12:14,699B - One Bomb,GNU C++,Wrong answer on test 1,15 ms,1000 KB
19265433,2016-07-20 04:06:58,699B - One Bomb,GNU C++,Wrong answer on test 147,15 ms,1000 KB
19265424,2016-07-20 04:06:06,699B - One Bomb,GNU C++,Wrong answer on test 20,30 ms,1000 KB
19265355,2016-07-20 04:02:14,699B - One Bomb,GNU C++,Wrong answer on test 20,15 ms,1000 KB
19265246,2016-07-20 03:54:20,699B - One Bomb,GNU C++,Wrong answer on test 1,0 ms,1000 KB
19264771,2016-07-20 03:14:39,699A - Launch of Collider,GNU C++,Accepted,78 ms,1000 KB
19252109,2016-07-19 17:51:31,699B - One Bomb,GNU C++,Wrong answer on test 20,15 ms,1000 KB
19238969,2016-07-19 16:35:16,699A - Launch of Collider,GNU C++,Time limit exceeded on test 53,2000 ms,1000 KB
19230886,2016-07-19 14:49:35,57C - Array,GNU C++,Accepted,30 ms,0 KB
