ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:14173
20707971,2016-09-17 18:26:52,716B - Complete the Word,GNU C++14,Wrong answer on pretest 2,0 ms,100 KB
20704130,2016-09-17 18:05:15,716B - Complete the Word,GNU C++14,Wrong answer on pretest 6,15 ms,100 KB
20703556,2016-09-17 18:02:14,716B - Complete the Word,GNU C++14,Wrong answer on pretest 6,0 ms,100 KB
20702893,2016-09-17 17:58:56,716B - Complete the Word,GNU C++14,Wrong answer on pretest 1,0 ms,100 KB
20698536,2016-09-17 17:38:16,716B - Complete the Word,GNU C++14,Wrong answer on pretest 6,15 ms,100 KB
20692638,2016-09-17 17:14:41,716B - Complete the Word,GNU C++14,Wrong answer on pretest 6,15 ms,100 KB
20688046,2016-09-17 16:58:07,716A - Crazy Computer,GNU C++14,Accepted,46 ms,400 KB
20686814,2016-09-17 16:54:20,716A - Crazy Computer,GNU C++14,Wrong answer on pretest 3,15 ms,400 KB
