ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:22947
20707783,2016-09-17 18:25:46,716B - Complete the Word,GNU C++14,Wrong answer on pretest 1,15 ms,200 KB
20690207,2016-09-17 17:05:54,716A - Crazy Computer,GNU C++14,Accepted,46 ms,0 KB
20368054,2016-09-03 21:08:31,706B - Interesting drink,GNU C++14,Time limit exceeded on test 11,2000 ms,400 KB
20366603,2016-09-03 19:55:24,459B - Pashmak and Flowers,GNU C++14,Wrong answer on test 6,265 ms,0 KB
20366309,2016-09-03 19:43:21,459B - Pashmak and Flowers,GNU C++14,Wrong answer on test 4,202 ms,0 KB
20366226,2016-09-03 19:38:58,459B - Pashmak and Flowers,GNU C++14,Wrong answer on test 4,187 ms,0 KB
20366188,2016-09-03 19:36:46,459B - Pashmak and Flowers,GNU C++14,Wrong answer on test 1,15 ms,0 KB
20365907,2016-09-03 19:18:40,271A - Beautiful Year,GNU C++14,Accepted,30 ms,0 KB
20365516,2016-09-03 18:56:16,14A - Letter,GNU C++14,Accepted,30 ms,0 KB
20365135,2016-09-03 18:33:54,14B - Young Photographer,GNU C++14,Accepted,30 ms,0 KB
20364457,2016-09-03 17:58:19,591A - Wizards' Duel,GNU C++14,Accepted,15 ms,0 KB
20311762,2016-09-01 00:15:00,538A - Cutting Banner,GNU C++11,Wrong answer on test 12,15 ms,0 KB
20311501,2016-08-31 23:48:36,91B - Queue,GNU C++11,Time limit exceeded on test 16,2000 ms,300 KB
20311427,2016-08-31 23:42:04,91B - Queue,GNU C++11,Wrong answer on test 4,30 ms,0 KB
20311369,2016-08-31 23:37:26,91B - Queue,GNU C++11,Wrong answer on test 2,30 ms,0 KB
20310674,2016-08-31 22:37:41,706A - Beru-taxi,GNU C++11,Accepted,15 ms,0 KB
20310069,2016-08-31 21:55:04,708A - Letters Cyclic Shift,GNU C++11,Accepted,31 ms,100 KB
20309631,2016-08-31 21:25:49,708A - Letters Cyclic Shift,GNU C++11,Wrong answer on test 2,0 ms,100 KB
20309281,2016-08-31 21:04:51,708A - Letters Cyclic Shift,GNU C++11,Wrong answer on test 7,31 ms,100 KB
