ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:1219
17099812,2016-04-01 19:21:04,656B - Scrambled,FPC,Accepted,124 ms,9500 KB
17098472,2016-04-01 19:14:39,656A - Da Vinci Powers,FPC,Wrong answer on test 3,15 ms,1600 KB
17097436,2016-04-01 19:10:11,656A - Da Vinci Powers,FPC,Wrong answer on test 3,15 ms,1700 KB
17097273,2016-04-01 19:09:38,656A - Da Vinci Powers,FPC,Wrong answer on test 3,0 ms,1700 KB
17095936,2016-04-01 19:05:20,656A - Da Vinci Powers,FPC,Wrong answer on test 3,15 ms,1700 KB
17095734,2016-04-01 19:04:49,656A - Da Vinci Powers,FPC,Wrong answer on test 3,0 ms,1700 KB
17095125,2016-04-01 19:03:22,656A - Da Vinci Powers,FPC,Wrong answer on test 3,15 ms,1700 KB
17094820,2016-04-01 19:02:44,656A - Da Vinci Powers,FPC,Compilation error,0 ms,0 KB
17094216,2016-04-01 19:01:37,656A - Da Vinci Powers,FPC,Wrong answer on test 3,0 ms,1700 KB
17093949,2016-04-01 19:01:10,656A - Da Vinci Powers,FPC,Compilation error,0 ms,0 KB
17084227,2016-04-01 06:23:58,650A - Watchmen,GNU C++11,Accepted,592 ms,19100 KB
17059901,2016-03-30 22:36:26,659B - Qualifying Contest,GNU C++11,Accepted,187 ms,8400 KB
17059449,2016-03-30 22:28:30,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,171 ms,8500 KB
17059218,2016-03-30 22:25:10,659F - Polycarp and Hay,GNU C++11,Accepted,1606 ms,91500 KB
17059181,2016-03-30 22:24:45,659F - Polycarp and Hay,GNU C++11,Compilation error,0 ms,0 KB
17058850,2016-03-30 22:21:30,659B - Qualifying Contest,GNU C++11,Wrong answer on test 9,171 ms,8400 KB
17056161,2016-03-30 21:12:02,659G - Fence Divercity,GNU C++11,Accepted,639 ms,17800 KB
17054667,2016-03-30 20:56:33,659F - Polycarp and Hay,GNU C++11,Wrong answer on test 100,1684 ms,91400 KB
17049138,2016-03-30 20:09:14,659E - New Reform,GNU C++11,Accepted,186 ms,6600 KB
17046857,2016-03-30 19:54:24,659D - Bicycle Race,GNU C++11,Accepted,15 ms,2200 KB
17043394,2016-03-30 19:34:32,659C - Tanya and Toys,GNU C++11,Accepted,139 ms,7100 KB
17040328,2016-03-30 19:19:51,659B - Qualifying Contest,GNU C++11,Runtime error on test 9,171 ms,8400 KB
17037701,2016-03-30 19:09:22,659A - Round House,FPC,Accepted,15 ms,1700 KB
17037325,2016-03-30 19:08:01,659A - Round House,FPC,Wrong answer on pretest 1,0 ms,1600 KB
15446440,2016-01-20 06:14:20,570E - Pig and Palindromes,FPC,Memory limit exceeded on test 1,124 ms,262100 KB
15446337,2016-01-20 06:02:45,570E - Pig and Palindromes,FPC,Wrong answer on test 14,15 ms,76500 KB
15446313,2016-01-20 06:00:55,570E - Pig and Palindromes,FPC,Memory limit exceeded on test 1,15 ms,262100 KB
15446289,2016-01-20 05:58:04,570E - Pig and Palindromes,FPC,Memory limit exceeded on test 1,0 ms,262100 KB
15446282,2016-01-20 05:57:36,570E - Pig and Palindromes,Delphi,Compilation error,0 ms,0 KB
15434885,2016-01-19 07:06:17,2A - Winner,FPC,Wrong answer on test 14,30 ms,100 KB
15434876,2016-01-19 07:05:14,2A - Winner,FPC,Compilation error,0 ms,0 KB
15434873,2016-01-19 07:04:51,2A - Winner,FPC,Compilation error,0 ms,0 KB
15434810,2016-01-19 06:57:03,2A - Winner,FPC,Wrong answer on test 2,30 ms,100 KB
15434273,2016-01-19 05:12:46,596B - Wilbur and Array,FPC,Accepted,46 ms,0 KB
15434073,2016-01-19 04:30:20,597C - Subsequences,GNU C++11,Accepted,93 ms,8600 KB
15434049,2016-01-19 04:25:50,597C - Subsequences,GNU C++11,Wrong answer on test 2,15 ms,9400 KB
15421052,2016-01-18 07:14:05,616B - Dinner with Emma,Delphi,Accepted,15 ms,0 KB
15421010,2016-01-18 07:06:45,598A - Tricky Sum,Delphi,Accepted,15 ms,0 KB
15421006,2016-01-18 07:06:13,598A - Tricky Sum,Delphi,Wrong answer on test 1,0 ms,0 KB
15420935,2016-01-18 06:55:14,607B - Zuma,GNU C++11,Accepted,187 ms,1200 KB
15420930,2016-01-18 06:54:52,607B - Zuma,FPC,Compilation error,0 ms,0 KB
15420586,2016-01-18 06:08:42,616A - Comparing Two Long Integers,FPC,Accepted,62 ms,2600 KB
15420581,2016-01-18 06:08:09,616A - Comparing Two Long Integers,FPC,Compilation error,0 ms,0 KB
15385776,2016-01-15 12:23:44,607A - Chain Reaction,GNU C++11,Accepted,499 ms,1200 KB
15385752,2016-01-15 12:22:05,607A - Chain Reaction,GNU C++11,Wrong answer on test 1,0 ms,1200 KB
15380338,2016-01-15 05:10:27,616A - Comparing Two Long Integers,GNU C++11,Wrong answer on test 1,15 ms,0 KB
15380330,2016-01-15 05:09:20,616A - Comparing Two Long Integers,GNU C++11,Compilation error,0 ms,0 KB
15380326,2016-01-15 05:08:45,616A - Comparing Two Long Integers,GNU C++11,Compilation error,0 ms,0 KB
15380259,2016-01-15 05:00:25,616A - Comparing Two Long Integers,FPC,Runtime error on test 7,15 ms,0 KB
15380229,2016-01-15 04:56:00,616A - Comparing Two Long Integers,GNU C++11,Time limit exceeded on test 20,2000 ms,5800 KB
15380208,2016-01-15 04:53:55,616A - Comparing Two Long Integers,GNU C++11,Compilation error,0 ms,0 KB
15380202,2016-01-15 04:52:34,616A - Comparing Two Long Integers,GNU C++11,Compilation error,0 ms,0 KB
15380163,2016-01-15 04:47:14,616A - Comparing Two Long Integers,FPC,Time limit exceeded on test 20,2000 ms,2600 KB
15380160,2016-01-15 04:46:41,616A - Comparing Two Long Integers,FPC,Compilation error,0 ms,0 KB
15380147,2016-01-15 04:44:42,616A - Comparing Two Long Integers,FPC,Time limit exceeded on test 20,2000 ms,2600 KB
