ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:19482
18921523,2016-07-06 19:14:45,1A - Theatre Square,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18921498,2016-07-06 19:12:40,1A - Theatre Square,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18921485,2016-07-06 19:11:32,1A - Theatre Square,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18921475,2016-07-06 19:10:36,1A - Theatre Square,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18069411,2016-05-25 13:41:46,365B - The Fibonacci Segment,GNU C++11,Accepted,31 ms,3000 KB
18068665,2016-05-25 12:30:55,574A - Bear and Elections,GNU C++11,Accepted,15 ms,2200 KB
18068219,2016-05-25 11:50:27,365A - Good Number,GNU C++11,Accepted,15 ms,2200 KB
18068152,2016-05-25 11:44:19,365A - Good Number,GNU C++11,Wrong answer on test 9,15 ms,2200 KB
18068050,2016-05-25 11:36:06,365A - Good Number,GNU C++11,Wrong answer on test 3,0 ms,2000 KB
18068007,2016-05-25 11:31:59,365A - Good Number,GNU C++11,Wrong answer on test 6,15 ms,2000 KB
18067958,2016-05-25 11:27:54,365A - Good Number,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
18067934,2016-05-25 11:25:03,365A - Good Number,GNU C11,Compilation error,0 ms,0 KB
