ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:22474
18676318,2016-06-23 20:11:47,686B - Little Robber Girl's Zoo,GNU C++11,Accepted,30 ms,0 KB
18672718,2016-06-23 19:53:57,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
18670499,2016-06-23 19:46:12,686A - Free Ice Cream,GNU C++11,Wrong answer on pretest 3,0 ms,0 KB
18563566,2016-06-17 21:28:04,682C - Alyona and the Tree,GNU C++11,Accepted,717 ms,5600 KB
18554293,2016-06-17 20:10:13,682B - Alyona and Mex,GNU C++11,Accepted,234 ms,1000 KB
18551840,2016-06-17 19:57:40,682A - Alyona and Numbers,GNU C++11,Accepted,15 ms,0 KB
18549606,2016-06-17 19:48:45,682A - Alyona and Numbers,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
18527552,2016-06-16 20:33:34,20C - Dijkstra?,GNU C++11,Accepted,639 ms,5600 KB
18527149,2016-06-16 20:20:07,20C - Dijkstra?,GNU C++11,Memory limit exceeded on test 24,218 ms,65500 KB
18525442,2016-06-16 19:33:03,20C - Dijkstra?,GNU C++11,Wrong answer on test 10,15 ms,2900 KB
18525316,2016-06-16 19:29:38,20C - Dijkstra?,GNU C++11,Wrong answer on test 6,15 ms,2800 KB
18525147,2016-06-16 19:25:48,20C - Dijkstra?,GNU C++11,Wrong answer on test 4,15 ms,2800 KB
18503841,2016-06-15 21:01:50,330B - Road Construction,GNU C++,Accepted,30 ms,2200 KB
18503601,2016-06-15 20:52:20,500A - New Year Transportation,GNU C++,Accepted,78 ms,2400 KB
18503566,2016-06-15 20:51:02,500A - New Year Transportation,GNU C++,Compilation error,0 ms,0 KB
18503483,2016-06-15 20:47:12,500A - New Year Transportation,GNU C++,Compilation error,0 ms,0 KB
18503418,2016-06-15 20:44:33,500A - New Year Transportation,GNU C++,Runtime error on test 1,0 ms,2000 KB
18503082,2016-06-15 20:23:45,500A - New Year Transportation,GNU C++,Runtime error on test 1,15 ms,2000 KB
18491531,2016-06-15 11:23:18,681D - Gifts by the List,GNU C++,Runtime error on test 4,15 ms,2200 KB
18479218,2016-06-14 22:50:42,681D - Gifts by the List,GNU C++,Runtime error on test 3,15 ms,2000 KB
18461767,2016-06-14 19:56:45,681B - Economy Game,GNU C++,Accepted,15 ms,2200 KB
18458307,2016-06-14 19:43:34,681A - A Good Contest,GNU C++,Accepted,15 ms,2200 KB
18327065,2016-06-08 21:32:41,680D - Bear and Tower of Cubes,GNU C++,Wrong answer on pretest 1,15 ms,2000 KB
18326711,2016-06-08 21:31:03,680D - Bear and Tower of Cubes,GNU C++,Wrong answer on pretest 1,0 ms,2000 KB
18321433,2016-06-08 20:55:49,680C - Bear and Prime 100,GNU C++,Accepted,15 ms,2200 KB
18320909,2016-06-08 20:52:42,680C - Bear and Prime 100,GNU C++,Wrong answer on pretest 5,15 ms,2000 KB
18318521,2016-06-08 20:38:47,680C - Bear and Prime 100,GNU C++,Wrong answer on pretest 5,15 ms,2000 KB
18313876,2016-06-08 20:16:35,680B - Bear and Finding Criminals,GNU C++,Wrong answer on test 11,15 ms,2200 KB
18306448,2016-06-08 19:49:38,680A - Bear and Five Cards,GNU C++,Accepted,31 ms,2200 KB
18199487,2016-06-01 21:02:25,677B - Vanya and Food Processor,GNU C++,Wrong answer on test 14,249 ms,2400 KB
18192069,2016-06-01 20:05:13,677A - Vanya and Fence,GNU C++,Accepted,15 ms,2200 KB
18042225,2016-05-23 13:47:07,431B - Shower Line,GNU C++,Accepted,15 ms,2000 KB
15355464,2016-01-14 20:07:31,614B - Gena's Code,GNU C++,Wrong answer on pretest 5,15 ms,400 KB
15351316,2016-01-14 19:51:56,614A - Link/Cut Tree,GNU C++,Wrong answer on test 24,15 ms,0 KB
15349781,2016-01-14 19:46:46,614A - Link/Cut Tree,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
15346646,2016-01-14 19:08:06,615B - Longtail Hedgehog,GNU C++,Wrong answer on test 2,15 ms,1600 KB
15240938,2016-01-08 17:17:00,615A - Bulbs,GNU C++,Accepted,30 ms,0 KB
