ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2583
9174474,2014-12-17 21:04:55,496C - Removing Columns,GNU C++0x,Accepted,31 ms,200 KB
9172154,2014-12-17 20:41:33,496B - Secret Combination,GNU C++0x,Accepted,30 ms,0 KB
9169295,2014-12-17 20:14:40,496D - Tennis Game,GNU C++0x,Wrong answer on pretest 7,15 ms,400 KB
9168964,2014-12-17 20:11:30,496D - Tennis Game,GNU C++0x,Wrong answer on pretest 7,15 ms,400 KB
9118158,2014-12-13 22:15:00,494A - Treasure,GNU C++0x,Wrong answer on test 14,78 ms,300 KB
9117322,2014-12-13 21:26:02,494A - Treasure,GNU C++0x,Wrong answer on hack 1,46 ms,300 KB
9116945,2014-12-13 21:19:52,494A - Treasure,GNU C++0x,Wrong answer on hack 1,62 ms,300 KB
9107071,2014-12-13 19:55:39,494A - Treasure,GNU C++0x,Hacked,30 ms,1000 KB
9106880,2014-12-13 19:54:19,494A - Treasure,GNU C++0x,Wrong answer on pretest 6,15 ms,1000 KB
8922367,2014-12-01 22:00:03,492D - Vanya and Computer Game,GNU C++0x,Accepted,436 ms,0 KB
8920090,2014-12-01 21:07:57,492E - Vanya and Field,GNU C++0x,Accepted,77 ms,15600 KB
8912430,2014-12-01 20:03:38,492B - Vanya and Lanterns,GNU C++0x,Wrong answer on pretest 3,15 ms,0 KB
8912049,2014-12-01 20:01:17,492B - Vanya and Lanterns,GNU C++0x,Wrong answer on pretest 3,15 ms,0 KB
8911054,2014-12-01 19:55:25,492B - Vanya and Lanterns,GNU C++0x,Wrong answer on pretest 3,15 ms,0 KB
8818337,2014-11-23 13:55:55,490B - Queue,GNU C++0x,Accepted,483 ms,9300 KB
8818314,2014-11-23 13:55:39,490B - Queue,GNU C++0x,Compilation error,0 ms,0 KB
8815416,2014-11-23 13:11:51,490D - Chocolate,GNU C++0x,Memory limit exceeded on test 22,514 ms,262100 KB
8812888,2014-11-23 12:38:24,490C - Hacking Cypher,GNU C++0x,Accepted,109 ms,26000 KB
8790792,2014-11-21 23:08:23,487A - Fight the Monster,GNU C++0x,Accepted,155 ms,0 KB
8790422,2014-11-21 22:19:21,487A - Fight the Monster,GNU C++0x,Runtime error on pretest 7,140 ms,0 KB
8786547,2014-11-21 21:45:58,487A - Fight the Monster,GNU C++0x,Wrong answer on hack 1,78 ms,0 KB
8784025,2014-11-21 21:18:16,487A - Fight the Monster,GNU C++0x,Wrong answer on hack 1,31 ms,0 KB
8782084,2014-11-21 20:59:40,487A - Fight the Monster,GNU C++0x,Hacked,30 ms,0 KB
8781069,2014-11-21 20:50:46,487A - Fight the Monster,GNU C++0x,Wrong answer on pretest 4,46 ms,0 KB
8780275,2014-11-21 20:44:01,487A - Fight the Monster,GNU C++0x,Wrong answer on pretest 4,15 ms,0 KB
8658734,2014-11-11 19:20:42,486C - Palindrome Transformation,GNU C++0x,Accepted,31 ms,300 KB
8658646,2014-11-11 19:19:33,486C - Palindrome Transformation,GNU C++0x,Compilation error,0 ms,0 KB
8658023,2014-11-11 19:11:51,486C - Palindrome Transformation,GNU C++0x,Wrong answer on pretest 2,15 ms,0 KB
8654083,2014-11-11 18:27:47,486B - OR in Matrix,GNU C++0x,Accepted,31 ms,300 KB
8401510,2014-10-25 11:37:29,483D - Interesting Array,GNU C++0x,Wrong answer on test 3,15 ms,100 KB
8401483,2014-10-25 11:37:10,483D - Interesting Array,GNU C++0x,Wrong answer on test 1,0 ms,200 KB
8394504,2014-10-24 23:56:58,483D - Interesting Array,GNU C++0x,Wrong answer on test 1,0 ms,0 KB
8394426,2014-10-24 23:54:04,483D - Interesting Array,GNU C++0x,Runtime error on test 1,0 ms,0 KB
8394261,2014-10-24 23:48:58,483D - Interesting Array,GNU C++0x,Wrong answer on test 1,0 ms,0 KB
8200914,2014-10-12 19:09:20,477A - Dreamoon and Sums,GNU C++0x,Wrong answer on pretest 5,15 ms,0 KB
8200431,2014-10-12 19:04:56,477A - Dreamoon and Sums,GNU C++0x,Wrong answer on pretest 5,15 ms,0 KB
8197019,2014-10-12 18:51:39,477A - Dreamoon and Sums,GNU C++0x,Wrong answer on pretest 5,0 ms,0 KB
8196972,2014-10-12 18:51:14,477A - Dreamoon and Sums,GNU C++0x,Compilation error,0 ms,0 KB
8193681,2014-10-12 18:39:29,477A - Dreamoon and Sums,GNU C++0x,Wrong answer on pretest 5,15 ms,0 KB
8127241,2014-10-07 11:02:55,474D - Flowers,GNU C++0x,Accepted,358 ms,1600 KB
8127235,2014-10-07 11:02:07,474D - Flowers,GNU C++0x,Wrong answer on test 3,15 ms,1600 KB
8127217,2014-10-07 11:00:35,474D - Flowers,GNU C++0x,Wrong answer on test 3,15 ms,1600 KB
8127214,2014-10-07 11:00:01,474D - Flowers,GNU C++0x,Wrong answer on test 1,0 ms,1600 KB
8005487,2014-09-28 20:22:12,472C - Design Tutorial: Make It Nondeterministic,GNU C++,Accepted,889 ms,18300 KB
7999112,2014-09-28 19:45:59,472A - Design Tutorial: Learn from Math,GNU C++,Accepted,31 ms,100 KB
7980924,2014-09-27 11:17:42,471D - MUH and Cube Walls,GNU C++,Accepted,249 ms,6300 KB
7972357,2014-09-26 21:19:28,471D - MUH and Cube Walls,GNU C++,Wrong answer on pretest 2,15 ms,3100 KB
7972024,2014-09-26 21:16:00,471D - MUH and Cube Walls,GNU C++,Wrong answer on pretest 2,15 ms,6300 KB
7970549,2014-09-26 21:01:46,471D - MUH and Cube Walls,GNU C++,Wrong answer on pretest 2,0 ms,3100 KB
7970306,2014-09-26 20:59:19,471D - MUH and Cube Walls,GNU C++,Wrong answer on pretest 1,0 ms,3300 KB
7969611,2014-09-26 20:52:22,471D - MUH and Cube Walls,GNU C++,Wrong answer on pretest 3,15 ms,3100 KB
7842607,2014-09-18 21:55:10,467C - George and Job,GNU C++,Accepted,155 ms,195800 KB
7839930,2014-09-18 21:02:17,467C - George and Job,GNU C++,Hacked,31 ms,97900 KB
7839281,2014-09-18 20:55:02,467C - George and Job,GNU C++,Wrong answer on pretest 5,15 ms,97900 KB
7839252,2014-09-18 20:54:45,467C - George and Job,GNU C++,Wrong answer on pretest 1,0 ms,98100 KB
7839211,2014-09-18 20:54:11,467C - George and Job,GNU C++0x,Wrong answer on pretest 1,15 ms,98100 KB
7837681,2014-09-18 20:36:27,467C - George and Job,GNU C++0x,Wrong answer on pretest 5,15 ms,97900 KB
7712458,2014-09-07 21:18:34,465C - No to Palindromes!,GNU C++,Accepted,62 ms,0 KB
6885634,2014-06-13 23:16:08,436B - Om Nom and Spiders,GNU C++,Wrong answer on test 27,280 ms,0 KB
6882813,2014-06-13 21:19:10,436A - Feed with Candy,GNU C++,Accepted,46 ms,0 KB
