ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2583
16390971,2016-02-27 22:01:21,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 69,3000 ms,14400 KB
16390900,2016-02-27 21:58:33,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 99,3000 ms,15800 KB
16390831,2016-02-27 21:55:58,633D - Fibonacci-ish,GNU C++11,Runtime error on test 12,561 ms,97900 KB
16390682,2016-02-27 21:49:28,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 99,3000 ms,15800 KB
16390674,2016-02-27 21:49:04,633D - Fibonacci-ish,GNU C++11,Compilation error,0 ms,0 KB
16390658,2016-02-27 21:48:12,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 69,3000 ms,14400 KB
16390641,2016-02-27 21:47:38,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 3,3000 ms,8300 KB
16390448,2016-02-27 21:40:58,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 69,3000 ms,13900 KB
16390389,2016-02-27 21:38:46,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 69,3000 ms,14000 KB
16390316,2016-02-27 21:36:32,633D - Fibonacci-ish,GNU C++11,Time limit exceeded on test 59,3000 ms,13900 KB
16379323,2016-02-27 13:27:46,633D - Fibonacci-ish,GNU C++11,Wrong answer on test 3,904 ms,39900 KB
16379302,2016-02-27 13:26:57,633C - Spy Syndrome 2,GNU C++11,Wrong answer on test 67,1044 ms,8500 KB
16360878,2016-02-26 21:16:21,633C - Spy Syndrome 2,GNU C++11,Wrong answer on test 67,1044 ms,8500 KB
16360383,2016-02-26 21:11:49,633C - Spy Syndrome 2,GNU C++11,Runtime error on pretest 10,1903 ms,2900 KB
16354481,2016-02-26 20:28:37,633B - A Trivial Problem,PyPy 3,Accepted,124 ms,0 KB
16351890,2016-02-26 20:19:07,633A - Ebony and Ivory,PyPy 3,Accepted,124 ms,100 KB
16007542,2016-02-13 23:02:48,626D - Jerry's Protest,GNU C++11,Accepted,62 ms,200 KB
16007457,2016-02-13 23:02:07,626D - Jerry's Protest,GNU C++11,Time limit exceeded on pretest 6,2000 ms,200 KB
16000491,2016-02-13 21:45:43,626C - Block Towers,Python 3,Accepted,62 ms,0 KB
15995509,2016-02-13 21:05:47,626B - Cards,Python 3,Accepted,62 ms,0 KB
15991802,2016-02-13 20:41:55,626A - Robot Sequence,Python 3,Accepted,62 ms,0 KB
15816283,2016-02-05 03:54:52,623A - Graph and String,GNU C++11,Accepted,140 ms,300 KB
15656997,2016-01-29 20:50:39,618C - Constellation,GNU C++11,Accepted,156 ms,2000 KB
15653394,2016-01-29 20:28:37,618B - Guess the Permutation,Python 3,Accepted,78 ms,0 KB
15649946,2016-01-29 20:14:21,618A - Slime Combining,Python 3,Accepted,171 ms,0 KB
15367036,2016-01-14 20:59:54,614C - Peter and Snow Blower,GNU C++11,Accepted,1248 ms,2400 KB
15358889,2016-01-14 20:20:13,614C - Peter and Snow Blower,GNU C++11,Wrong answer on pretest 3,0 ms,0 KB
15358378,2016-01-14 20:18:20,614C - Peter and Snow Blower,GNU C++11,Compilation error,0 ms,0 KB
15357938,2016-01-14 20:16:34,614C - Peter and Snow Blower,GNU C++11,Compilation error,0 ms,0 KB
15355830,2016-01-14 20:08:48,614B - Gena's Code,GNU C++11,Accepted,46 ms,300 KB
15352534,2016-01-14 19:56:04,614B - Gena's Code,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
15351750,2016-01-14 19:53:13,614B - Gena's Code,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
15349160,2016-01-14 19:44:39,614B - Gena's Code,Python 3,Time limit exceeded on pretest 10,500 ms,1000 KB
15347017,2016-01-14 19:38:31,614A - Link/Cut Tree,Python 3,Accepted,92 ms,900 KB
15138956,2015-12-31 19:09:37,611D - New Year and Ancient Prophecy,GNU C++11,Wrong answer on test 23,1138 ms,210100 KB
15138942,2015-12-31 19:08:57,611D - New Year and Ancient Prophecy,GNU C++11,Wrong answer on test 26,1092 ms,210100 KB
15138880,2015-12-31 18:59:35,611D - New Year and Ancient Prophecy,GNU C++11,Accepted,1122 ms,210100 KB
15125311,2015-12-30 20:53:00,611D - New Year and Ancient Prophecy,GNU C++11,Wrong answer on test 22,1091 ms,210100 KB
15124974,2015-12-30 20:49:09,611D - New Year and Ancient Prophecy,GNU C++11,Time limit exceeded on pretest 7,2500 ms,210100 KB
15116302,2015-12-30 19:16:28,611C - New Year and Domino,GNU C++11,Accepted,265 ms,3300 KB
15107716,2015-12-30 18:25:42,611B - New Year and Old Property,Python 3,Accepted,93 ms,1000 KB
15102454,2015-12-30 18:12:16,611A - New Year and Days,Python 3,Accepted,78 ms,500 KB
14961225,2015-12-24 01:21:29,608D - Zuma,GNU C++11,Accepted,140 ms,1000 KB
14954607,2015-12-23 21:04:50,608C - Chain Reaction,GNU C++11,Accepted,124 ms,1200 KB
14950405,2015-12-23 20:28:48,608B - Hamming Distance Sum,GNU C++11,Accepted,15 ms,1800 KB
14942189,2015-12-23 19:41:11,608A - Saitama Destroys Hotel,Python 3,Accepted,93 ms,900 KB
14454575,2015-11-24 21:08:46,602C - The Two Routes,GNU C++11,Accepted,78 ms,200 KB
14447864,2015-11-24 20:05:55,602B - Approximating a Constant Range,GNU C++11,Accepted,858 ms,3500 KB
14443248,2015-11-24 19:39:59,602A - Two Bases,PyPy 3,Accepted,124 ms,0 KB
14269324,2015-11-15 16:10:20,589C - Polycarp's Masterpiece,GNU C++11,Wrong answer on test 4,15 ms,1700 KB
14269271,2015-11-15 16:06:02,589C - Polycarp's Masterpiece,GNU C++11,Wrong answer on test 4,0 ms,1700 KB
14269228,2015-11-15 16:03:27,589C - Polycarp's Masterpiece,GNU C++11,Wrong answer on test 4,0 ms,1700 KB
14269052,2015-11-15 15:51:53,589C - Polycarp's Masterpiece,GNU C++11,Wrong answer on test 4,15 ms,1700 KB
14268047,2015-11-15 14:36:51,589H - Tourist Guide,GNU C++11,Accepted,156 ms,9900 KB
14267362,2015-11-15 13:48:42,589G - Hiring,GNU C++11,Accepted,607 ms,7100 KB
14266841,2015-11-15 13:15:09,589B - Layer Cake,GNU C++11,Accepted,124 ms,63100 KB
14266315,2015-11-15 12:43:19,589A - Email Aliases,GNU C++11,Accepted,108 ms,10000 KB
14266313,2015-11-15 12:43:00,589A - Email Aliases,GNU C++11,Runtime error on test 1,0 ms,1100 KB
14266266,2015-11-15 12:40:30,589D - Boulevard,PyPy 3,Accepted,421 ms,8400 KB
14266213,2015-11-15 12:37:56,589D - Boulevard,PyPy 3,Runtime error on test 6,92 ms,300 KB
14266198,2015-11-15 12:36:55,589D - Boulevard,PyPy 3,Runtime error on test 6,93 ms,300 KB
14266077,2015-11-15 12:29:49,589D - Boulevard,PyPy 3,Wrong answer on test 15,171 ms,3900 KB
14265796,2015-11-15 12:13:56,589D - Boulevard,PyPy 3,Wrong answer on test 15,155 ms,3500 KB
14265787,2015-11-15 12:13:35,589D - Boulevard,PyPy 3,Wrong answer on test 1,78 ms,0 KB
14265747,2015-11-15 12:11:24,589F - Gourmet and Banquet,GNU C++11,Accepted,15 ms,0 KB
14265737,2015-11-15 12:10:43,589F - Gourmet and Banquet,GNU C++11,Compilation error,0 ms,0 KB
14265220,2015-11-15 11:38:53,589J - Cleaner Robot,GNU C++11,Accepted,15 ms,0 KB
14264923,2015-11-15 11:19:53,589I - Lottery,PyPy 3,Accepted,109 ms,300 KB
13633361,2015-10-15 19:57:50,588C - Duff and Weight Lifting,GNU C++11,Accepted,560 ms,3900 KB
13629866,2015-10-15 19:43:28,588B - Duff in Love,GNU C++11,Accepted,46 ms,0 KB
13626835,2015-10-15 19:33:43,588A - Duff and Meat,PyPy 3,Accepted,919 ms,6100 KB
13449996,2015-10-06 20:35:30,584C - Marina and Vasya,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
13448570,2015-10-06 20:27:12,584C - Marina and Vasya,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
13445251,2015-10-06 20:09:25,584C - Marina and Vasya,GNU C++11,Wrong answer on pretest 5,15 ms,0 KB
13439646,2015-10-06 19:44:25,584B - Kolya and Tanya,Python 3,Accepted,109 ms,500 KB
13436434,2015-10-06 19:35:51,584A - Olesya and Rodion,Python 3,Accepted,62 ms,0 KB
13435934,2015-10-06 19:34:49,584A - Olesya and Rodion,Python 3,Wrong answer on pretest 9,46 ms,0 KB
13435377,2015-10-06 19:33:28,584A - Olesya and Rodion,Python 3,Wrong answer on pretest 9,46 ms,0 KB
13383650,2015-10-03 21:39:24,583C - GCD Table,GNU C++11,Accepted,156 ms,0 KB
13372816,2015-10-03 20:24:40,583B - Robot's Task,GNU C++11,Accepted,31 ms,0 KB
13372719,2015-10-03 20:24:05,583B - Robot's Task,GNU C++11,Compilation error,0 ms,0 KB
13362792,2015-10-03 19:49:52,583A - Asphalting Roads,Python 3,Accepted,62 ms,0 KB
12929454,2015-09-10 19:44:11,576A - Vasya and Petya's Game,GNU C++11,Accepted,31 ms,0 KB
12766913,2015-08-29 23:34:13,573B - Bear and Blocks,Python 3,Accepted,218 ms,10000 KB
12761400,2015-08-29 21:17:46,573A - Bear and Poker,GNU C++11,Accepted,93 ms,0 KB
12760082,2015-08-29 21:06:26,573A - Bear and Poker,GNU C++11,Time limit exceeded on hack 1,2000 ms,1000 KB
12759714,2015-08-29 21:03:48,573A - Bear and Poker,GNU C++11,Runtime error on hack 1,78 ms,400 KB
12759094,2015-08-29 21:00:22,573B - Bear and Blocks,GNU C++11,Wrong answer on test 20,78 ms,3900 KB
12755952,2015-08-29 20:32:55,573B - Bear and Blocks,Python 3,Runtime error on pretest 7,202 ms,8900 KB
12755086,2015-08-29 20:26:48,573B - Bear and Blocks,PyPy 3,Runtime error on pretest 7,420 ms,11100 KB
12754999,2015-08-29 20:26:09,573B - Bear and Blocks,PyPy 3,Wrong answer on pretest 1,77 ms,0 KB
12754518,2015-08-29 20:22:43,573B - Bear and Blocks,PyPy 3,Wrong answer on pretest 3,124 ms,0 KB
12748606,2015-08-29 19:46:32,573A - Bear and Poker,GNU C++11,Hacked,61 ms,400 KB
12748161,2015-08-29 19:44:07,573A - Bear and Poker,GNU C++11,Wrong answer on pretest 3,30 ms,400 KB
12748071,2015-08-29 19:43:32,573A - Bear and Poker,GNU C++11,Compilation error,0 ms,0 KB
12747680,2015-08-29 19:41:16,573A - Bear and Poker,GNU C++11,Wrong answer on pretest 4,15 ms,400 KB
12697120,2015-08-25 17:52:43,2A - Winner,GNU C++11,Accepted,30 ms,100 KB
12697097,2015-08-25 17:51:11,2A - Winner,GNU C++11,Wrong answer on test 6,30 ms,0 KB
12697073,2015-08-25 17:49:30,2A - Winner,GNU C++11,Wrong answer on test 6,30 ms,0 KB
12697021,2015-08-25 17:45:46,2A - Winner,GNU C++11,Wrong answer on test 6,30 ms,0 KB
12696737,2015-08-25 17:16:54,2A - Winner,PyPy 3,Wrong answer on test 13,216 ms,300 KB
12696665,2015-08-25 17:10:43,2A - Winner,PyPy 3,Wrong answer on test 6,186 ms,0 KB
12696653,2015-08-25 17:09:33,2A - Winner,PyPy 3,Wrong answer on test 3,186 ms,0 KB
12696601,2015-08-25 17:03:51,2A - Winner,PyPy 3,Runtime error on test 3,186 ms,0 KB
12696195,2015-08-25 16:26:28,1C - Ancient Berland Circus,Python 3,Accepted,218 ms,5400 KB
12696194,2015-08-25 16:26:17,1C - Ancient Berland Circus,Python 3,Wrong answer on test 8,218 ms,5400 KB
12696183,2015-08-25 16:25:30,1C - Ancient Berland Circus,Python 3,Wrong answer on test 28,248 ms,5400 KB
12696170,2015-08-25 16:23:35,1C - Ancient Berland Circus,Python 3,Wrong answer on test 1,186 ms,5400 KB
12696104,2015-08-25 16:18:01,1C - Ancient Berland Circus,Python 3,Wrong answer on test 2,216 ms,5400 KB
12677115,2015-08-23 22:54:32,1B - Spreadsheet,Python 3,Accepted,3992 ms,100 KB
12676961,2015-08-23 22:31:56,1B - Spreadsheet,Python 3,Wrong answer on test 6,154 ms,100 KB
12676796,2015-08-23 22:09:09,1B - Spreadsheet,Python 3,Wrong answer on test 6,124 ms,100 KB
12676774,2015-08-23 22:05:46,1B - Spreadsheet,Python 3,Wrong answer on test 6,186 ms,200 KB
12676757,2015-08-23 22:03:29,1B - Spreadsheet,Python 3,Wrong answer on test 6,122 ms,100 KB
12676640,2015-08-23 21:47:03,1A - Theatre Square,Python 3,Accepted,124 ms,0 KB
12665740,2015-08-23 01:19:55,571B - Minimization,PyPy 3,Accepted,951 ms,94200 KB
12665739,2015-08-23 01:19:31,571B - Minimization,Python 3,Time limit exceeded on test 31,2000 ms,51700 KB
12665735,2015-08-23 01:18:53,571B - Minimization,Python 3,Time limit exceeded on test 31,2000 ms,52100 KB
12665272,2015-08-23 00:17:18,571A - Lengthening Sticks,Python 3,Accepted,748 ms,0 KB
12149968,2015-07-21 17:57:22,558B - Amr and The Large Array,Python 3,Accepted,265 ms,14100 KB
12149962,2015-07-21 17:57:02,558B - Amr and The Large Array,PyPy 3,Accepted,264 ms,14300 KB
12149950,2015-07-21 17:56:18,558B - Amr and The Large Array,PyPy 3,Wrong answer on test 2,78 ms,0 KB
12149575,2015-07-21 17:24:42,558A - Lala Land and Apple Trees,PyPy 3,Accepted,109 ms,0 KB
12149550,2015-07-21 17:23:04,558A - Lala Land and Apple Trees,PyPy 3,Runtime error on test 6,93 ms,0 KB
11895806,2015-07-02 13:55:30,557B - Pasha and Tea,PyPy 3,Accepted,343 ms,21300 KB
11895794,2015-07-02 13:54:44,557B - Pasha and Tea,PyPy 3,Accepted,342 ms,20200 KB
11895776,2015-07-02 13:53:40,557B - Pasha and Tea,PyPy 3,Wrong answer on test 7,93 ms,0 KB
11895678,2015-07-02 13:47:16,557A - Ilya and Diplomas,PyPy 3,Accepted,155 ms,300 KB
11799057,2015-06-27 18:23:53,555B - Case of Fugitive,GNU C++11,Accepted,732 ms,27500 KB
11791353,2015-06-27 17:35:54,555A - Case of Matryoshkas,PyPy 3,Accepted,280 ms,8300 KB
11743129,2015-06-24 20:05:24,553A - Kyoya and Colored Balls,GNU C++11,Accepted,139 ms,8800 KB
11484495,2015-06-07 12:37:13,549C - The Game Of Parity,Python 3,Accepted,155 ms,11700 KB
11475311,2015-06-06 18:29:37,549C - The Game Of Parity,Python 3,Runtime error on pretest 8,139 ms,12000 KB
11475194,2015-06-06 18:29:15,549C - The Game Of Parity,Python 3,Runtime error on pretest 8,139 ms,12100 KB
11475096,2015-06-06 18:28:54,549C - The Game Of Parity,Python 3,Runtime error on pretest 8,139 ms,12000 KB
11472007,2015-06-06 18:02:56,549C - The Game Of Parity,Python 3,Runtime error on pretest 8,296 ms,10900 KB
11471948,2015-06-06 18:02:15,549C - The Game Of Parity,Python 3,Wrong answer on pretest 1,31 ms,400 KB
11465850,2015-06-06 17:00:30,549D - Haar Features,GNU C++11,Accepted,78 ms,100 KB
11458865,2015-06-06 16:04:08,549A - Face Detection,Python 3,Accepted,62 ms,0 KB
11286442,2015-05-26 20:02:23,547A - Mike and Frog,GNU C++11,Hacked,15 ms,15700 KB
11286021,2015-05-26 20:00:36,547A - Mike and Frog,GNU C++11,Wrong answer on pretest 6,15 ms,15700 KB
