ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12564
18157325,2016-05-30 16:02:44,592C - The Big Race,GNU C++11,Wrong answer on test 4,15 ms,1800 KB
18156684,2016-05-30 15:11:08,593B - Anton and Lines,GNU C++11,Accepted,62 ms,3600 KB
18156633,2016-05-30 15:06:42,593B - Anton and Lines,GNU C++11,Wrong answer on test 24,61 ms,2600 KB
18156502,2016-05-30 14:56:36,593B - Anton and Lines,GNU C++11,Wrong answer on test 24,62 ms,2800 KB
18104868,2016-05-26 16:35:01,595C - Warrior and Archer,GNU C++11,Accepted,61 ms,2800 KB
18104850,2016-05-26 16:34:06,595C - Warrior and Archer,GNU C++11,Wrong answer on test 3,15 ms,2600 KB
18043886,2016-05-23 16:01:45,602B - Approximating a Constant Range,MS C++,Time limit exceeded on test 22,2000 ms,2500 KB
18043848,2016-05-23 15:59:01,602B - Approximating a Constant Range,MS C++,Wrong answer on test 1,0 ms,2400 KB
18043832,2016-05-23 15:57:11,602B - Approximating a Constant Range,MS C++,Time limit exceeded on test 22,2000 ms,2500 KB
18043779,2016-05-23 15:52:56,602B - Approximating a Constant Range,MS C++,Wrong answer on test 18,31 ms,2500 KB
18042598,2016-05-23 14:21:11,599B - Spongebob and Joke,MS C++,Wrong answer on test 4,15 ms,3200 KB
18042586,2016-05-23 14:19:39,599B - Spongebob and Joke,MS C++,Wrong answer on test 4,15 ms,3200 KB
17980564,2016-05-18 16:37:19,672B - Different is Good,MS C++,Accepted,15 ms,2300 KB
17980526,2016-05-18 16:34:43,672B - Different is Good,MS C++,Wrong answer on test 8,15 ms,2100 KB
17966882,2016-05-17 15:41:47,600B - Queries about less or equal elements,MS C++,Wrong answer on test 1,15 ms,3700 KB
17966821,2016-05-17 15:38:22,600B - Queries about less or equal elements,MS C++,Wrong answer on test 5,15 ms,3600 KB
17966801,2016-05-17 15:37:06,600B - Queries about less or equal elements,MS C++,Wrong answer on test 4,0 ms,3600 KB
17966746,2016-05-17 15:33:26,600B - Queries about less or equal elements,MS C++,Wrong answer on test 1,15 ms,3600 KB
17966683,2016-05-17 15:28:28,600B - Queries about less or equal elements,MS C++,Wrong answer on test 3,0 ms,3700 KB
17831370,2016-05-10 15:28:22,606B - Testing Robots,MS C++,Accepted,31 ms,2700 KB
17831306,2016-05-10 15:22:19,606B - Testing Robots,MS C++,Time limit exceeded on test 9,2000 ms,2300 KB
