ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2809
20530154,2016-09-11 14:50:59,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 2,15 ms,3900 KB
20530093,2016-09-11 14:48:32,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 2,0 ms,3900 KB
20529967,2016-09-11 14:44:19,717D - Dexterina’s Lab,GNU C++14,Wrong answer on test 2,15 ms,400 KB
20529388,2016-09-11 14:23:51,717D - Dexterina’s Lab,GNU C++14,Wrong answer on test 2,15 ms,400 KB
20529121,2016-09-11 14:13:59,717E - Paint it really, really dark gray,GNU C++11,Runtime error on test 2,15 ms,3900 KB
20528501,2016-09-11 13:52:53,717E - Paint it really, really dark gray,GNU C++11,Runtime error on test 2,0 ms,3900 KB
20528143,2016-09-11 13:40:50,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 2,0 ms,3900 KB
20528050,2016-09-11 13:37:45,717D - Dexterina’s Lab,GNU C++14,Wrong answer on test 2,15 ms,2500 KB
20527911,2016-09-11 13:33:27,717D - Dexterina’s Lab,GNU C++14,Wrong answer on test 2,0 ms,2500 KB
20527832,2016-09-11 13:31:32,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 2,15 ms,3900 KB
20527590,2016-09-11 13:23:56,717D - Dexterina’s Lab,GNU C++14,Wrong answer on test 2,0 ms,200 KB
20527537,2016-09-11 13:22:23,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 2,15 ms,3900 KB
20527421,2016-09-11 13:18:36,717D - Dexterina’s Lab,GNU C++11,Wrong answer on test 2,15 ms,1700 KB
20527301,2016-09-11 13:15:11,717D - Dexterina’s Lab,GNU C++11,Wrong answer on test 2,202 ms,16600 KB
20527258,2016-09-11 13:14:07,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 2,15 ms,3900 KB
20527244,2016-09-11 13:13:33,717D - Dexterina’s Lab,GNU C++11,Wrong answer on test 1,15 ms,24900 KB
20527179,2016-09-11 13:11:46,717D - Dexterina’s Lab,GNU C++11,Wrong answer on test 1,15 ms,24900 KB
20526922,2016-09-11 13:05:02,717E - Paint it really, really dark gray,GNU C++11,Wrong answer on test 1,15 ms,3900 KB
20526851,2016-09-11 13:02:58,717D - Dexterina’s Lab,GNU C++11,Wrong answer on test 2,187 ms,16600 KB
20526802,2016-09-11 13:01:47,717D - Dexterina’s Lab,GNU C++11,Compilation error,0 ms,0 KB
20526580,2016-09-11 12:56:38,717D - Dexterina’s Lab,GNU C++11,Wrong answer on test 2,15 ms,300 KB
20524617,2016-09-11 12:13:01,717C - Potions Homework,GNU C++11,Accepted,218 ms,800 KB
19105882,2016-07-14 14:06:52,691E - Xor-sequences,GNU C++11,Wrong answer on test 6,15 ms,800 KB
19105833,2016-07-14 14:03:40,691E - Xor-sequences,GNU C++11,Wrong answer on test 5,15 ms,100 KB
18821950,2016-06-30 13:49:15,688E - The Values You Can Make,GNU C++11,Accepted,280 ms,2000 KB
18821533,2016-06-30 13:23:44,688E - The Values You Can Make,GNU C++11,Time limit exceeded on test 63,2000 ms,252100 KB
18821289,2016-06-30 13:08:01,688E - The Values You Can Make,GNU C++11,Time limit exceeded on test 19,2000 ms,252000 KB
18821189,2016-06-30 13:01:55,688E - The Values You Can Make,GNU C++11,Wrong answer on test 3,62 ms,252000 KB
18821168,2016-06-30 13:00:16,688E - The Values You Can Make,GNU C++11,Wrong answer on test 1,77 ms,252000 KB
18821030,2016-06-30 12:52:07,688E - The Values You Can Make,GNU C++11,Memory limit exceeded on test 1,124 ms,262100 KB
18820321,2016-06-30 12:04:41,688C - NP-Hard Problem,GNU C++11,Accepted,124 ms,5300 KB
