ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2170
19333126,2016-07-22 19:57:26,701A - Cards,Perl,Accepted,31 ms,0 KB
19253759,2016-07-19 18:03:24,699C - Vacations,FPC,Accepted,15 ms,100 KB
19249349,2016-07-19 17:32:18,699B - One Bomb,Java 8,Wrong answer on test 20,124 ms,0 KB
19242453,2016-07-19 16:51:28,699A - Launch of Collider,Java 8,Accepted,421 ms,20200 KB
19219811,2016-07-18 23:55:35,697A - Pineapple Incident,Java 8,Accepted,124 ms,0 KB
19086061,2016-07-13 19:58:54,691B - s-palindrome,Go,Wrong answer on test 1,31 ms,0 KB
19078451,2016-07-13 19:10:38,691A - Fashion in Berland,FPC,Wrong answer on test 3,15 ms,0 KB
19078310,2016-07-13 19:09:58,691A - Fashion in Berland,FPC,Accepted,31 ms,0 KB
19078122,2016-07-13 19:09:01,691A - Fashion in Berland,FPC,Wrong answer on test 4,15 ms,0 KB
18935346,2016-07-06 21:34:49,689B - Mike and Shortcuts,Java 8,Wrong answer on pretest 4,108 ms,0 KB
18934566,2016-07-06 21:29:13,689B - Mike and Shortcuts,Java 8,Wrong answer on pretest 3,109 ms,0 KB
18934205,2016-07-06 21:26:08,689B - Mike and Shortcuts,Java 8,Compilation error,0 ms,0 KB
18932375,2016-07-06 21:06:31,689A - Mike and Cellphone,FPC,Accepted,31 ms,0 KB
18932057,2016-07-06 21:03:20,689A - Mike and Cellphone,FPC,Wrong answer on pretest 2,15 ms,0 KB
18931179,2016-07-06 20:54:24,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18930519,2016-07-06 20:48:24,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18930290,2016-07-06 20:46:14,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18930171,2016-07-06 20:45:12,689A - Mike and Cellphone,Delphi,Compilation error,0 ms,0 KB
18929922,2016-07-06 20:43:01,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18929688,2016-07-06 20:40:59,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18928595,2016-07-06 20:31:25,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18928421,2016-07-06 20:29:47,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18928052,2016-07-06 20:26:40,689A - Mike and Cellphone,FPC,Compilation error,0 ms,0 KB
18812084,2016-06-30 00:55:51,687B - Remainders Game,Java 8,Accepted,623 ms,67700 KB
18812009,2016-06-30 00:50:36,687B - Remainders Game,Java 8,Time limit exceeded on test 137,1000 ms,67800 KB
18811995,2016-06-30 00:49:46,687B - Remainders Game,Java 8,Time limit exceeded on test 94,1000 ms,67700 KB
18811685,2016-06-30 00:29:48,687B - Remainders Game,Java 8,Time limit exceeded on test 94,1000 ms,67700 KB
18799547,2016-06-29 21:01:21,687B - Remainders Game,Java 8,Time limit exceeded on test 32,1000 ms,60600 KB
18791476,2016-06-29 20:21:39,687A - NP-Hard Problem,Java 8,Accepted,358 ms,13100 KB
18738967,2016-06-26 17:53:03,686C - Robbers' watch,Java 8,Accepted,186 ms,0 KB
18738135,2016-06-26 16:58:13,686C - Robbers' watch,Java 8,Accepted,155 ms,0 KB
18737929,2016-06-26 16:52:44,686C - Robbers' watch,Java 8,Accepted,248 ms,0 KB
18737527,2016-06-26 16:40:46,686B - Little Robber Girl's Zoo,Java 8,Accepted,124 ms,0 KB
18737322,2016-06-26 16:34:01,686A - Free Ice Cream,Java 8,Accepted,124 ms,0 KB
18736927,2016-06-26 16:19:42,686D - Kay and Snowflake,Java 8,Accepted,685 ms,25000 KB
18685116,2016-06-23 21:26:21,686D - Kay and Snowflake,Java 8,Accepted,499 ms,24400 KB
18683132,2016-06-23 21:09:09,686D - Kay and Snowflake,Java 8,Time limit exceeded on pretest 6,3000 ms,23200 KB
18675910,2016-06-23 20:09:05,686C - Robbers' watch,Java 8,Accepted,374 ms,0 KB
18671285,2016-06-23 19:48:28,686B - Little Robber Girl's Zoo,Java 8,Accepted,109 ms,0 KB
18667885,2016-06-23 19:39:25,686A - Free Ice Cream,Java 8,Accepted,124 ms,0 KB
18564026,2016-06-17 21:32:06,682E - Alyona and Triangles,Java 8,Time limit exceeded on pretest 2,3000 ms,0 KB
18563995,2016-06-17 21:31:55,682E - Alyona and Triangles,GNU C,Compilation error,0 ms,0 KB
18561854,2016-06-17 21:11:16,682D - Alyona and Strings,Java 8,Time limit exceeded on test 15,2000 ms,0 KB
18561150,2016-06-17 21:04:16,682D - Alyona and Strings,Java 8,Wrong answer on pretest 8,124 ms,0 KB
18560726,2016-06-17 21:00:58,682D - Alyona and Strings,Java 8,Wrong answer on pretest 8,124 ms,0 KB
18558470,2016-06-17 20:39:35,682C - Alyona and the Tree,Java 8,Wrong answer on pretest 2,93 ms,0 KB
18558238,2016-06-17 20:37:53,682C - Alyona and the Tree,Java 8,Wrong answer on pretest 2,93 ms,0 KB
18550498,2016-06-17 19:52:13,682B - Alyona and Mex,Java 8,Accepted,155 ms,300 KB
18548023,2016-06-17 19:42:01,682A - Alyona and Numbers,Java 8,Accepted,139 ms,0 KB
18529044,2016-06-16 21:23:58,683G - The Fraction,Kotlin,Accepted,187 ms,400 KB
18528999,2016-06-16 21:22:17,683G - The Fraction,Kotlin,Runtime error on test 5,140 ms,400 KB
18528373,2016-06-16 21:01:03,683E - Hammer throwing,Kotlin,Accepted,217 ms,1300 KB
18527997,2016-06-16 20:48:05,683E - Hammer throwing,Kotlin,Time limit exceeded on test 17,1000 ms,1200 KB
18527491,2016-06-16 20:31:22,683F - Reformat the String,Kotlin,Accepted,139 ms,0 KB
18527194,2016-06-16 20:21:36,683E - Hammer throwing,Kotlin,Wrong answer on test 8,155 ms,1200 KB
18527125,2016-06-16 20:19:24,683E - Hammer throwing,Kotlin,Wrong answer on test 8,155 ms,1200 KB
18526767,2016-06-16 20:09:10,683D - Chocolate Bar,Kotlin,Accepted,202 ms,1000 KB
18526587,2016-06-16 20:03:28,683D - Chocolate Bar,Kotlin,Time limit exceeded on test 18,1000 ms,1200 KB
18526522,2016-06-16 20:01:31,683D - Chocolate Bar,Kotlin,Time limit exceeded on test 18,1000 ms,1200 KB
18526406,2016-06-16 19:57:58,683D - Chocolate Bar,Kotlin,Time limit exceeded on test 18,1000 ms,5200 KB
18525877,2016-06-16 19:43:17,683C - Symmetric Difference,Kotlin,Accepted,218 ms,1400 KB
18525476,2016-06-16 19:33:48,683B - The Teacher of Physical Education,Kotlin,Accepted,295 ms,1300 KB
18524200,2016-06-16 19:04:28,683A - The Check of the Point,Kotlin,Accepted,171 ms,1000 KB
18476442,2016-06-14 21:31:58,681D - Gifts by the List,Java 8,Wrong answer on pretest 6,218 ms,30200 KB
