ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:18329
21118503,2016-10-02 18:16:20,637C - Promocodes with Mistakes,GNU C++11,Wrong answer on test 4,15 ms,0 KB
21118428,2016-10-02 18:12:52,637C - Promocodes with Mistakes,GNU C++11,Wrong answer on test 3,0 ms,0 KB
20952785,2016-09-27 20:37:43,712C - Memory and De-Evolution,GNU C++11,Accepted,15 ms,0 KB
20952577,2016-09-27 20:27:20,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 15,311 ms,0 KB
20952505,2016-09-27 20:23:43,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 15,311 ms,0 KB
20952456,2016-09-27 20:21:03,712C - Memory and De-Evolution,GNU C++11,Time limit exceeded on test 4,2000 ms,0 KB
20952037,2016-09-27 20:02:12,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 3,15 ms,0 KB
20951897,2016-09-27 19:54:31,712C - Memory and De-Evolution,GNU C++11,Wrong answer on test 6,15 ms,0 KB
19970052,2016-08-19 22:14:16,189A - Cut Ribbon,GNU C++11,Time limit exceeded on test 5,1000 ms,2200 KB
19968611,2016-08-19 20:46:05,264B - Good Sequences,GNU C++11,Wrong answer on test 11,30 ms,2000 KB
19968562,2016-08-19 20:43:05,264B - Good Sequences,GNU C++11,Wrong answer on test 11,30 ms,2000 KB
19869439,2016-08-14 16:29:30,414A - Mashmokh and Numbers,GNU C++11,Accepted,62 ms,2000 KB
19869331,2016-08-14 16:23:50,414A - Mashmokh and Numbers,GNU C++11,Wrong answer on test 7,15 ms,2000 KB
19869237,2016-08-14 16:18:53,414A - Mashmokh and Numbers,GNU C++11,Wrong answer on test 7,15 ms,2000 KB
19869173,2016-08-14 16:14:59,414A - Mashmokh and Numbers,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
19868427,2016-08-14 15:29:05,343A - Rational Resistance,GNU C++11,Accepted,60 ms,2000 KB
19866586,2016-08-14 13:30:26,235A - LCM Challenge,GNU C++11,Wrong answer on test 5,30 ms,2000 KB
19866504,2016-08-14 13:24:14,235A - LCM Challenge,GNU C++11,Wrong answer on test 3,30 ms,2000 KB
19835569,2016-08-12 22:06:30,346A - Alice and Bob,GNU C++11,Wrong answer on test 15,30 ms,2000 KB
19835552,2016-08-12 22:04:54,346A - Alice and Bob,GNU C++11,Wrong answer on test 15,30 ms,2000 KB
19834707,2016-08-12 21:06:07,633B - A Trivial Problem,GNU C++11,Wrong answer on test 7,15 ms,2000 KB
19834655,2016-08-12 21:03:30,633B - A Trivial Problem,GNU C++11,Wrong answer on test 7,15 ms,2000 KB
19753811,2016-08-09 22:53:52,432A - Choosing Teams,GNU C++11,Accepted,15 ms,2000 KB
19753489,2016-08-09 22:32:07,41A - Translation,GNU C++11,Accepted,30 ms,2000 KB
19651335,2016-08-05 15:13:38,651B - Beautiful Paintings,GNU C++11,Wrong answer on test 6,15 ms,2000 KB
19625280,2016-08-04 18:59:37,703B - Mishka and trip,GNU C++11,Wrong answer on pretest 4,15 ms,2000 KB
19620650,2016-08-04 18:21:42,703A - Mishka and Game,GNU C++11,Accepted,15 ms,2000 KB
19604335,2016-08-03 22:18:28,701A - Cards,GNU C++11,Accepted,15 ms,0 KB
19585034,2016-08-02 21:29:27,702A - Maximum Increase,GNU C++11,Accepted,234 ms,0 KB
18969125,2016-07-08 15:10:52,688A - Opponents,GNU C++11,Accepted,31 ms,0 KB
18968811,2016-07-08 14:55:37,688B - Lovely Palindromes,GNU C++11,Accepted,62 ms,200 KB
18687805,2016-06-23 22:59:06,686A - Free Ice Cream,GNU C++11,Accepted,31 ms,0 KB
18687715,2016-06-23 22:56:34,686B - Little Robber Girl's Zoo,GNU C++11,Accepted,15 ms,0 KB
18645018,2016-06-22 13:49:09,538B - Quasi Binary,GNU C++11,Wrong answer on test 4,15 ms,400 KB
18644728,2016-06-22 13:25:35,538B - Quasi Binary,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18636359,2016-06-21 23:26:57,508B - Anton and currency you all know,GNU C++11,Accepted,62 ms,600 KB
18635878,2016-06-21 22:48:33,545B - Equidistant String,GNU C++11,Accepted,93 ms,700 KB
18635398,2016-06-21 22:03:17,525A - Vitaliy and Pie,GNU C++11,Accepted,46 ms,500 KB
18635121,2016-06-21 21:39:40,535B - Tavas and SaDDas,GNU C++11,Accepted,15 ms,0 KB
18634742,2016-06-21 21:12:42,507B - Amr and Pins,GNU C++11,Accepted,15 ms,0 KB
18624101,2016-06-21 07:14:55,591A - Wizards' Duel,GNU C++11,Accepted,30 ms,0 KB
18624002,2016-06-21 07:01:04,124A - The number of positions,GNU C++11,Accepted,30 ms,0 KB
18222464,2016-06-02 22:32:45,515A - Drazil and Date,GNU C++11,Accepted,15 ms,2200 KB
18222415,2016-06-02 22:29:14,515A - Drazil and Date,GNU C++11,Wrong answer on test 9,15 ms,2200 KB
18222258,2016-06-02 22:15:21,148A - Insomnia cure,GNU C++11,Accepted,30 ms,2600 KB
18222083,2016-06-02 22:00:21,472A - Design Tutorial: Learn from Math,GNU C++11,Accepted,15 ms,5900 KB
18206305,2016-06-02 00:24:19,677B - Vanya and Food Processor,GNU C++11,Wrong answer on test 10,514 ms,3000 KB
18206277,2016-06-02 00:21:19,677B - Vanya and Food Processor,GNU C++11,Time limit exceeded on test 8,1000 ms,2800 KB
18185319,2016-06-01 19:31:57,258A - Little Elephant and Bits,GNU C++11,Accepted,92 ms,2700 KB
18164583,2016-05-31 09:25:06,467B - Fedor and New Game,GNU C++11,Accepted,15 ms,2200 KB
18164506,2016-05-31 09:18:18,467B - Fedor and New Game,GNU C++11,Runtime error on test 1,0 ms,2000 KB
18164163,2016-05-31 08:43:37,651A - Joysticks,GNU C++11,Accepted,15 ms,2200 KB
18161386,2016-05-30 23:50:38,327A - Flipping Game,GNU C++11,Accepted,30 ms,2200 KB
18161364,2016-05-30 23:45:40,327A - Flipping Game,GNU C++11,Runtime error on test 4,60 ms,2000 KB
18161304,2016-05-30 23:36:59,327A - Flipping Game,GNU C++11,Wrong answer on test 11,30 ms,2000 KB
18161041,2016-05-30 23:02:14,455A - Boredom,GNU C++11,Accepted,187 ms,3700 KB
18160947,2016-05-30 22:46:27,455A - Boredom,GNU C++11,Wrong answer on test 42,187 ms,3300 KB
18160932,2016-05-30 22:44:19,455A - Boredom,GNU C++11,Time limit exceeded on test 12,1000 ms,3300 KB
18160890,2016-05-30 22:37:18,455A - Boredom,GNU C++11,Wrong answer on test 12,171 ms,3300 KB
18160699,2016-05-30 22:09:54,455A - Boredom,GNU C++11,Wrong answer on test 6,15 ms,2800 KB
18160334,2016-05-30 21:28:15,580A - Kefa and First Steps,GNU C++11,Accepted,280 ms,3000 KB
18159937,2016-05-30 20:44:16,630A - Again Twenty Five!,GNU C++11,Accepted,0 ms,2200 KB
18159005,2016-05-30 18:58:59,368B - Sereja and Suffixes,GNU C++11,Accepted,608 ms,3200 KB
18158674,2016-05-30 18:25:07,581B - Luxurious Houses,GNU C++11,Accepted,327 ms,2800 KB
18120036,2016-05-27 17:47:06,479C - Exams,GNU C++11,Accepted,249 ms,2200 KB
18120022,2016-05-27 17:45:51,479C - Exams,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
18119931,2016-05-27 17:39:11,479C - Exams,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
18119374,2016-05-27 16:59:40,479C - Exams,GNU C++11,Wrong answer on test 34,31 ms,2300 KB
18119285,2016-05-27 16:53:02,479C - Exams,GNU C++11,Wrong answer on test 12,31 ms,2300 KB
18117266,2016-05-27 14:38:50,463B - Caisa and Pylons,GNU C++11,Accepted,187 ms,2600 KB
18116148,2016-05-27 13:18:15,313B - Ilya and Queries,GNU C++11,Accepted,1590 ms,2800 KB
18115888,2016-05-27 12:51:27,451B - Sort the Array,GNU C++11,Wrong answer on test 8,15 ms,2900 KB
18115688,2016-05-27 12:35:43,451B - Sort the Array,GNU C++11,Wrong answer on test 8,15 ms,2900 KB
18114218,2016-05-27 10:16:55,230B - T-primes,GNU C++11,Accepted,1246 ms,14700 KB
18114203,2016-05-27 10:15:34,230B - T-primes,GNU C++11,Time limit exceeded on test 7,2000 ms,14600 KB
18113844,2016-05-27 09:44:59,230B - T-primes,GNU C++11,Wrong answer on test 5,30 ms,5900 KB
18113655,2016-05-27 09:26:59,230B - T-primes,GNU C++11,Time limit exceeded on test 7,2000 ms,6100 KB
18113513,2016-05-27 09:14:39,230B - T-primes,GNU C++11,Wrong answer on test 7,1028 ms,6100 KB
18113441,2016-05-27 09:08:22,230B - T-primes,GNU C++11,Time limit exceeded on test 7,2000 ms,6100 KB
18113355,2016-05-27 09:01:12,230B - T-primes,GNU C++11,Wrong answer on test 3,30 ms,5900 KB
18113053,2016-05-27 08:30:39,573A - Bear and Poker,GNU C++11,Accepted,264 ms,2600 KB
18112590,2016-05-27 07:41:46,570B - Simple Game,GNU C++11,Accepted,15 ms,2200 KB
18112577,2016-05-27 07:39:58,570B - Simple Game,GNU C++11,Wrong answer on test 17,15 ms,2200 KB
18112509,2016-05-27 07:32:20,570B - Simple Game,GNU C++11,Wrong answer on test 10,15 ms,2200 KB
18108621,2016-05-26 21:16:48,478B - Random Teams,GNU C++11,Accepted,30 ms,2200 KB
18108179,2016-05-26 20:45:00,560A - Currency System in Geraldion,GNU C++11,Accepted,15 ms,5900 KB
18107918,2016-05-26 20:23:39,515C - Drazil and Factorial,GNU C++11,Accepted,31 ms,6100 KB
18107543,2016-05-26 19:48:12,670A - Holidays,GNU C++11,Accepted,15 ms,2200 KB
18107406,2016-05-26 19:38:05,200B - Drinks,GNU C++11,Accepted,30 ms,2200 KB
18100171,2016-05-26 10:54:41,499B - Lecture,GNU C++11,Accepted,46 ms,2400 KB
18093839,2016-05-25 23:54:12,489C - Given Length and Sum of Digits...,GNU C++11,Accepted,15 ms,2200 KB
18093821,2016-05-25 23:52:09,489C - Given Length and Sum of Digits...,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
18093784,2016-05-25 23:48:33,489C - Given Length and Sum of Digits...,GNU C++11,Wrong answer on test 8,15 ms,2000 KB
18093764,2016-05-25 23:46:16,489C - Given Length and Sum of Digits...,GNU C++11,Wrong answer on test 4,0 ms,2200 KB
18093709,2016-05-25 23:40:15,489C - Given Length and Sum of Digits...,GNU C++11,Wrong answer on test 3,15 ms,2200 KB
18093159,2016-05-25 22:48:38,4C - Registration System,GNU C++11,Accepted,1590 ms,2800 KB
18092975,2016-05-25 22:37:20,4C - Registration System,GNU C++11,Time limit exceeded on test 8,5000 ms,6100 KB
18090304,2016-05-25 20:43:33,4C - Registration System,GNU C++11,Time limit exceeded on test 8,5000 ms,5900 KB
18089905,2016-05-25 20:35:22,4C - Registration System,GNU C++11,Runtime error on test 7,30 ms,5900 KB
18089478,2016-05-25 20:26:40,4C - Registration System,GNU C++11,Wrong answer on test 1,0 ms,5900 KB
18063697,2016-05-24 23:08:54,545D - Queue,GNU C++11,Accepted,296 ms,3700 KB
18063622,2016-05-24 23:00:46,545D - Queue,GNU C++11,Wrong answer on test 3,15 ms,3600 KB
18063342,2016-05-24 22:28:41,160A - Twins,GNU C++11,Accepted,30 ms,2200 KB
18063281,2016-05-24 22:20:04,160A - Twins,GNU C++11,Wrong answer on test 2,30 ms,2200 KB
18063185,2016-05-24 22:08:11,160A - Twins,GNU C++11,Wrong answer on test 4,0 ms,2000 KB
18062684,2016-05-24 21:19:43,158B - Taxi,GNU C++11,Accepted,374 ms,2200 KB
18062644,2016-05-24 21:16:04,158B - Taxi,GNU C++11,Wrong answer on test 55,30 ms,2200 KB
18062460,2016-05-24 20:58:21,158B - Taxi,GNU C++11,Wrong answer on test 28,30 ms,2200 KB
18061493,2016-05-24 19:36:55,158B - Taxi,GNU C++11,Wrong answer on test 5,30 ms,2000 KB
18061428,2016-05-24 19:30:51,158B - Taxi,GNU C++11,Wrong answer on test 4,0 ms,2000 KB
18061175,2016-05-24 19:09:50,50A - Domino piling,GNU C++11,Accepted,30 ms,2000 KB
13481835,2015-10-07 20:42:18,466C - Number of Ways,GNU C++11,Time limit exceeded on test 6,2000 ms,2400 KB
13450565,2015-10-06 20:38:59,584B - Kolya and Tanya,GNU C++,Accepted,30 ms,0 KB
13450065,2015-10-06 20:35:56,584B - Kolya and Tanya,GNU C++,Wrong answer on pretest 7,31 ms,0 KB
13449677,2015-10-06 20:33:41,584B - Kolya and Tanya,GNU C++11,Wrong answer on pretest 7,31 ms,0 KB
13441609,2015-10-06 19:52:02,584A - Olesya and Rodion,GNU C++11,Accepted,31 ms,0 KB
13369713,2015-10-03 20:09:47,583A - Asphalting Roads,GNU C++,Accepted,31 ms,0 KB
13369392,2015-10-03 20:08:29,583A - Asphalting Roads,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
13368209,2015-10-03 20:03:59,583A - Asphalting Roads,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
13367874,2015-10-03 20:02:52,583A - Asphalting Roads,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
13075886,2015-09-17 23:19:33,460B - Little Dima and Equation,GNU C++,Wrong answer on test 1,140 ms,7800 KB
13075853,2015-09-17 23:14:38,460B - Little Dima and Equation,GNU C++,Wrong answer on test 1,139 ms,7800 KB
13075205,2015-09-17 22:10:21,230B - T-primes,GNU C++,Time limit exceeded on test 7,2000 ms,800 KB
13075192,2015-09-17 22:09:21,230B - T-primes,GNU C++,Wrong answer on test 1,30 ms,0 KB
