ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6675
18472694,2016-06-14 21:03:40,681C - Heap Operations,GNU C++11,Memory limit exceeded on pretest 5,248 ms,262100 KB
18471612,2016-06-14 20:56:13,681C - Heap Operations,GNU C++11,Memory limit exceeded on pretest 5,233 ms,262100 KB
18461533,2016-06-14 19:55:40,681B - Economy Game,GNU C++11,Accepted,30 ms,2000 KB
18460583,2016-06-14 19:51:21,681B - Economy Game,GNU C++11,Hacked,15 ms,1800 KB
18457606,2016-06-14 19:41:55,681A - A Good Contest,GNU C++11,Accepted,15 ms,2000 KB
18325401,2016-06-08 21:22:54,680D - Bear and Tower of Cubes,GNU C++11,Wrong answer on pretest 1,15 ms,3400 KB
18317799,2016-06-08 20:35:01,680C - Bear and Prime 100,GNU C++11,Accepted,15 ms,2000 KB
18316274,2016-06-08 20:27:23,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
18314656,2016-06-08 20:19:55,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 1,15 ms,1900 KB
18314252,2016-06-08 20:18:03,680D - Bear and Tower of Cubes,GNU C++11,Wrong answer on pretest 1,0 ms,1900 KB
18313016,2016-06-08 20:12:56,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 5,15 ms,1900 KB
18307852,2016-06-08 19:53:49,680B - Bear and Finding Criminals,GNU C++11,Accepted,15 ms,2000 KB
18303487,2016-06-08 19:41:14,680A - Bear and Five Cards,GNU C++11,Accepted,15 ms,2000 KB
18203214,2016-06-01 21:33:53,677D - Vanya and Treasure,GNU C++11,Wrong answer on pretest 7,15 ms,4100 KB
18202967,2016-06-01 21:32:24,677D - Vanya and Treasure,GNU C++11,Wrong answer on pretest 7,15 ms,4100 KB
18202682,2016-06-01 21:30:10,677D - Vanya and Treasure,GNU C++11,Wrong answer on pretest 7,30 ms,3900 KB
18199054,2016-06-01 20:58:38,677C - Vanya and Label,GNU C++11,Accepted,31 ms,2100 KB
18197423,2016-06-01 20:44:56,677B - Vanya and Food Processor,GNU C++11,Wrong answer on pretest 7,15 ms,2600 KB
18196373,2016-06-01 20:36:15,677B - Vanya and Food Processor,GNU C++11,Wrong answer on pretest 1,0 ms,2600 KB
18195174,2016-06-01 20:26:47,677B - Vanya and Food Processor,GNU C++11,Wrong answer on pretest 7,15 ms,2800 KB
18193872,2016-06-01 20:17:24,677B - Vanya and Food Processor,GNU C++11,Wrong answer on pretest 1,15 ms,2200 KB
18191950,2016-06-01 20:04:25,677B - Vanya and Food Processor,GNU C++11,Wrong answer on pretest 7,15 ms,2400 KB
18187112,2016-06-01 19:39:55,677A - Vanya and Fence,GNU C++11,Accepted,15 ms,1800 KB
18108199,2016-05-26 20:46:15,286C - Main Sequence,GNU C++11,Accepted,934 ms,15000 KB
18047391,2016-05-23 21:59:34,213B - Numbers,GNU C++11,Accepted,30 ms,2300 KB
17995418,2016-05-19 20:44:27,301B - Yaroslav and Time,GNU C++11,Accepted,30 ms,1900 KB
17987590,2016-05-19 10:51:07,348B - Apple Tree,GNU C++11,Accepted,312 ms,22400 KB
17987361,2016-05-19 10:28:50,348B - Apple Tree,GNU C++11,Wrong answer on test 7,30 ms,6300 KB
17987331,2016-05-19 10:25:02,348B - Apple Tree,GNU C++11,Wrong answer on test 12,218 ms,11400 KB
17987313,2016-05-19 10:23:08,348B - Apple Tree,GNU C++11,Wrong answer on test 13,186 ms,13200 KB
17987187,2016-05-19 10:07:31,348B - Apple Tree,GNU C++11,Wrong answer on test 7,30 ms,5700 KB
17977976,2016-05-18 13:43:14,662B - Graph Coloring,GNU C++11,Accepted,124 ms,9500 KB
17964315,2016-05-17 12:59:43,234D - Cinema,GNU C++11,Accepted,62 ms,2400 KB
17057408,2016-03-30 21:25:26,659D - Bicycle Race,GNU C++11,Accepted,15 ms,2200 KB
17044918,2016-03-30 19:42:41,659C - Tanya and Toys,GNU C++11,Accepted,93 ms,6900 KB
17043010,2016-03-30 19:32:44,659B - Qualifying Contest,GNU C++11,Accepted,530 ms,40600 KB
17037696,2016-03-30 19:09:21,659A - Round House,GNU C++11,Accepted,30 ms,2000 KB
16001884,2016-02-13 21:59:25,626D - Jerry's Protest,GNU C++11,Accepted,77 ms,1400 KB
16001529,2016-02-13 21:55:52,626C - Block Towers,GNU C++11,Accepted,15 ms,0 KB
16000967,2016-02-13 21:50:01,626B - Cards,GNU C++11,Accepted,31 ms,259800 KB
15999880,2016-02-13 21:39:47,626A - Robot Sequence,GNU C++11,Accepted,15 ms,0 KB
15998356,2016-02-13 21:26:37,626D - Jerry's Protest,GNU C++11,Wrong answer on pretest 4,46 ms,1400 KB
15812047,2016-02-04 22:51:45,624C - Graph and String,GNU C++11,Accepted,46 ms,3500 KB
15811771,2016-02-04 22:44:32,624C - Graph and String,GNU C++11,Wrong answer on test 26,46 ms,3300 KB
