ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:16226
20585079,2016-09-13 20:22:05,714A - Meeting of Old Friends,GNU C++11,Hacked,15 ms,0 KB
20578148,2016-09-13 19:56:22,714A - Meeting of Old Friends,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
