ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:18548
19554174,2016-08-01 10:57:03,697A - Pineapple Incident,GNU C++,Accepted,31 ms,0 KB
19553995,2016-08-01 10:49:46,697A - Pineapple Incident,GNU C++,Wrong answer on test 8,15 ms,0 KB
19553800,2016-08-01 10:42:48,697A - Pineapple Incident,GNU C++,Wrong answer on test 8,15 ms,0 KB
19538945,2016-07-31 16:25:06,701C - They Are Everywhere,GNU C++,Accepted,15 ms,600 KB
19535553,2016-07-31 13:06:51,701B - Cells Not Under Attack,GNU C++,Accepted,639 ms,200 KB
19535453,2016-07-31 13:01:08,701B - Cells Not Under Attack,GNU C++,Accepted,78 ms,200 KB
19535406,2016-07-31 12:57:53,701B - Cells Not Under Attack,GNU C++,Wrong answer on test 3,15 ms,200 KB
19535141,2016-07-31 12:43:42,701B - Cells Not Under Attack,GNU C++,Compilation error,0 ms,0 KB
19534786,2016-07-31 12:23:41,701A - Cards,GNU C++,Accepted,15 ms,0 KB
19255903,2016-07-19 18:17:26,699A - Launch of Collider,GNU C++,Wrong answer on hack 1,46 ms,2600 KB
19254074,2016-07-19 18:05:40,699A - Launch of Collider,GNU C++,Wrong answer on hack 1,46 ms,1800 KB
19252246,2016-07-19 17:52:26,699A - Launch of Collider,GNU C++,Wrong answer on hack 1,46 ms,1800 KB
19250464,2016-07-19 17:40:02,699A - Launch of Collider,GNU C++,Wrong answer on hack 1,31 ms,1800 KB
19250225,2016-07-19 17:38:31,699A - Launch of Collider,GNU C++,Wrong answer on pretest 1,0 ms,1800 KB
19249625,2016-07-19 17:34:18,699A - Launch of Collider,GNU C++,Wrong answer on hack 1,31 ms,1800 KB
19246610,2016-07-19 17:15:01,699A - Launch of Collider,GNU C++,Hacked,46 ms,1800 KB
19246083,2016-07-19 17:11:40,699A - Launch of Collider,GNU C++,Wrong answer on pretest 2,15 ms,1800 KB
19244720,2016-07-19 17:03:21,699A - Launch of Collider,GNU C++,Runtime error on pretest 7,15 ms,1600 KB
19243869,2016-07-19 16:58:45,699A - Launch of Collider,GNU C++,Runtime error on pretest 7,15 ms,1600 KB
19240138,2016-07-19 16:40:17,699A - Launch of Collider,GNU C++,Runtime error on pretest 7,0 ms,1600 KB
19239618,2016-07-19 16:37:53,699A - Launch of Collider,GNU C++,Wrong answer on pretest 1,0 ms,1600 KB
19212838,2016-07-18 16:01:07,371C - Hamburgers,GNU C++,Accepted,15 ms,0 KB
19212623,2016-07-18 15:51:22,371C - Hamburgers,GNU C++,Wrong answer on test 9,15 ms,0 KB
19212094,2016-07-18 15:27:45,371C - Hamburgers,GNU C++,Wrong answer on test 6,15 ms,0 KB
