ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21986
14728695,2015-12-09 20:34:58,606B - Testing Robots,GNU C++,Wrong answer on pretest 4,15 ms,400 KB
14727440,2015-12-09 20:23:44,606B - Testing Robots,GNU C++,Wrong answer on pretest 3,15 ms,400 KB
14727225,2015-12-09 20:21:39,606B - Testing Robots,GNU C++,Wrong answer on pretest 4,15 ms,400 KB
14721951,2015-12-09 19:41:20,606C - Sorting Railway Cars,GNU C++,Hacked,31 ms,800 KB
14720439,2015-12-09 19:32:03,606C - Sorting Railway Cars,GNU C++,Time limit exceeded on pretest 9,2000 ms,800 KB
14719261,2015-12-09 19:25:27,606C - Sorting Railway Cars,GNU C++,Wrong answer on pretest 5,15 ms,3100 KB
14717490,2015-12-09 19:16:11,606A - Magic Spheres,GNU C++,Accepted,30 ms,0 KB
14279184,2015-11-15 20:13:23,596B - Wilbur and Array,GNU C++,Hacked,249 ms,800 KB
14278469,2015-11-15 20:08:22,596B - Wilbur and Array,GNU C++,Wrong answer on pretest 4,15 ms,800 KB
14276964,2015-11-15 19:59:29,596A - Wilbur and Swimming Pool,GNU C++,Accepted,30 ms,0 KB
14276116,2015-11-15 19:55:14,596A - Wilbur and Swimming Pool,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
14239264,2015-11-13 19:56:59,598D - Igor In the Museum,GNU C++,Time limit exceeded on test 10,1000 ms,8800 KB
14238366,2015-11-13 19:47:37,598D - Igor In the Museum,GNU C++,Time limit exceeded on test 10,1000 ms,8800 KB
14238245,2015-11-13 19:46:18,598D - Igor In the Museum,GNU C++,Wrong answer on test 8,30 ms,8800 KB
14236635,2015-11-13 19:27:56,598D - Igor In the Museum,GNU C++,Time limit exceeded on test 10,1000 ms,8800 KB
14235999,2015-11-13 19:20:44,598D - Igor In the Museum,GNU C++,Time limit exceeded on test 10,1000 ms,4900 KB
14235251,2015-11-13 19:12:49,598D - Igor In the Museum,GNU C++,Time limit exceeded on test 10,1000 ms,4300 KB
14234971,2015-11-13 19:10:07,598D - Igor In the Museum,GNU C++,Time limit exceeded on test 10,1000 ms,4300 KB
14232275,2015-11-13 18:42:30,598B - Queries on a String,GNU C++,Accepted,30 ms,100 KB
14230346,2015-11-13 18:21:21,598B - Queries on a String,GNU C++,Time limit exceeded on test 15,2000 ms,0 KB
14229289,2015-11-13 18:09:38,598B - Queries on a String,GNU C++,Time limit exceeded on test 15,2000 ms,0 KB
14228563,2015-11-13 18:02:51,598A - Tricky Sum,GNU C++,Accepted,15 ms,0 KB
13850122,2015-10-25 13:45:51,591A - Wizards' Duel,GNU C++,Accepted,15 ms,0 KB
13848375,2015-10-25 13:29:43,591B - Rebranding,GNU C++,Accepted,264 ms,500 KB
13847050,2015-10-25 13:17:33,591B - Rebranding,GNU C++,Wrong answer on pretest 4,0 ms,0 KB
13836612,2015-10-25 12:06:09,591B - Rebranding,GNU C++,Time limit exceeded on pretest 6,2000 ms,500 KB
13653701,2015-10-15 23:47:27,588E - Duff in the Army,GNU C++,Wrong answer on test 4,15 ms,2500 KB
13653692,2015-10-15 23:47:07,588E - Duff in the Army,GNU C++,Compilation error,0 ms,0 KB
13653685,2015-10-15 23:46:39,588E - Duff in the Army,GNU C++,Runtime error on test 1,0 ms,2600 KB
13650200,2015-10-15 21:59:38,588E - Duff in the Army,GNU C++,Wrong answer on pretest 4,31 ms,2400 KB
13636677,2015-10-15 20:14:30,588C - Duff and Weight Lifting,GNU C++,Accepted,421 ms,10600 KB
13631465,2015-10-15 19:49:45,588B - Duff in Love,GNU C++,Accepted,46 ms,100 KB
13627829,2015-10-15 19:36:40,588A - Duff and Meat,GNU C++,Accepted,280 ms,0 KB
13535400,2015-10-10 22:54:11,584D - Dima and Lisa,GNU C++,Accepted,529 ms,39100 KB
13535107,2015-10-10 22:29:53,584D - Dima and Lisa,GNU C++,Time limit exceeded on test 56,1000 ms,0 KB
13535052,2015-10-10 22:25:41,584D - Dima and Lisa,GNU C++,Wrong answer on test 8,31 ms,0 KB
13482066,2015-10-07 20:54:06,583D - Once Again...,GNU C++,Wrong answer on test 14,15 ms,195700 KB
13482039,2015-10-07 20:52:25,583D - Once Again...,GNU C++,Memory limit exceeded on test 1,15 ms,262100 KB
13481981,2015-10-07 20:49:14,583D - Once Again...,GNU C++,Wrong answer on test 14,30 ms,0 KB
13481974,2015-10-07 20:48:55,583D - Once Again...,GNU C++,Time limit exceeded on test 1,1000 ms,99200 KB
13430865,2015-10-06 14:33:50,583D - Once Again...,GNU C++,Wrong answer on test 3,30 ms,0 KB
13430853,2015-10-06 14:32:15,583D - Once Again...,GNU C++,Time limit exceeded on test 3,1000 ms,1500 KB
13430834,2015-10-06 14:31:04,583D - Once Again...,GNU C++,Wrong answer on test 2,0 ms,0 KB
13374078,2015-10-03 20:32:23,583B - Robot's Task,GNU C++,Accepted,31 ms,0 KB
13344723,2015-10-02 17:16:30,581D - Three Logos,GNU C++,Accepted,31 ms,100 KB
13335661,2015-10-01 22:57:02,581C - Developing Skills,GNU C++,Accepted,46 ms,400 KB
12819977,2015-09-02 22:24:51,574C - Bear and Poker,GNU C++,Accepted,46 ms,800 KB
12819964,2015-09-02 22:23:39,574C - Bear and Poker,GNU C++,Accepted,62 ms,800 KB
11807626,2015-06-27 21:07:03,556C - Case of Matryoshkas,GNU C++,Wrong answer on test 6,15 ms,1200 KB
11807615,2015-06-27 21:06:42,556C - Case of Matryoshkas,GNU C++,Wrong answer on test 1,0 ms,1400 KB
11803122,2015-06-27 18:57:01,556C - Case of Matryoshkas,GNU C++,Wrong answer on pretest 5,15 ms,1200 KB
