ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:3089
17863936,2016-05-11 22:17:13,672C - Recycling Bottles,GNU C++11,Accepted,1060 ms,4600 KB
17863864,2016-05-11 22:15:25,672C - Recycling Bottles,GNU C++11,Wrong answer on test 1,15 ms,4400 KB
17863455,2016-05-11 22:07:58,672C - Recycling Bottles,GNU C++11,Wrong answer on test 50,1075 ms,4600 KB
17863286,2016-05-11 22:05:24,672C - Recycling Bottles,GNU C++11,Wrong answer on test 1,15 ms,10700 KB
17863145,2016-05-11 22:02:56,672C - Recycling Bottles,GNU C++11,Wrong answer on test 45,1138 ms,4600 KB
17862659,2016-05-11 21:34:39,672E - Ultimate Weirdness of an Array,GNU C++11,Wrong answer on pretest 2,15 ms,10700 KB
17862108,2016-05-11 21:31:37,672E - Ultimate Weirdness of an Array,GNU C++11,Wrong answer on pretest 2,15 ms,10700 KB
17856737,2016-05-11 20:40:50,672D - Robin Hood,GNU C++11,Accepted,702 ms,4100 KB
17856407,2016-05-11 20:37:27,672D - Robin Hood,GNU C++11,Wrong answer on pretest 3,0 ms,4100 KB
17852980,2016-05-11 20:08:04,672C - Recycling Bottles,GNU C++11,Wrong answer on test 41,951 ms,4600 KB
17847469,2016-05-11 19:42:08,672B - Different is Good,GNU C++11,Accepted,15 ms,2300 KB
17846333,2016-05-11 19:38:01,672A - Summer Camp,GNU C++11,Accepted,15 ms,2100 KB
17809755,2016-05-08 18:31:52,669C - Little Artem and Matrix,GNU C++11,Accepted,62 ms,2400 KB
17809575,2016-05-08 18:15:09,669B - Little Artem and Grasshopper,GNU C++11,Accepted,62 ms,3300 KB
17809502,2016-05-08 18:08:42,669A - Little Artem and Presents,GNU C++11,Accepted,15 ms,2000 KB
17796906,2016-05-07 20:59:37,673E - Levels and Regions,GNU C++11,Runtime error on pretest 10,15 ms,140800 KB
17796830,2016-05-07 20:58:14,673E - Levels and Regions,GNU C++11,Runtime error on pretest 10,15 ms,140800 KB
17796684,2016-05-07 20:55:48,673E - Levels and Regions,GNU C++11,Wrong answer on pretest 5,15 ms,140700 KB
17796521,2016-05-07 20:52:55,673E - Levels and Regions,GNU C++11,Runtime error on pretest 10,15 ms,140800 KB
17796200,2016-05-07 20:47:18,673E - Levels and Regions,GNU C++11,Wrong answer on pretest 5,15 ms,140700 KB
17789724,2016-05-07 19:07:03,673D - Bear and Two Paths,GNU C++11,Accepted,15 ms,2200 KB
17789449,2016-05-07 19:04:19,673D - Bear and Two Paths,GNU C++11,Wrong answer on pretest 1,0 ms,2000 KB
17786673,2016-05-07 18:41:15,673C - Bear and Colors,GNU C++11,Accepted,61 ms,2100 KB
17785726,2016-05-07 18:34:39,673B - Problems for Round,GNU C++11,Wrong answer on test 14,124 ms,5400 KB
17782740,2016-05-07 18:17:54,673B - Problems for Round,GNU C++11,Wrong answer on pretest 7,30 ms,3600 KB
17782179,2016-05-07 18:15:24,673B - Problems for Round,GNU C++11,Wrong answer on pretest 4,15 ms,3700 KB
17780080,2016-05-07 18:08:01,673A - Bear and Game,GNU C++11,Accepted,15 ms,2200 KB
17588542,2016-04-30 05:37:37,666B - World Tour,GNU C++11,Wrong answer on test 31,1903 ms,40000 KB
17588540,2016-04-30 05:37:19,666B - World Tour,GNU C++11,Wrong answer on test 3,30 ms,39800 KB
17588535,2016-04-30 05:36:44,666B - World Tour,GNU C++11,Wrong answer on test 20,873 ms,40000 KB
17588529,2016-04-30 05:36:03,666B - World Tour,GNU C++11,Accepted,2652 ms,40000 KB
17588523,2016-04-30 05:35:09,666B - World Tour,GNU C++11,Time limit exceeded on test 21,5000 ms,39900 KB
17588507,2016-04-30 05:32:25,666B - World Tour,GNU C++11,Compilation error,0 ms,0 KB
17588496,2016-04-30 05:31:29,666B - World Tour,GNU C++11,Runtime error on test 8,30 ms,6900 KB
17582631,2016-04-29 21:26:37,666A - Reberland Linguistics,GNU C++11,Wrong answer on pretest 4,15 ms,2000 KB
17582580,2016-04-29 21:26:07,666A - Reberland Linguistics,GNU C++11,Compilation error,0 ms,0 KB
17580484,2016-04-29 21:03:34,666B - World Tour,GNU C++11,Wrong answer on pretest 5,15 ms,6800 KB
17576199,2016-04-29 20:21:28,666A - Reberland Linguistics,GNU C++11,Wrong answer on pretest 6,15 ms,2000 KB
17572414,2016-04-29 19:55:28,666A - Reberland Linguistics,GNU C++11,Wrong answer on pretest 6,15 ms,2200 KB
17263063,2016-04-10 13:24:50,549F - Yura and Developers,GNU C++11,Accepted,358 ms,238800 KB
17263040,2016-04-10 13:22:46,549F - Yura and Developers,GNU C++11,Runtime error on test 7,46 ms,63500 KB
17262925,2016-04-10 13:12:13,549F - Yura and Developers,GNU C++11,Time limit exceeded on test 15,1000 ms,69200 KB
17262833,2016-04-10 13:05:27,549F - Yura and Developers,GNU C++11,Runtime error on test 5,15 ms,74000 KB
17262802,2016-04-10 13:03:12,549F - Yura and Developers,GNU C++11,Time limit exceeded on test 15,1000 ms,83300 KB
17262773,2016-04-10 13:01:05,549F - Yura and Developers,GNU C++11,Time limit exceeded on test 15,1000 ms,78700 KB
17229117,2016-04-08 15:39:05,429E - Points and Segments,GNU C++11,Accepted,295 ms,22700 KB
17229096,2016-04-08 15:37:58,429E - Points and Segments,GNU C++11,Runtime error on test 6,124 ms,8600 KB
17228817,2016-04-08 15:22:43,429E - Points and Segments,GNU C++11,Wrong answer on test 2,15 ms,7100 KB
17038749,2016-03-30 19:13:11,659A - Round House,GNU C++11,Accepted,15 ms,2200 KB
16814655,2016-03-19 13:31:35,653E - Bear and Forgotten Tree 2,GNU C++11,Wrong answer on pretest 4,15 ms,14700 KB
16814599,2016-03-19 13:30:44,653E - Bear and Forgotten Tree 2,GNU C++11,Wrong answer on pretest 4,15 ms,14800 KB
16812360,2016-03-19 12:55:15,653D - Delivery Bears,GNU C++11,Wrong answer on test 45,576 ms,68700 KB
16812262,2016-03-19 12:53:35,653D - Delivery Bears,GNU C++11,Wrong answer on pretest 2,234 ms,68600 KB
16811028,2016-03-19 12:32:21,653C - Bear and Up-Down,GNU C++11,Accepted,108 ms,4500 KB
16810168,2016-03-19 12:18:05,653C - Bear and Up-Down,GNU C++11,Time limit exceeded on pretest 8,2000 ms,3600 KB
16808724,2016-03-19 11:58:28,653B - Bear and Compressing,GNU C++11,Accepted,62 ms,2000 KB
16806065,2016-03-19 11:39:45,653A - Bear and Three Balls,GNU C++11,Accepted,15 ms,2300 KB
16794678,2016-03-18 21:24:14,645D - Robot Rapping Results Report,GNU C++11,Accepted,249 ms,7000 KB
16794477,2016-03-18 21:20:56,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 5,15 ms,1700 KB
16792922,2016-03-18 20:56:42,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 9,15 ms,2100 KB
16792862,2016-03-18 20:55:42,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 5,15 ms,2100 KB
16791554,2016-03-18 20:37:38,645D - Robot Rapping Results Report,GNU C++11,Wrong answer on pretest 9,15 ms,0 KB
16790332,2016-03-18 20:21:56,645C - Enduring Exodus,GNU C++11,Accepted,31 ms,1100 KB
16787968,2016-03-18 19:58:59,645B - Mischievous Mess Makers,GNU C++11,Accepted,31 ms,0 KB
16786857,2016-03-18 19:50:32,645A - Amity Assessment,GNU C++11,Accepted,15 ms,0 KB
16742211,2016-03-16 13:57:19,644C - Hostname Aliases,GNU C++11,Wrong answer on test 52,592 ms,34600 KB
16740736,2016-03-16 12:43:36,644B - Processing Queries,GNU C++11,Wrong answer on test 12,280 ms,400 KB
16740188,2016-03-16 12:18:00,644A - Parliament of Berland,GNU C++11,Accepted,15 ms,0 KB
16497325,2016-03-03 21:10:44,631D - Messenger,GNU C++11,Accepted,327 ms,13000 KB
16496553,2016-03-03 21:02:01,631D - Messenger,GNU C++11,Wrong answer on pretest 4,15 ms,2000 KB
16492555,2016-03-03 20:18:51,631C - Report,GNU C++11,Accepted,561 ms,13000 KB
16490266,2016-03-03 20:00:25,631B - Print Check,GNU C++11,Accepted,233 ms,98300 KB
16487847,2016-03-03 19:46:31,631A - Interview,GNU C++11,Accepted,30 ms,15800 KB
16486222,2016-03-03 19:38:59,631A - Interview,GNU C++11,Wrong answer on pretest 2,15 ms,0 KB
16483372,2016-03-03 16:37:27,633B - A Trivial Problem,GNU C++11,Accepted,15 ms,0 KB
16483369,2016-03-03 16:37:06,633B - A Trivial Problem,GNU C++11,Compilation error,0 ms,0 KB
16483345,2016-03-03 16:34:39,633B - A Trivial Problem,GNU C++11,Wrong answer on test 5,15 ms,0 KB
16483334,2016-03-03 16:33:53,633B - A Trivial Problem,GNU C++11,Compilation error,0 ms,0 KB
16483312,2016-03-03 16:32:20,633B - A Trivial Problem,GNU C++11,Compilation error,0 ms,0 KB
16483109,2016-03-03 16:16:19,633A - Ebony and Ivory,GNU C++11,Accepted,31 ms,0 KB
16477004,2016-03-03 08:49:22,607C - Marbles,GNU C++11,Accepted,46 ms,13800 KB
16477000,2016-03-03 08:48:48,607C - Marbles,GNU C++11,Runtime error on test 14,30 ms,6700 KB
16476949,2016-03-03 08:44:04,607C - Marbles,GNU C++11,Wrong answer on test 8,15 ms,800 KB
16415446,2016-02-28 22:58:01,635D - Factory Repairs,GNU C++11,Accepted,374 ms,3100 KB
16415221,2016-02-28 22:54:42,635D - Factory Repairs,GNU C++11,Wrong answer on pretest 2,15 ms,3100 KB
16414966,2016-02-28 22:51:02,635D - Factory Repairs,GNU C++11,Wrong answer on pretest 4,311 ms,3100 KB
16414830,2016-02-28 22:48:53,635D - Factory Repairs,GNU C++11,Wrong answer on pretest 4,295 ms,3100 KB
16413617,2016-02-28 22:29:56,635C - XOR Equation,GNU C++11,Accepted,421 ms,82200 KB
16413492,2016-02-28 22:27:55,635C - XOR Equation,GNU C++11,Wrong answer on pretest 5,108 ms,20600 KB
16412416,2016-02-28 22:11:37,635B - Island Puzzle,GNU C++11,Accepted,233 ms,1600 KB
16412381,2016-02-28 22:10:56,635B - Island Puzzle,GNU C++11,Runtime error on pretest 5,15 ms,1600 KB
16412027,2016-02-28 22:05:40,635B - Island Puzzle,GNU C++11,Wrong answer on pretest 8,202 ms,1600 KB
16408467,2016-02-28 21:21:00,635A - Orchestra,GNU C++11,Accepted,15 ms,0 KB
16378055,2016-02-27 12:35:24,123D - String,GNU C++11,Accepted,872 ms,13200 KB
16378014,2016-02-27 12:33:37,123D - String,GNU C++11,Wrong answer on test 43,218 ms,13100 KB
16377979,2016-02-27 12:32:35,123D - String,GNU C++11,Wrong answer on test 43,156 ms,10700 KB
16348840,2016-02-26 17:50:09,452E - Three strings,GNU C++11,Accepted,701 ms,43000 KB
16348808,2016-02-26 17:48:21,452E - Three strings,GNU C++11,Wrong answer on test 11,436 ms,36400 KB
16348741,2016-02-26 17:44:29,452E - Three strings,GNU C++11,Wrong answer on test 1,0 ms,36400 KB
16348658,2016-02-26 17:38:45,452E - Three strings,GNU C++11,Wrong answer on test 11,436 ms,36400 KB
16348615,2016-02-26 17:36:15,452E - Three strings,GNU C++11,Wrong answer on test 3,15 ms,35200 KB
16347014,2016-02-26 16:10:43,432D - Prefixes and Suffixes,GNU C++11,Accepted,93 ms,3000 KB
16346718,2016-02-26 15:53:56,427D - Match & Catch,GNU C++11,Accepted,31 ms,900 KB
16346696,2016-02-26 15:52:49,427D - Match & Catch,GNU C++11,Runtime error on test 17,15 ms,400 KB
16346652,2016-02-26 15:50:07,427D - Match & Catch,GNU C++11,Runtime error on test 17,31 ms,400 KB
16342716,2016-02-26 11:51:33,346B - Lucky Common Subsequence,GNU C++11,Accepted,30 ms,26400 KB
16342607,2016-02-26 11:45:38,346B - Lucky Common Subsequence,GNU C++11,Wrong answer on test 21,30 ms,26400 KB
16342463,2016-02-26 11:34:58,346B - Lucky Common Subsequence,GNU C++11,Wrong answer on test 21,62 ms,26400 KB
16342395,2016-02-26 11:29:41,346B - Lucky Common Subsequence,GNU C++11,Wrong answer on test 19,30 ms,26400 KB
16314001,2016-02-24 20:42:20,449D - Jzzhu and Numbers,GNU C++11,Accepted,1107 ms,188800 KB
16313977,2016-02-24 20:41:27,449D - Jzzhu and Numbers,GNU C++11,Memory limit exceeded on test 1,265 ms,262100 KB
16247859,2016-02-20 22:08:09,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on test 6,139 ms,15100 KB
16247708,2016-02-20 22:05:55,629D - Babaei and Birthday Cake,GNU C++11,Compilation error,0 ms,0 KB
16246901,2016-02-20 21:33:35,629D - Babaei and Birthday Cake,GNU C++11,Wrong answer on pretest 6,109 ms,8100 KB
16242023,2016-02-20 20:38:30,629C - Famil Door and Brackets,GNU C++11,Hacked,46 ms,33300 KB
