ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:13502
18799758,2016-06-29 21:02:40,688B - Lovely Palindromes,MS C++,Accepted,30 ms,100 KB
18799413,2016-06-29 21:00:35,688A - Opponents,MS C++,Accepted,15 ms,0 KB
18797274,2016-06-29 20:47:44,688A - Opponents,MS C++,Compilation error,0 ms,0 KB
17268273,2016-04-10 20:19:38,661A - Lazy Caterer Sequence,J,Wrong answer on test 1,31 ms,0 KB
