ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:19772
16148395,2016-02-18 18:18:24,630C - Lucky Numbers,GNU C++,Accepted,15 ms,0 KB
16146105,2016-02-18 18:10:00,630A - Again Twenty Five!,GNU C++,Accepted,15 ms,0 KB
14887006,2015-12-19 19:39:49,609B - The Best Gift,GNU C++,Accepted,46 ms,800 KB
14883805,2015-12-19 18:56:05,609A - USB Flash Drives,GNU C++,Accepted,15 ms,0 KB
14826423,2015-12-15 22:18:08,577A - Multiplication Table,GNU C,Accepted,15 ms,0 KB
14826303,2015-12-15 22:08:22,577A - Multiplication Table,GNU C,Wrong answer on test 8,15 ms,0 KB
14591394,2015-12-01 19:04:32,604A - Uncowed Forces,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
14459082,2015-11-24 23:42:52,602A - Two Bases,GNU C++,Accepted,30 ms,0 KB
14399944,2015-11-21 17:30:33,599A - Patrick and Shopping,GNU C++,Accepted,15 ms,0 KB
14399716,2015-11-21 17:16:30,597A - Divisibility,GNU C++,Wrong answer on test 15,15 ms,0 KB
14395351,2015-11-21 12:20:36,597A - Divisibility,GNU C++,Wrong answer on test 2,15 ms,0 KB
13881797,2015-10-27 02:12:26,230B - T-primes,GNU C++,Accepted,404 ms,0 KB
13830270,2015-10-24 22:33:25,588B - Duff in Love,GNU C++,Accepted,31 ms,1000 KB
13618633,2015-10-15 13:37:51,96A - Football,GNU C++,Accepted,60 ms,0 KB
13618303,2015-10-15 13:17:38,4A - Watermelon,GNU C++,Accepted,30 ms,0 KB
13598417,2015-10-13 22:09:19,584A - Olesya and Rodion,GNU C++,Accepted,15 ms,0 KB
13598290,2015-10-13 21:59:14,584D - Dima and Lisa,GNU C++,Accepted,30 ms,0 KB
13551540,2015-10-12 00:14:05,13A - Numbers,GNU C,Accepted,60 ms,0 KB
13551481,2015-10-12 00:05:29,13A - Numbers,GNU C,Wrong answer on test 3,0 ms,0 KB
13551358,2015-10-11 23:45:44,158A - Next Round,GNU C,Accepted,30 ms,0 KB
13551330,2015-10-11 23:42:04,158A - Next Round,GNU C,Wrong answer on test 4,30 ms,0 KB
13550988,2015-10-11 23:00:53,266B - Queue at the School,GNU C,Accepted,30 ms,0 KB
13550514,2015-10-11 22:13:18,112A - Petya and Strings,GNU C,Accepted,62 ms,0 KB
13550459,2015-10-11 22:07:17,112A - Petya and Strings,GNU C,Runtime error on test 1,0 ms,0 KB
13550337,2015-10-11 21:56:30,112A - Petya and Strings,GNU C,Wrong answer on test 8,30 ms,0 KB
13524840,2015-10-10 11:52:01,236A - Boy or Girl,GNU C,Accepted,30 ms,0 KB
13524568,2015-10-10 11:36:04,158A - Next Round,GNU C,Wrong answer on test 4,30 ms,0 KB
13524417,2015-10-10 11:27:41,158A - Next Round,GNU C,Wrong answer on test 4,0 ms,0 KB
13499330,2015-10-08 21:43:09,574C - Bear and Poker,GNU C,Accepted,46 ms,400 KB
13335331,2015-10-01 22:26:40,384A - Coder,GNU C,Wrong answer on test 1,15 ms,0 KB
13335190,2015-10-01 22:15:53,384A - Coder,GNU C,Wrong answer on test 1,0 ms,0 KB
13195307,2015-09-23 23:54:11,577A - Multiplication Table,GNU C,Wrong answer on test 8,15 ms,0 KB
13195095,2015-09-23 23:32:03,577A - Multiplication Table,GNU C,Wrong answer on test 8,15 ms,0 KB
13194992,2015-09-23 23:23:43,577A - Multiplication Table,GNU C,Wrong answer on test 4,15 ms,0 KB
13194858,2015-09-23 23:11:14,577A - Multiplication Table,GNU C,Wrong answer on test 4,15 ms,0 KB
13194334,2015-09-23 22:24:58,381A - Sereja and Dima,GNU C,Accepted,30 ms,0 KB
13193744,2015-09-23 21:30:30,443A - Anton and Letters,GNU C,Accepted,31 ms,0 KB
11357972,2015-05-30 17:43:06,158A - Next Round,GNU C,Wrong answer on test 4,30 ms,0 KB
