ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:22204
17854429,2016-05-11 20:19:06,672B - Different is Good,Python 2,Wrong answer on test 20,62 ms,5000 KB
17854198,2016-05-11 20:17:31,672B - Different is Good,Python 2,Wrong answer on pretest 8,62 ms,5100 KB
17853430,2016-05-11 20:11:22,672A - Summer Camp,Python 2,Accepted,62 ms,5000 KB
17045815,2016-03-30 19:48:19,659B - Qualifying Contest,Python 2,Time limit exceeded on test 9,1000 ms,14200 KB
17042742,2016-03-30 19:31:18,659A - Round House,Python 2,Wrong answer on test 19,62 ms,4900 KB
