ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:2939
19011323,2016-07-10 17:17:03,597A - Divisibility,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18987534,2016-07-09 17:25:35,505D - Mr. Kitayuta's Technology,GNU C++11,Wrong answer on test 5,15 ms,2700 KB
18987221,2016-07-09 16:53:09,505D - Mr. Kitayuta's Technology,GNU C++11,Runtime error on test 1,15 ms,2700 KB
18986666,2016-07-09 16:20:33,505C - Mr. Kitayuta, the Treasure Hunter,GNU C++11,Accepted,217 ms,60700 KB
18986087,2016-07-09 15:50:10,505B - Mr. Kitayuta's Colorful Graph,GNU C++11,Accepted,15 ms,4100 KB
18985642,2016-07-09 15:23:58,505A - Mr. Kitayuta's Gift,GNU C++11,Accepted,15 ms,0 KB
18977462,2016-07-09 04:05:17,501C - Misha and Forest,GNU C++11,Accepted,77 ms,3600 KB
18977310,2016-07-09 03:48:47,501C - Misha and Forest,GNU C++11,Wrong answer on test 3,0 ms,800 KB
18977245,2016-07-09 03:42:31,501C - Misha and Forest,GNU C++11,Wrong answer on test 3,15 ms,1500 KB
18977038,2016-07-09 03:24:40,501C - Misha and Forest,GNU C++11,Time limit exceeded on test 44,1000 ms,2900 KB
18976965,2016-07-09 03:14:04,501C - Misha and Forest,GNU C++11,Time limit exceeded on test 44,1000 ms,2600 KB
18976927,2016-07-09 03:10:13,501C - Misha and Forest,GNU C++11,Time limit exceeded on test 44,1000 ms,4700 KB
18976740,2016-07-09 02:32:54,501B - Misha and Changing Handles,GNU C++11,Accepted,15 ms,100 KB
18976729,2016-07-09 02:30:05,501B - Misha and Changing Handles,GNU C++11,Wrong answer on test 6,15 ms,0 KB
18976645,2016-07-09 02:14:07,501A - Contest,GNU C++11,Accepted,15 ms,0 KB
16857602,2016-03-21 17:09:54,600B - Queries about less or equal elements,GNU C++11,Accepted,155 ms,3000 KB
16857190,2016-03-21 16:47:18,600A - Extract Numbers,GNU C++11,Accepted,15 ms,2700 KB
16856677,2016-03-21 16:19:36,598C - Nearest vectors,GNU C++11,Accepted,46 ms,3700 KB
16856486,2016-03-21 16:08:46,598C - Nearest vectors,GNU C++11,Wrong answer on test 2,0 ms,3600 KB
16848814,2016-03-21 04:40:17,598E - Chocolate Bar,GNU C++11,Accepted,31 ms,2200 KB
16848443,2016-03-21 03:23:44,598E - Chocolate Bar,GNU C++11,Time limit exceeded on test 4,2000 ms,2200 KB
16846421,2016-03-20 23:48:01,598D - Igor In the Museum,GNU C++11,Accepted,312 ms,11000 KB
16822546,2016-03-19 18:27:39,633B - A Trivial Problem,GNU C++11,Accepted,15 ms,2000 KB
16540875,2016-03-05 23:13:18,598C - Nearest vectors,GNU C++11,Wrong answer on test 114,327 ms,1200 KB
16540811,2016-03-05 23:07:40,598C - Nearest vectors,GNU C++11,Wrong answer on test 114,358 ms,1200 KB
16540724,2016-03-05 23:01:44,598C - Nearest vectors,GNU C++11,Wrong answer on test 114,327 ms,1200 KB
16382098,2016-02-27 15:28:10,598B - Queries on a String,GNU C++11,Accepted,15 ms,0 KB
16382044,2016-02-27 15:26:34,598B - Queries on a String,GNU C++11,Wrong answer on test 1,30 ms,0 KB
16380968,2016-02-27 14:39:56,598A - Tricky Sum,GNU C++11,Accepted,15 ms,0 KB
16380813,2016-02-27 14:33:48,598A - Tricky Sum,GNU C++11,Wrong answer on test 1,0 ms,0 KB
16371255,2016-02-27 01:02:20,598A - Tricky Sum,GNU C++11,Wrong answer on test 1,0 ms,0 KB
15555700,2016-01-24 15:57:09,2A - Winner,GNU C++11,Wrong answer on test 6,30 ms,0 KB
15555081,2016-01-24 15:26:25,2A - Winner,GNU C++11,Wrong answer on test 10,30 ms,0 KB
15534524,2016-01-23 20:08:44,617B - Chocolate,GNU C++11,Accepted,15 ms,0 KB
15531955,2016-01-23 19:48:45,617D - Polyline,GNU C++11,Accepted,15 ms,0 KB
15528364,2016-01-23 19:25:09,617B - Chocolate,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15528073,2016-01-23 19:23:03,617D - Polyline,GNU C++11,Skipped,15 ms,0 KB
15523018,2016-01-23 18:55:40,617B - Chocolate,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
15518588,2016-01-23 18:39:48,617A - Elephant,GNU C++11,Accepted,15 ms,0 KB
14277349,2015-11-15 20:01:45,596B - Wilbur and Array,GNU C++11,Accepted,77 ms,15600 KB
14273658,2015-11-15 19:45:23,596A - Wilbur and Swimming Pool,GNU C++11,Accepted,31 ms,0 KB
14154861,2015-11-08 20:54:24,595C - Warrior and Archer,GNU C++11,Skipped,15 ms,600 KB
14151981,2015-11-08 20:27:53,595B - Pasha and Phone,GNU C++11,Wrong answer on pretest 6,15 ms,200 KB
14145246,2015-11-08 19:34:32,595A - Vitaly and Night,GNU C++11,Accepted,15 ms,0 KB
13988772,2015-10-31 21:06:35,592C - The Big Race,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
13986490,2015-10-31 20:49:30,592C - The Big Race,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
13980240,2015-10-31 20:07:05,592B - The Monster and the Squirrel,GNU C++11,Wrong answer on pretest 3,15 ms,0 KB
