ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:119
17489671,2016-04-24 20:23:15,668C - Little Artem and Random Variable,GNU C++11,Accepted,140 ms,5000 KB
17486714,2016-04-24 20:00:51,668B - Little Artem and Dance,GNU C++11,Accepted,842 ms,5900 KB
17484937,2016-04-24 19:50:37,668A - Little Artem and Matrix,GNU C++11,Accepted,31 ms,2200 KB
17061501,2016-03-30 23:32:49,645E - Intellectual Inquiry,GNU C++11,Accepted,78 ms,10800 KB
17061400,2016-03-30 23:27:22,645E - Intellectual Inquiry,GNU C++11,Wrong answer on test 3,0 ms,10600 KB
17061215,2016-03-30 23:17:26,645D - Robot Rapping Results Report,GNU C++11,Accepted,77 ms,11300 KB
17060984,2016-03-30 23:07:27,645C - Enduring Exodus,GNU C++11,Accepted,15 ms,2500 KB
17060742,2016-03-30 22:59:54,645B - Mischievous Mess Makers,GNU C++11,Accepted,30 ms,2000 KB
17060601,2016-03-30 22:55:36,645A - Amity Assessment,GNU C++11,Accepted,15 ms,2000 KB
16751220,2016-03-16 20:56:23,644C - Hostname Aliases,GNU C++11,Accepted,514 ms,29500 KB
16751212,2016-03-16 20:56:04,644C - Hostname Aliases,GNU C++,Compilation error,0 ms,0 KB
16750927,2016-03-16 20:41:14,644B - Processing Queries,GNU C++,Accepted,140 ms,2900 KB
16750734,2016-03-16 20:30:51,644A - Parliament of Berland,GNU C++,Accepted,31 ms,0 KB
16669200,2016-03-12 11:49:50,633E - Startup Funding,GNU C++,Accepted,967 ms,17900 KB
16641414,2016-03-11 03:21:40,627D - Preorder Test,GNU C++,Accepted,732 ms,13700 KB
16641283,2016-03-11 02:46:03,627D - Preorder Test,GNU C++,Wrong answer on test 25,592 ms,8500 KB
16641095,2016-03-11 02:10:34,627C - Package Delivery,GNU C++,Accepted,390 ms,15700 KB
16630577,2016-03-10 13:34:45,633D - Fibonacci-ish,GNU C++,Accepted,421 ms,0 KB
16549780,2016-03-06 12:46:35,627D - Preorder Test,GNU C++,Wrong answer on test 25,826 ms,8500 KB
16549772,2016-03-06 12:45:56,627D - Preorder Test,GNU C++,Wrong answer on test 25,514 ms,8500 KB
16416403,2016-02-28 23:09:23,627D - Preorder Test,GNU C++,Wrong answer on test 25,499 ms,8500 KB
16415483,2016-02-28 22:58:37,627D - Preorder Test,GNU C++,Wrong answer on pretest 9,530 ms,8100 KB
16413073,2016-02-28 22:21:31,627C - Package Delivery,GNU C++,Wrong answer on test 10,311 ms,14900 KB
16412437,2016-02-28 22:11:57,627C - Package Delivery,GNU C++,Wrong answer on pretest 4,0 ms,5500 KB
16409588,2016-02-28 21:33:43,627B - Factory Repairs,GNU C++,Accepted,139 ms,4700 KB
