ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:13248
21449609,2016-10-15 13:14:23,727A - Transformation: from A to B,GNU C++11,Accepted,15 ms,2000 KB
21449231,2016-10-15 13:10:31,727A - Transformation: from A to B,GNU C++11,Time limit exceeded on pretest 5,1000 ms,2000 KB
21448942,2016-10-15 13:07:31,727A - Transformation: from A to B,GNU C++11,Time limit exceeded on pretest 5,1000 ms,2000 KB
21448544,2016-10-15 13:03:36,727A - Transformation: from A to B,GNU C++11,Time limit exceeded on pretest 5,1000 ms,2000 KB
21445802,2016-10-15 12:36:47,727A - Transformation: from A to B,GNU C++11,Time limit exceeded on pretest 5,1000 ms,2000 KB
