ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6308
15742803,2016-02-02 06:09:37,613B - Skills,GNU C++,Runtime error on test 10,265 ms,4700 KB
15742788,2016-02-02 06:07:15,613B - Skills,GNU C++,Wrong answer on test 5,15 ms,4700 KB
15742784,2016-02-02 06:06:46,613B - Skills,GNU C++,Wrong answer on test 4,15 ms,4700 KB
15742756,2016-02-02 06:02:11,613B - Skills,GNU C++,Runtime error on test 4,15 ms,2400 KB
15742753,2016-02-02 06:01:44,613B - Skills,GNU C++,Runtime error on test 4,0 ms,1200 KB
15693611,2016-01-31 14:58:58,613B - Skills,GNU C++,Wrong answer on test 3,15 ms,1200 KB
15655355,2016-01-29 20:39:25,618C - Constellation,GNU C++,Wrong answer on test 11,483 ms,4700 KB
15652225,2016-01-29 20:23:28,618B - Guess the Permutation,GNU C++,Accepted,15 ms,3900 KB
15650305,2016-01-29 20:15:48,618A - Slime Combining,GNU C++,Accepted,15 ms,800 KB
15609939,2016-01-27 14:01:27,613A - Peter and Snow Blower,GNU C++,Accepted,1434 ms,1600 KB
15609904,2016-01-27 13:59:35,613A - Peter and Snow Blower,GNU C++,Time limit exceeded on test 20,2000 ms,1600 KB
15609561,2016-01-27 13:36:28,613A - Peter and Snow Blower,GNU C++,Wrong answer on test 38,1341 ms,1600 KB
15609555,2016-01-27 13:35:49,613A - Peter and Snow Blower,GNU C++,Wrong answer on test 38,1279 ms,1600 KB
15608807,2016-01-27 12:40:10,613A - Peter and Snow Blower,GNU C++,Wrong answer on test 1,15 ms,1600 KB
15608590,2016-01-27 12:24:35,613A - Peter and Snow Blower,GNU C++,Wrong answer on test 3,15 ms,1600 KB
15591764,2016-01-26 14:27:29,613A - Peter and Snow Blower,GNU C++,Wrong answer on test 3,15 ms,0 KB
14001722,2015-11-01 09:52:32,590B - Chip 'n Dale Rescue Rangers,GNU C++,Accepted,15 ms,0 KB
13953063,2015-10-30 16:20:35,590A - Median Smoothing,GNU C++,Accepted,795 ms,32200 KB
13950659,2015-10-30 14:06:52,590A - Median Smoothing,GNU C++,Wrong answer on test 11,1965 ms,2000 KB
11006113,2015-05-05 17:09:20,526D - Om Nom and Necklace,GNU C++,Wrong answer on test 3,15 ms,25400 KB
10959802,2015-05-01 08:50:35,67C - Sequence of Balls,GNU C++,Accepted,810 ms,125800 KB
10959699,2015-05-01 08:38:59,67C - Sequence of Balls,GNU C++,Wrong answer on test 2,0 ms,125500 KB
10889995,2015-04-26 20:27:51,538D - Weird Chess,GNU C++,Accepted,109 ms,5000 KB
10889822,2015-04-26 20:26:21,538D - Weird Chess,GNU C++,Wrong answer on pretest 1,0 ms,5000 KB
10885491,2015-04-26 19:55:28,538C - Tourist's Notes,GNU C++,Accepted,436 ms,2000 KB
10882768,2015-04-26 19:39:09,538B - Quasi Binary,GNU C++,Accepted,31 ms,2000 KB
10881385,2015-04-26 19:31:50,538B - Quasi Binary,GNU C++,Wrong answer on pretest 4,15 ms,2000 KB
10879579,2015-04-26 19:23:05,538B - Quasi Binary,GNU C++,Wrong answer on pretest 2,15 ms,2000 KB
10878916,2015-04-26 19:19:55,538B - Quasi Binary,GNU C++,Wrong answer on pretest 4,0 ms,2000 KB
10874486,2015-04-26 19:03:09,538A - Cutting Banner,GNU C++,Accepted,30 ms,2000 KB
9970472,2015-02-23 18:03:19,516B - Drazil and Tiles,GNU C++,Accepted,202 ms,71100 KB
9970454,2015-02-23 18:01:41,516B - Drazil and Tiles,GNU C++,Wrong answer on test 2,15 ms,71100 KB
9970443,2015-02-23 17:59:41,516B - Drazil and Tiles,GNU C++,Time limit exceeded on test 19,2000 ms,71100 KB
9970406,2015-02-23 17:56:40,516B - Drazil and Tiles,GNU C++,Time limit exceeded on test 19,2000 ms,46100 KB
9970315,2015-02-23 17:48:20,516B - Drazil and Tiles,GNU C++,Wrong answer on test 6,15 ms,23700 KB
9970289,2015-02-23 17:44:55,516B - Drazil and Tiles,GNU C++,Time limit exceeded on test 19,2000 ms,30300 KB
9970243,2015-02-23 17:41:31,516B - Drazil and Tiles,GNU C++,Time limit exceeded on test 19,2000 ms,30200 KB
9970232,2015-02-23 17:40:00,516B - Drazil and Tiles,GNU C++,Wrong answer on test 2,0 ms,23700 KB
9970195,2015-02-23 17:36:00,516B - Drazil and Tiles,GNU C++,Time limit exceeded on test 19,2000 ms,30300 KB
9970166,2015-02-23 17:33:16,516B - Drazil and Tiles,GNU C++,Wrong answer on test 19,1762 ms,30300 KB
9970159,2015-02-23 17:32:35,516B - Drazil and Tiles,GNU C++,Runtime error on test 18,1684 ms,30100 KB
9969921,2015-02-23 17:10:39,516A - Drazil and Factorial,GNU C++,Accepted,15 ms,0 KB
5533586,2013-12-28 07:55:16,376C - Divisible by Seven,GNU C++0x,Accepted,202 ms,5500 KB
5533560,2013-12-28 07:43:55,376B - I.O.U.,GNU C++0x,Accepted,15 ms,0 KB
5533542,2013-12-28 07:35:53,376A - Lever,GNU C++0x,Accepted,78 ms,2100 KB
5533539,2013-12-28 07:34:35,376A - Lever,GNU C++0x,Wrong answer on test 11,31 ms,500 KB
5533537,2013-12-28 07:34:02,376A - Lever,GNU C++,Compilation error,0 ms,0 KB
5517883,2013-12-25 13:56:23,375A - Divisible by Seven,GNU C++,Wrong answer on test 3,0 ms,0 KB
5517878,2013-12-25 13:55:25,375A - Divisible by Seven,GNU C++,Wrong answer on test 3,0 ms,0 KB
5517859,2013-12-25 13:53:06,375A - Divisible by Seven,GNU C++,Runtime error on test 3,15 ms,0 KB
5517745,2013-12-25 13:27:36,375B - Maximum Submatrix 2,GNU C++,Accepted,1981 ms,244800 KB
5517727,2013-12-25 13:24:29,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 40,2000 ms,244800 KB
5517718,2013-12-25 13:22:38,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 21,2000 ms,244800 KB
5517708,2013-12-25 13:20:42,375B - Maximum Submatrix 2,GNU C++,Accepted,1404 ms,244800 KB
5517698,2013-12-25 13:18:32,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 26,2000 ms,220400 KB
5517684,2013-12-25 13:16:05,375B - Maximum Submatrix 2,GNU C++,Wrong answer on test 4,15 ms,220400 KB
5517662,2013-12-25 13:12:48,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 23,2000 ms,220300 KB
5517644,2013-12-25 13:09:56,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 23,2000 ms,220300 KB
5517639,2013-12-25 13:09:17,375B - Maximum Submatrix 2,GNU C++,Runtime error on test 23,1918 ms,220300 KB
5517629,2013-12-25 13:07:40,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 23,2000 ms,221000 KB
5517625,2013-12-25 13:06:52,375B - Maximum Submatrix 2,GNU C++,Wrong answer on test 1,0 ms,220900 KB
5517612,2013-12-25 13:04:34,375B - Maximum Submatrix 2,GNU C++,Time limit exceeded on test 23,2000 ms,221000 KB
