ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:8259
21476308,2016-10-16 12:50:06,731A - Night at the Museum,GNU C++14,Accepted,15 ms,1900 KB
21452961,2016-10-15 13:48:25,727D - T-shirts Distribution,GNU C++14,Wrong answer on pretest 4,156 ms,5500 KB
21451846,2016-10-15 13:37:01,727D - T-shirts Distribution,GNU C++14,Wrong answer on pretest 4,140 ms,5500 KB
21448541,2016-10-15 13:03:33,727B - Bill Total Value,GNU C++14,Accepted,15 ms,1900 KB
21448029,2016-10-15 12:58:34,727B - Bill Total Value,GNU C++14,Wrong answer on pretest 3,15 ms,1900 KB
21447600,2016-10-15 12:54:30,727B - Bill Total Value,GNU C++14,Wrong answer on pretest 3,15 ms,1900 KB
21445850,2016-10-15 12:37:23,727C - Guess the Array,GNU C++14,Accepted,46 ms,1900 KB
21445806,2016-10-15 12:36:50,727C - Guess the Array,GNU C++14,Wrong answer on pretest 1,0 ms,1800 KB
21443758,2016-10-15 12:17:09,727A - Transformation: from A to B,GNU C++14,Accepted,15 ms,2000 KB
21443690,2016-10-15 12:16:42,727A - Transformation: from A to B,GNU C++14,Wrong answer on pretest 1,0 ms,1900 KB
21443561,2016-10-15 12:15:45,727A - Transformation: from A to B,GNU C++14,Wrong answer on pretest 1,0 ms,1900 KB
21431456,2016-10-14 22:11:42,724C - Ray Tracing,GNU C++14,Wrong answer on test 10,577 ms,17200 KB
21431444,2016-10-14 22:11:03,724C - Ray Tracing,GNU C++14,Compilation error,0 ms,0 KB
21387838,2016-10-12 20:08:57,724B - Batch Sort,MS C++,Accepted,15 ms,2000 KB
21387773,2016-10-12 20:06:25,724B - Batch Sort,MS C++,Wrong answer on test 1,15 ms,2000 KB
21387136,2016-10-12 19:42:34,724B - Batch Sort,MS C++,Wrong answer on test 2,15 ms,2000 KB
21387042,2016-10-12 19:38:52,724B - Batch Sort,MS C++,Wrong answer on test 2,15 ms,2000 KB
21295324,2016-10-08 17:46:33,724C - Ray Tracing,MS C++,Time limit exceeded on pretest 7,2000 ms,2400 KB
21293724,2016-10-08 17:26:29,724B - Batch Sort,MS C++,Wrong answer on test 23,15 ms,2000 KB
21292359,2016-10-08 17:08:46,724B - Batch Sort,MS C++,Wrong answer on pretest 5,15 ms,2000 KB
21291208,2016-10-08 16:56:08,724B - Batch Sort,MS C++,Time limit exceeded on pretest 6,2000 ms,2000 KB
21290545,2016-10-08 16:48:22,724B - Batch Sort,MS C++,Wrong answer on pretest 5,15 ms,2000 KB
21290214,2016-10-08 16:44:24,724B - Batch Sort,MS C++,Runtime error on pretest 3,15 ms,2000 KB
21285339,2016-10-08 15:51:10,724B - Batch Sort,MS C++,Time limit exceeded on pretest 6,2000 ms,2000 KB
21280399,2016-10-08 15:22:00,724A - Checking the Calendar,MS C++,Accepted,15 ms,2000 KB
21090473,2016-10-01 18:52:51,722C - Destroying Array,MS C++,Time limit exceeded on test 32,1000 ms,1300 KB
21089925,2016-10-01 18:48:11,722C - Destroying Array,MS C++,Wrong answer on pretest 1,0 ms,0 KB
21089314,2016-10-01 18:42:49,722C - Destroying Array,MS C++,Time limit exceeded on pretest 14,1000 ms,600 KB
21083406,2016-10-01 17:59:28,722B - Verse Pattern,MS C++,Accepted,15 ms,0 KB
21081440,2016-10-01 17:48:15,722A - Broken Clock,MS C++,Accepted,15 ms,0 KB
9258226,2014-12-24 21:24:44,499D - Name That Tune,MS C++,Runtime error on pretest 1,0 ms,0 KB
9251149,2014-12-24 20:11:29,499B - Lecture,MS C++,Accepted,93 ms,200 KB
9248078,2014-12-24 19:51:13,499A - Watching a movie,MS C++,Accepted,31 ms,0 KB
