ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:22474
19114418,2016-07-14 19:46:37,697A - Pineapple Incident,GNU C++,Wrong answer on pretest 2,0 ms,0 KB
19113893,2016-07-14 19:45:09,697A - Pineapple Incident,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
19112810,2016-07-14 19:42:16,697A - Pineapple Incident,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
18930194,2016-07-06 20:45:25,689A - Mike and Cellphone,GNU C++,Accepted,15 ms,0 KB
18929748,2016-07-06 20:41:31,689A - Mike and Cellphone,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
18826250,2016-06-30 18:09:45,680C - Bear and Prime 100,GNU C++,Accepted,31 ms,0 KB
18826215,2016-06-30 18:07:36,680C - Bear and Prime 100,GNU C++,Wrong answer on test 39,15 ms,0 KB
18826200,2016-06-30 18:06:48,680C - Bear and Prime 100,GNU C++,Wrong answer on test 18,15 ms,0 KB
18826150,2016-06-30 18:02:52,680C - Bear and Prime 100,GNU C++,Idleness limit exceeded on test 1,0 ms,0 KB
18826132,2016-06-30 18:01:13,680C - Bear and Prime 100,GNU C++,Compilation error,0 ms,0 KB
18824162,2016-06-30 16:10:26,677B - Vanya and Food Processor,GNU C++,Accepted,280 ms,800 KB
18824141,2016-06-30 16:09:13,677B - Vanya and Food Processor,GNU C++,Wrong answer on test 8,15 ms,800 KB
18824073,2016-06-30 16:04:55,677B - Vanya and Food Processor,GNU C++,Time limit exceeded on test 8,1000 ms,800 KB
18823915,2016-06-30 15:55:44,677B - Vanya and Food Processor,GNU C++,Time limit exceeded on test 8,1000 ms,800 KB
18823444,2016-06-30 15:24:07,545B - Equidistant String,GNU C++,Wrong answer on test 3,15 ms,300 KB
18823089,2016-06-30 15:00:58,682B - Alyona and Mex,GNU C++,Accepted,249 ms,800 KB
18793647,2016-06-29 20:30:22,688B - Lovely Palindromes,FPC,Accepted,15 ms,600 KB
18791830,2016-06-29 20:22:57,688A - Opponents,FPC,Accepted,15 ms,200 KB
18790807,2016-06-29 20:19:25,688A - Opponents,FPC,Wrong answer on pretest 1,15 ms,1800 KB
17107369,2016-04-01 20:02:27,656G - You're a Professional,FPC,Wrong answer on test 1,0 ms,0 KB
17102356,2016-04-01 19:34:30,656G - You're a Professional,FPC,Wrong answer on test 1,0 ms,0 KB
17095246,2016-04-01 19:03:38,656A - Da Vinci Powers,FPC,Wrong answer on test 3,0 ms,1600 KB
17094564,2016-04-01 19:02:14,656A - Da Vinci Powers,FPC,Wrong answer on test 3,15 ms,1600 KB
17049283,2016-03-30 20:10:15,659B - Qualifying Contest,FPC,Wrong answer on test 9,124 ms,7300 KB
17041200,2016-03-30 19:23:53,659A - Round House,FPC,Accepted,15 ms,1700 KB
17038895,2016-03-30 19:13:44,659A - Round House,FPC,Wrong answer on pretest 7,15 ms,1600 KB
16998764,2016-03-28 20:29:31,639B - Bear and Forgotten Tree 3,FPC,Accepted,186 ms,1700 KB
16997768,2016-03-28 20:22:27,639A - Bear and Displayed Friends,FPC,Accepted,249 ms,3500 KB
16993990,2016-03-28 19:58:39,639B - Bear and Forgotten Tree 3,FPC,Wrong answer on pretest 5,15 ms,1600 KB
16993736,2016-03-28 19:57:05,639B - Bear and Forgotten Tree 3,FPC,Wrong answer on pretest 4,15 ms,1600 KB
16993323,2016-03-28 19:54:36,639B - Bear and Forgotten Tree 3,FPC,Wrong answer on pretest 5,15 ms,1600 KB
16837498,2016-03-20 15:08:26,638A - Home Numbers,FPC,Accepted,15 ms,1700 KB
16711768,2016-03-14 13:39:29,637D - Running with Obstacles,FPC,Wrong answer on pretest 8,61 ms,2400 KB
16711745,2016-03-14 13:37:58,637D - Running with Obstacles,FPC,Runtime error on pretest 1,30 ms,2500 KB
16711412,2016-03-14 13:15:45,637C - Promocodes with Mistakes,FPC,Accepted,46 ms,300 KB
16694835,2016-03-13 16:51:17,637B - Chat Order,FPC,Accepted,842 ms,56900 KB
16691287,2016-03-13 15:04:35,637A - Voting for Photos,FPC,Accepted,31 ms,3900 KB
16579168,2016-03-07 14:11:25,651B - Beautiful Paintings,FPC,Accepted,31 ms,0 KB
16575475,2016-03-07 13:36:28,651B - Beautiful Paintings,FPC,Wrong answer on pretest 6,15 ms,0 KB
16574423,2016-03-07 13:27:43,651B - Beautiful Paintings,FPC,Wrong answer on pretest 6,15 ms,0 KB
16570582,2016-03-07 13:02:02,651A - Joysticks,FPC,Accepted,30 ms,0 KB
16564652,2016-03-07 12:35:47,651A - Joysticks,FPC,Wrong answer on pretest 7,15 ms,0 KB
16563789,2016-03-07 12:32:38,651A - Joysticks,FPC,Wrong answer on pretest 7,15 ms,0 KB
16530606,2016-03-05 12:34:50,617A - Elephant,FPC,Accepted,31 ms,39100 KB
16530056,2016-03-05 12:04:37,630B - Moore's Law,FPC,Accepted,31 ms,0 KB
16529668,2016-03-05 11:43:43,630A - Again Twenty Five!,FPC,Accepted,15 ms,0 KB
16529638,2016-03-05 11:42:07,630A - Again Twenty Five!,FPC,Runtime error on test 3,31 ms,0 KB
16509590,2016-03-04 09:25:42,631C - Report,FPC,Time limit exceeded on test 22,2000 ms,2400 KB
16498293,2016-03-03 21:21:35,631B - Print Check,FPC,Accepted,217 ms,100 KB
16496761,2016-03-03 21:04:16,631C - Report,FPC,Time limit exceeded on pretest 8,2000 ms,15300 KB
16489876,2016-03-03 19:57:55,631B - Print Check,FPC,Hacked,233 ms,98200 KB
16488223,2016-03-03 19:48:33,631A - Interview,FPC,Accepted,31 ms,0 KB
16488007,2016-03-03 19:47:20,631A - Interview,FPC,Wrong answer on pretest 1,15 ms,0 KB
16447402,2016-03-01 19:02:19,632B - Alice  Bob  Two Teams,FPC,Accepted,109 ms,18900 KB
16445057,2016-03-01 18:28:15,632A - Grandma Laura and Apples,FPC,Accepted,15 ms,0 KB
16415094,2016-02-28 22:53:01,635B - Island Puzzle,FPC,Time limit exceeded on pretest 7,2000 ms,1600 KB
16409164,2016-02-28 21:28:45,635A - Orchestra,FPC,Accepted,15 ms,0 KB
16396752,2016-02-28 07:52:07,626D - Jerry's Protest,FPC,Runtime error on test 1,15 ms,2900 KB
16381261,2016-02-27 14:52:07,626D - Jerry's Protest,FPC,Compilation error,0 ms,0 KB
16018736,2016-02-14 16:53:45,608A - Saitama Destroys Hotel,FPC,Wrong answer on test 11,15 ms,0 KB
16018714,2016-02-14 16:51:50,608A - Saitama Destroys Hotel,FPC,Wrong answer on test 1,15 ms,0 KB
16018674,2016-02-14 16:48:34,608A - Saitama Destroys Hotel,FPC,Wrong answer on test 5,15 ms,0 KB
16018657,2016-02-14 16:47:28,608A - Saitama Destroys Hotel,FPC,Wrong answer on test 1,0 ms,0 KB
16018529,2016-02-14 16:37:25,621B - Wet Shark and Bishops,FPC,Accepted,46 ms,0 KB
16018389,2016-02-14 16:25:22,621B - Wet Shark and Bishops,FPC,Time limit exceeded on test 8,2000 ms,1600 KB
16017803,2016-02-14 15:33:52,621A - Wet Shark and Odd and Even,FPC,Accepted,31 ms,400 KB
16013327,2016-02-14 09:06:56,624C - Graph and String,FPC,Accepted,46 ms,1200 KB
16013252,2016-02-14 08:58:02,624B - Making a String,FPC,Accepted,15 ms,0 KB
16013241,2016-02-14 08:56:40,624B - Making a String,FPC,Wrong answer on test 8,15 ms,0 KB
16013170,2016-02-14 08:49:14,624B - Making a String,FPC,Wrong answer on test 5,0 ms,0 KB
16013158,2016-02-14 08:47:48,624B - Making a String,FPC,Wrong answer on test 4,15 ms,0 KB
16013077,2016-02-14 08:39:53,624B - Making a String,FPC,Wrong answer on test 5,15 ms,0 KB
16013065,2016-02-14 08:38:54,624B - Making a String,FPC,Wrong answer on test 5,0 ms,0 KB
16012939,2016-02-14 08:25:50,624B - Making a String,FPC,Wrong answer on test 5,0 ms,0 KB
16012932,2016-02-14 08:24:47,624B - Making a String,FPC,Wrong answer on test 2,15 ms,0 KB
16012812,2016-02-14 08:11:35,624A - Save Luke,FPC,Accepted,15 ms,0 KB
16012656,2016-02-14 07:54:48,626B - Cards,FPC,Accepted,15 ms,0 KB
16012652,2016-02-14 07:54:13,626B - Cards,FPC,Wrong answer on test 2,0 ms,0 KB
16004754,2016-02-13 22:33:00,626C - Block Towers,FPC,Hacked,15 ms,0 KB
16001138,2016-02-13 21:51:35,626C - Block Towers,FPC,Hacked,15 ms,0 KB
15998179,2016-02-13 21:25:13,626B - Cards,FPC,Hacked,15 ms,0 KB
15997875,2016-02-13 21:22:54,626B - Cards,FPC,Wrong answer on pretest 1,0 ms,0 KB
15992957,2016-02-13 20:49:05,626A - Robot Sequence,FPC,Accepted,15 ms,0 KB
15992748,2016-02-13 20:47:42,626A - Robot Sequence,FPC,Wrong answer on pretest 1,15 ms,0 KB
15992624,2016-02-13 20:46:53,626A - Robot Sequence,FPC,Wrong answer on pretest 1,15 ms,0 KB
15983457,2016-02-13 10:55:01,625A - Guest From the Past,FPC,Accepted,15 ms,0 KB
15983439,2016-02-13 10:53:38,625A - Guest From the Past,FPC,Wrong answer on test 58,15 ms,0 KB
15983316,2016-02-13 10:44:07,625A - Guest From the Past,FPC,Time limit exceeded on test 48,1000 ms,0 KB
15983202,2016-02-13 10:35:35,625A - Guest From the Past,FPC,Wrong answer on test 11,15 ms,0 KB
15983087,2016-02-13 10:26:42,618G - Combining Slimes,Java 8,Accepted,155 ms,0 KB
15983071,2016-02-13 10:25:30,618G - Combining Slimes,JavaScript,Compilation error,0 ms,0 KB
15982962,2016-02-13 10:18:58,1A - Theatre Square,FPC,Accepted,30 ms,0 KB
15982950,2016-02-13 10:17:47,1A - Theatre Square,FPC,Wrong answer on test 16,30 ms,0 KB
15962955,2016-02-11 22:31:03,625A - Guest From the Past,GNU C++,Compilation error,0 ms,0 KB
15962915,2016-02-11 22:28:41,625A - Guest From the Past,GNU C++,Compilation error,0 ms,0 KB
15962900,2016-02-11 22:27:42,625A - Guest From the Past,GNU C++,Compilation error,0 ms,0 KB
15954274,2016-02-11 13:35:52,625A - Guest From the Past,FPC,Wrong answer on test 11,15 ms,0 KB
15953127,2016-02-11 12:06:23,587C - Duff in the Army,FPC,Runtime error on test 1,0 ms,1800 KB
15950561,2016-02-11 08:11:35,625A - Guest From the Past,FPC,Runtime error on test 11,15 ms,0 KB
15950522,2016-02-11 08:06:20,625A - Guest From the Past,FPC,Compilation error,0 ms,0 KB
15946114,2016-02-10 21:42:15,622C - Not Equal on a Segment,FPC,Accepted,514 ms,1600 KB
15946093,2016-02-10 21:41:04,622C - Not Equal on a Segment,FPC,Wrong answer on test 1,15 ms,800 KB
15945369,2016-02-10 21:04:02,622A - Infinite Sequence,FPC,Accepted,15 ms,0 KB
15938767,2016-02-10 19:03:39,622C - Not Equal on a Segment,FPC,Wrong answer on test 1,15 ms,800 KB
15936302,2016-02-10 18:40:38,622C - Not Equal on a Segment,FPC,Time limit exceeded on test 17,1000 ms,800 KB
15935922,2016-02-10 18:37:23,622C - Not Equal on a Segment,FPC,Wrong answer on test 1,15 ms,0 KB
15934439,2016-02-10 18:25:50,622B - The Time,FPC,Accepted,15 ms,0 KB
15933970,2016-02-10 18:22:41,622B - The Time,FPC,Wrong answer on test 2,15 ms,0 KB
15932083,2016-02-10 18:10:31,622A - Infinite Sequence,FPC,Hacked,31 ms,0 KB
14370436,2015-11-20 20:01:40,599A - Patrick and Shopping,FPC,Accepted,15 ms,0 KB
14370279,2015-11-20 20:00:47,599A - Patrick and Shopping,FPC,Wrong answer on pretest 1,0 ms,0 KB
14369291,2015-11-20 19:55:45,599A - Patrick and Shopping,FPC,Wrong answer on pretest 1,0 ms,0 KB
14368486,2015-11-20 19:52:05,599A - Patrick and Shopping,FPC,Wrong answer on pretest 3,15 ms,0 KB
14367907,2015-11-20 19:49:42,599A - Patrick and Shopping,FPC,Wrong answer on pretest 2,0 ms,0 KB
14367709,2015-11-20 19:48:57,599A - Patrick and Shopping,FPC,Compilation error,0 ms,0 KB
14366131,2015-11-20 19:44:05,599A - Patrick and Shopping,FPC,Wrong answer on pretest 1,15 ms,0 KB
14292313,2015-11-16 06:15:37,596B - Wilbur and Array,FPC,Accepted,62 ms,0 KB
14292306,2015-11-16 06:14:28,596B - Wilbur and Array,FPC,Wrong answer on test 12,46 ms,0 KB
14287279,2015-11-15 21:57:47,596B - Wilbur and Array,FPC,Time limit exceeded on test 11,2000 ms,15900 KB
14287184,2015-11-15 21:56:06,596B - Wilbur and Array,FPC,Time limit exceeded on test 11,2000 ms,15400 KB
14286536,2015-11-15 21:32:44,596B - Wilbur and Array,FPC,Time limit exceeded on pretest 11,2000 ms,15500 KB
14286296,2015-11-15 21:30:01,596B - Wilbur and Array,FPC,Time limit exceeded on pretest 11,2000 ms,15700 KB
14285998,2015-11-15 21:26:19,596B - Wilbur and Array,FPC,Time limit exceeded on pretest 11,2000 ms,17500 KB
14285914,2015-11-15 21:25:11,596B - Wilbur and Array,FPC,Wrong answer on pretest 1,15 ms,0 KB
14284507,2015-11-15 21:06:51,596B - Wilbur and Array,FPC,Time limit exceeded on pretest 11,2000 ms,18800 KB
14284437,2015-11-15 21:05:59,596B - Wilbur and Array,FPC,Runtime error on pretest 1,0 ms,0 KB
14278457,2015-11-15 20:08:16,596A - Wilbur and Swimming Pool,FPC,Accepted,15 ms,0 KB
14267007,2015-11-15 13:25:11,598A - Tricky Sum,FPC,Time limit exceeded on test 1,1000 ms,0 KB
14266983,2015-11-15 13:23:46,598A - Tricky Sum,FPC,Wrong answer on test 1,0 ms,0 KB
14266771,2015-11-15 13:10:58,586A - Alena's Schedule,FPC,Accepted,15 ms,100 KB
14264472,2015-11-15 10:35:26,589I - Lottery,FPC,Accepted,15 ms,0 KB
14263996,2015-11-15 09:37:20,591A - Wizards' Duel,FPC,Accepted,15 ms,0 KB
14255681,2015-11-14 16:41:17,131A - cAPS lOCK,FPC,Accepted,15 ms,0 KB
14255541,2015-11-14 16:32:41,131A - cAPS lOCK,FPC,Wrong answer on test 1,0 ms,0 KB
14255489,2015-11-14 16:29:55,131A - cAPS lOCK,FPC,Compilation error,0 ms,0 KB
14255312,2015-11-14 16:17:22,131A - cAPS lOCK,FPC,Wrong answer on test 3,15 ms,0 KB
14255237,2015-11-14 16:12:43,131A - cAPS lOCK,FPC,Wrong answer on test 3,0 ms,0 KB
