ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:21002
19677026,2016-08-07 00:07:06,703B - Mishka and trip,Java 8,Wrong answer on test 52,530 ms,36700 KB
19676839,2016-08-06 23:49:53,703B - Mishka and trip,Java 8,Wrong answer on test 52,498 ms,26900 KB
19676818,2016-08-06 23:48:08,703B - Mishka and trip,Java 8,Wrong answer on test 11,498 ms,27000 KB
19676813,2016-08-06 23:47:21,703B - Mishka and trip,Java 8,Wrong answer on test 11,483 ms,26900 KB
19676765,2016-08-06 23:43:18,703B - Mishka and trip,Java 8,Wrong answer on test 1,124 ms,20400 KB
19676737,2016-08-06 23:40:43,703B - Mishka and trip,Java 8,Wrong answer on test 11,467 ms,26700 KB
19676728,2016-08-06 23:39:45,703B - Mishka and trip,Java 8,Wrong answer on test 10,436 ms,24700 KB
19675918,2016-08-06 22:28:49,703B - Mishka and trip,Python 3,Accepted,233 ms,17900 KB
19675886,2016-08-06 22:26:14,703B - Mishka and trip,Python 3,Accepted,218 ms,17900 KB
19675865,2016-08-06 22:24:58,703B - Mishka and trip,Python 3,Runtime error on test 4,46 ms,4500 KB
19673424,2016-08-06 19:26:17,703B - Mishka and trip,Java 8,Time limit exceeded on test 10,1000 ms,20600 KB
19672639,2016-08-06 18:29:16,703B - Mishka and trip,Python 3,Time limit exceeded on test 10,1000 ms,11800 KB
19634222,2016-08-04 20:11:31,703B - Mishka and trip,Python 3,Wrong answer on pretest 4,62 ms,4500 KB
19626974,2016-08-04 19:16:57,703B - Mishka and trip,Python 3,Time limit exceeded on pretest 10,1000 ms,12400 KB
19619643,2016-08-04 18:20:02,703A - Mishka and Game,Python 3,Accepted,62 ms,4500 KB
19616644,2016-08-04 17:04:05,569B - Inventory,Python 3,Accepted,701 ms,9400 KB
19616566,2016-08-04 16:58:53,569B - Inventory,Python 3,Accepted,702 ms,8900 KB
19616371,2016-08-04 16:47:43,569B - Inventory,Python 3,Time limit exceeded on test 16,1000 ms,7100 KB
19615577,2016-08-04 16:06:59,569A - Music,Python 3,Accepted,62 ms,0 KB
19504671,2016-07-30 01:15:42,702B - Powers of Two,Mono C#,Accepted,467 ms,19400 KB
19504351,2016-07-30 00:40:09,702B - Powers of Two,Java 8,Accepted,841 ms,0 KB
19504243,2016-07-30 00:31:28,702B - Powers of Two,Java 8,Wrong answer on test 14,733 ms,0 KB
19504173,2016-07-30 00:26:12,702B - Powers of Two,Java 8,Wrong answer on test 14,732 ms,0 KB
19503940,2016-07-30 00:10:56,702B - Powers of Two,Python 3,Accepted,1949 ms,8700 KB
19503900,2016-07-30 00:07:52,702B - Powers of Two,Python 3,Wrong answer on test 1,46 ms,0 KB
19503647,2016-07-29 23:49:49,702B - Powers of Two,Python 3,Accepted,2011 ms,8600 KB
19503522,2016-07-29 23:41:38,702B - Powers of Two,Python 3,Accepted,2011 ms,8600 KB
19502963,2016-07-29 23:08:21,702B - Powers of Two,Python 3,Time limit exceeded on test 7,3000 ms,300 KB
19502958,2016-07-29 23:08:04,702B - Powers of Two,Python 3,Wrong answer on test 1,46 ms,0 KB
19502111,2016-07-29 22:20:26,702B - Powers of Two,Python 3,Time limit exceeded on test 7,3000 ms,300 KB
19487179,2016-07-29 18:28:20,702B - Powers of Two,Python 3,Time limit exceeded on test 7,3000 ms,300 KB
19486938,2016-07-29 18:27:02,702B - Powers of Two,Python 3,Wrong answer on test 1,46 ms,0 KB
19484953,2016-07-29 18:15:34,702B - Powers of Two,Python 3,Wrong answer on test 6,468 ms,200 KB
