ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6531
20002111,2016-08-20 17:46:44,707D - Persistent Bookcase,Java 8,Time limit exceeded on test 28,2000 ms,528100 KB
20001690,2016-08-20 17:43:42,707D - Persistent Bookcase,Java 8,Runtime error on pretest 1,93 ms,20800 KB
19997574,2016-08-20 17:14:46,707C - Pythagorean Triples,GNU C++11,Accepted,15 ms,2000 KB
19989204,2016-08-20 16:28:21,707B - Bakery,GNU C++11,Accepted,951 ms,17000 KB
19985402,2016-08-20 16:13:33,707A - Brain's Photos,GNU C++11,Accepted,15 ms,2000 KB
19984908,2016-08-20 16:12:23,707A - Brain's Photos,GNU C,Compilation error,0 ms,0 KB
