ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:13415
20198741,2016-08-27 19:53:20,687A - NP-Hard Problem,GNU C++,Accepted,171 ms,7100 KB
20198100,2016-08-27 19:02:48,687A - NP-Hard Problem,GNU C++,Wrong answer on test 6,15 ms,3300 KB
20188558,2016-08-27 08:58:19,639B - Bear and Forgotten Tree 3,GNU C++,Accepted,326 ms,2000 KB
20188540,2016-08-27 08:56:21,639B - Bear and Forgotten Tree 3,GNU C++,Wrong answer on test 10,280 ms,2000 KB
20188510,2016-08-27 08:53:51,639B - Bear and Forgotten Tree 3,GNU C++,Wrong answer on test 5,15 ms,2000 KB
20188453,2016-08-27 08:49:37,639B - Bear and Forgotten Tree 3,GNU C++,Wrong answer on test 4,15 ms,2000 KB
20028852,2016-08-21 17:38:23,703B - Mishka and trip,GNU C++,Wrong answer on test 2,15 ms,2000 KB
20027593,2016-08-21 16:31:29,707B - Bakery,GNU C++,Accepted,655 ms,5500 KB
19981329,2016-08-20 14:58:45,356A - Knight Tournament,GNU C++,Accepted,2214 ms,13500 KB
19336103,2016-07-22 20:11:47,701B - Cells Not Under Attack,GNU C++,Accepted,686 ms,1600 KB
19333731,2016-07-22 20:00:17,701A - Cards,GNU C++,Accepted,15 ms,0 KB
19330643,2016-07-22 19:47:07,701A - Cards,GNU C++,Runtime error on pretest 3,15 ms,0 KB
18805601,2016-06-29 21:45:28,688C - NP-Hard Problem,GNU C++,Wrong answer on pretest 11,15 ms,1200 KB
18794536,2016-06-29 20:34:20,688B - Lovely Palindromes,GNU C++,Accepted,78 ms,200 KB
18794018,2016-06-29 20:31:58,688B - Lovely Palindromes,GNU C++,Wrong answer on pretest 7,15 ms,200 KB
18793037,2016-06-29 20:27:43,688A - Opponents,GNU C++,Accepted,15 ms,0 KB
18791798,2016-06-29 20:22:49,688A - Opponents,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
18790868,2016-06-29 20:19:36,688A - Opponents,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
18683422,2016-06-23 21:11:32,686C - Robbers' watch,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
18683172,2016-06-23 21:09:27,686C - Robbers' watch,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
18682986,2016-06-23 21:07:50,686C - Robbers' watch,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
18682831,2016-06-23 21:06:46,686C - Robbers' watch,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
18682195,2016-06-23 20:59:57,686C - Robbers' watch,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
18681438,2016-06-23 20:52:51,686C - Robbers' watch,GNU C++,Runtime error on pretest 1,0 ms,0 KB
18672228,2016-06-23 19:52:03,686B - Little Robber Girl's Zoo,GNU C++,Accepted,31 ms,0 KB
18669398,2016-06-23 19:42:47,686A - Free Ice Cream,GNU C++,Accepted,15 ms,0 KB
18198939,2016-06-01 20:57:37,677C - Vanya and Label,GNU C++,Accepted,31 ms,2200 KB
18193262,2016-06-01 20:12:59,677B - Vanya and Food Processor,GNU C++,Accepted,312 ms,3000 KB
18192100,2016-06-01 20:05:23,677B - Vanya and Food Processor,GNU C++,Time limit exceeded on pretest 8,1000 ms,2800 KB
18191326,2016-06-01 20:00:54,677B - Vanya and Food Processor,GNU C++,Time limit exceeded on pretest 8,1000 ms,3000 KB
18186391,2016-06-01 19:38:45,677A - Vanya and Fence,GNU C++,Accepted,15 ms,2200 KB
17060612,2016-03-30 22:55:57,659C - Tanya and Toys,GNU C++,Accepted,280 ms,4200 KB
17060573,2016-03-30 22:54:43,659C - Tanya and Toys,GNU C++,Compilation error,0 ms,0 KB
17008565,2016-03-28 22:19:38,658B - Bear and Displayed Friends,GNU C++,Accepted,1029 ms,2800 KB
17008385,2016-03-28 22:16:52,658B - Bear and Displayed Friends,GNU C++,Wrong answer on test 5,15 ms,2600 KB
17005481,2016-03-28 21:22:51,658C - Bear and Forgotten Tree 3,GNU C++,Accepted,326 ms,2000 KB
17005266,2016-03-28 21:20:59,658C - Bear and Forgotten Tree 3,GNU C++,Wrong answer on pretest 4,15 ms,2000 KB
17004795,2016-03-28 21:16:53,658C - Bear and Forgotten Tree 3,GNU C++,Hacked,265 ms,2000 KB
17004264,2016-03-28 21:12:11,658C - Bear and Forgotten Tree 3,GNU C++,Wrong answer on pretest 5,0 ms,2300 KB
17001335,2016-03-28 20:48:15,658D - Bear and Polynomials,GNU C++,Wrong answer on pretest 7,15 ms,6700 KB
17000841,2016-03-28 20:44:41,658D - Bear and Polynomials,GNU C++,Wrong answer on pretest 1,0 ms,6700 KB
16995437,2016-03-28 20:07:19,658B - Bear and Displayed Friends,GNU C++,Wrong answer on test 17,1029 ms,2600 KB
16991486,2016-03-28 19:45:32,658A - Bear and Reverse Radewoosh,GNU C++,Accepted,30 ms,2000 KB
16815892,2016-03-19 14:10:31,653B - Bear and Compressing,GNU C++,Accepted,15 ms,2300 KB
15968209,2016-02-12 12:05:23,622C - Not Equal on a Segment,GNU C++,Accepted,202 ms,1600 KB
15968153,2016-02-12 12:02:12,622C - Not Equal on a Segment,GNU C++,Accepted,966 ms,1600 KB
15968093,2016-02-12 11:58:27,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 20,1000 ms,1600 KB
15968050,2016-02-12 11:55:46,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 20,1000 ms,1600 KB
15968022,2016-02-12 11:53:25,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 20,1000 ms,7800 KB
15967964,2016-02-12 11:48:48,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 19,1000 ms,7800 KB
15967923,2016-02-12 11:45:24,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 20,1000 ms,3100 KB
15967852,2016-02-12 11:40:45,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 20,1000 ms,1600 KB
15967814,2016-02-12 11:38:13,622C - Not Equal on a Segment,GNU C++,Time limit exceeded on test 20,1000 ms,9600 KB
15944583,2016-02-10 20:30:08,622C - Not Equal on a Segment,GNU C++,Wrong answer on test 6,15 ms,12500 KB
15944330,2016-02-10 20:20:33,622C - Not Equal on a Segment,GNU C++,Wrong answer on test 4,15 ms,12500 KB
15943850,2016-02-10 20:05:50,622C - Not Equal on a Segment,GNU C++,Wrong answer on test 4,15 ms,12500 KB
