ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:12256
20945124,2016-09-27 15:06:27,615B - Longtail Hedgehog,GNU C++11,Wrong answer on test 42,109 ms,10700 KB
20945046,2016-09-27 15:03:03,615B - Longtail Hedgehog,GNU C++11,Time limit exceeded on test 22,3000 ms,9100 KB
20942980,2016-09-27 13:24:12,615A - Bulbs,GNU C++11,Accepted,15 ms,0 KB
20942767,2016-09-27 13:15:54,608B - Hamming Distance Sum,GNU C++11,Accepted,15 ms,2000 KB
20942714,2016-09-27 13:13:08,608B - Hamming Distance Sum,GNU C++11,Wrong answer on test 9,30 ms,1200 KB
20926880,2016-09-26 16:57:50,608A - Saitama Destroys Hotel,GNU C++11,Accepted,15 ms,0 KB
20926798,2016-09-26 16:54:11,608A - Saitama Destroys Hotel,GNU C++11,Wrong answer on test 5,15 ms,0 KB
20926359,2016-09-26 16:35:20,608A - Saitama Destroys Hotel,GNU C++11,Wrong answer on test 11,15 ms,0 KB
20926157,2016-09-26 16:25:23,608A - Saitama Destroys Hotel,GNU C++11,Wrong answer on test 11,0 ms,0 KB
20926052,2016-09-26 16:20:18,608A - Saitama Destroys Hotel,GNU C++11,Wrong answer on test 11,15 ms,0 KB
20921517,2016-09-26 11:32:57,577D - Invariance of Tree,GNU C++11,Accepted,77 ms,1300 KB
20921477,2016-09-26 11:29:52,577D - Invariance of Tree,GNU C++11,Wrong answer on test 3,15 ms,1300 KB
20921445,2016-09-26 11:27:44,577D - Invariance of Tree,GNU C++11,Wrong answer on test 1,0 ms,1300 KB
20918005,2016-09-26 04:02:55,610C - Harmony Analysis,GNU C++11,Accepted,30 ms,1200 KB
20907352,2016-09-25 15:06:09,610B - Vika and Squares,GNU C++11,Accepted,62 ms,1600 KB
20907051,2016-09-25 14:50:36,610B - Vika and Squares,GNU C++11,Wrong answer on test 7,46 ms,1600 KB
20906837,2016-09-25 14:39:26,610A - Pasha and Stick,GNU C++11,Accepted,15 ms,0 KB
20906827,2016-09-25 14:38:50,610A - Pasha and Stick,GNU C++11,Wrong answer on test 2,0 ms,0 KB
20906714,2016-09-25 14:33:36,610A - Pasha and Stick,GNU C++11,Wrong answer on test 16,15 ms,0 KB
20905670,2016-09-25 13:30:34,577E - Points on Plane,GNU C++11,Accepted,795 ms,11700 KB
20903060,2016-09-25 10:46:46,577C - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,39100 KB
20902908,2016-09-25 10:37:08,577C - Vasya and Petya's Game,GNU C++11,Runtime error on test 23,15 ms,3900 KB
20902711,2016-09-25 10:24:30,577C - Vasya and Petya's Game,GNU C++11,Wrong answer on test 4,15 ms,3900 KB
20902664,2016-09-25 10:21:33,577C - Vasya and Petya's Game,GNU C++11,Wrong answer on test 1,15 ms,0 KB
20899955,2016-09-25 06:15:02,577B - Modulo Sum,GNU C++11,Accepted,280 ms,15700 KB
20899906,2016-09-25 06:07:47,577B - Modulo Sum,GNU C++11,Runtime error on test 13,249 ms,15700 KB
20899879,2016-09-25 06:02:33,577B - Modulo Sum,GNU C++11,Runtime error on test 13,217 ms,15700 KB
20899868,2016-09-25 06:00:25,577B - Modulo Sum,GNU C++11,Runtime error on test 13,217 ms,15700 KB
20899847,2016-09-25 05:57:57,577B - Modulo Sum,GNU C++11,Runtime error on test 13,187 ms,7900 KB
20885452,2016-09-24 14:25:32,577A - Multiplication Table,GNU C++11,Accepted,30 ms,0 KB
20878365,2016-09-24 04:35:35,719C - Efim and Strange Grade,GNU C++11,Accepted,15 ms,200 KB
20867717,2016-09-23 19:40:00,719C - Efim and Strange Grade,GNU C++11,Wrong answer on test 56,30 ms,200 KB
20867200,2016-09-23 19:31:39,719C - Efim and Strange Grade,GNU C++11,Wrong answer on test 1,15 ms,200 KB
20862386,2016-09-23 17:47:06,719C - Efim and Strange Grade,GNU C++11,Wrong answer on test 14,15 ms,200 KB
20846380,2016-09-23 16:30:25,719B - Anatoly and Cockroaches,GNU C++11,Accepted,15 ms,100 KB
20840689,2016-09-23 16:15:47,719A - Vitya in the Countryside,GNU C++11,Accepted,30 ms,100 KB
20822265,2016-09-22 19:25:57,579D - "Or" Game,GNU C++11,Wrong answer on test 3,15 ms,1600 KB
20821948,2016-09-22 19:08:13,579C - A Problem about Polyline,GNU C++11,Accepted,15 ms,0 KB
20821802,2016-09-22 19:00:22,579C - A Problem about Polyline,GNU C++11,Wrong answer on test 7,0 ms,0 KB
