ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:746
13838148,2015-10-25 12:12:22,591C - Median Smoothing,GNU C++,Wrong answer on pretest 1,0 ms,3900 KB
13366668,2015-10-03 19:59:10,583B - Robot's Task,GNU C++,Accepted,31 ms,0 KB
13362692,2015-10-03 19:49:35,583A - Asphalting Roads,GNU C++,Accepted,30 ms,0 KB
12753519,2015-08-29 20:16:12,573A - Bear and Poker,GNU C++,Accepted,31 ms,800 KB
12753346,2015-08-29 20:15:13,573A - Bear and Poker,GNU C++,Runtime error on pretest 7,31 ms,0 KB
9893135,2015-02-17 20:13:46,516B - Drazil and Tiles,GNU C++,Time limit exceeded on test 25,2000 ms,176400 KB
9892983,2015-02-17 20:12:43,516B - Drazil and Tiles,GNU C++,Skipped,15 ms,19700 KB
9886186,2015-02-17 19:43:16,516A - Drazil and Factorial,GNU C++,Accepted,31 ms,0 KB
9684039,2015-02-02 20:17:15,510B - Fox And Two Dots,GNU C++,Accepted,15 ms,100 KB
9683228,2015-02-02 20:08:39,510B - Fox And Two Dots,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
9682444,2015-02-02 20:01:11,510A - Fox And Snake,GNU C++,Accepted,15 ms,0 KB
9680297,2015-02-02 19:45:35,510C - Fox And Names,GNU C++,Accepted,31 ms,0 KB
9651339,2015-01-31 16:51:28,509B - Painting Pebbles,GNU C++,Accepted,15 ms,0 KB
9650604,2015-01-31 16:40:38,509A - Maximum in Table,GNU C++,Accepted,15 ms,0 KB
9650293,2015-01-31 16:35:56,509E - Pretty Song,GNU C++,Accepted,15 ms,8100 KB
9526578,2015-01-23 20:33:59,507B - Amr and Pins,GNU C++,Accepted,31 ms,0 KB
9525995,2015-01-23 20:26:41,507A - Amr and Music,GNU C++,Accepted,31 ms,0 KB
9525647,2015-01-23 20:22:15,507C - Guess Your Way Out!,GNU C++,Accepted,31 ms,0 KB
9525619,2015-01-23 20:21:57,507C - Guess Your Way Out!,GNU C++,Wrong answer on pretest 1,15 ms,0 KB
9524955,2015-01-23 20:13:55,507C - Guess Your Way Out!,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
9524567,2015-01-23 20:09:42,507C - Guess Your Way Out!,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
8213491,2014-10-13 06:21:23,476C - Dreamoon and Sums,GNU C++,Accepted,249 ms,0 KB
8203242,2014-10-12 19:30:02,476C - Dreamoon and Sums,GNU C++,Wrong answer on test 11,187 ms,0 KB
8197690,2014-10-12 18:56:59,476B - Dreamoon and WiFi,GNU C++,Accepted,15 ms,0 KB
8194022,2014-10-12 18:41:59,476A - Dreamoon and Stairs,GNU C++,Accepted,15 ms,0 KB
8193877,2014-10-12 18:41:17,476A - Dreamoon and Stairs,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
8191722,2014-10-12 18:37:39,476D - Dreamoon and Sets,GNU C++,Accepted,15 ms,0 KB
8188267,2014-10-12 18:26:21,476C - Dreamoon and Sums,GNU C++,Skipped,15 ms,0 KB
8188118,2014-10-12 18:25:26,476C - Dreamoon and Sums,GNU C++,Wrong answer on pretest 10,15 ms,0 KB
8090732,2014-10-05 17:57:09,475B - Strongly Connected City,GNU C++,Accepted,46 ms,200 KB
8085749,2014-10-05 17:09:57,475A - Bayan Bus,GNU C++,Accepted,31 ms,0 KB
8014768,2014-09-28 22:03:07,472D - Design Tutorial: Inverse the Problem,GNU C++,Wrong answer on pretest 4,15 ms,15700 KB
8014432,2014-09-28 21:59:37,472D - Design Tutorial: Inverse the Problem,GNU C++,Wrong answer on pretest 1,0 ms,15700 KB
8004807,2014-09-28 20:16:50,472C - Design Tutorial: Make It Nondeterministic,GNU C++,Wrong answer on test 26,249 ms,11600 KB
8004360,2014-09-28 20:13:57,472C - Design Tutorial: Make It Nondeterministic,GNU C++,Skipped,702 ms,13700 KB
8004251,2014-09-28 20:13:10,472C - Design Tutorial: Make It Nondeterministic,GNU C++,Runtime error on pretest 11,280 ms,8300 KB
8004126,2014-09-28 20:12:16,472C - Design Tutorial: Make It Nondeterministic,GNU C++,Compilation error,0 ms,0 KB
8001502,2014-09-28 19:56:17,472B - Design Tutorial: Learn from Life,GNU C++,Accepted,31 ms,0 KB
7996776,2014-09-28 19:39:12,472A - Design Tutorial: Learn from Math,GNU C++,Accepted,61 ms,0 KB
7996501,2014-09-28 19:38:29,472A - Design Tutorial: Learn from Math,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
7996278,2014-09-28 19:37:45,472A - Design Tutorial: Learn from Math,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
7971097,2014-09-26 21:07:05,471A - MUH and Sticks,GNU C++,Accepted,31 ms,0 KB
7970756,2014-09-26 21:03:35,471B - MUH and Important Things,GNU C++,Accepted,30 ms,200 KB
7968276,2014-09-26 20:39:47,471A - MUH and Sticks,GNU C++,Skipped,15 ms,0 KB
7967778,2014-09-26 20:35:15,471A - MUH and Sticks,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
7966502,2014-09-26 20:24:14,471D - MUH and Cube Walls,GNU C++,Accepted,77 ms,3100 KB
7966277,2014-09-26 20:22:09,471D - MUH and Cube Walls,GNU C++,Wrong answer on pretest 2,15 ms,3100 KB
7962413,2014-09-26 19:54:27,471C - MUH and House of Cards,GNU C++,Accepted,15 ms,0 KB
7962234,2014-09-26 19:53:30,471C - MUH and House of Cards,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
7960926,2014-09-26 19:46:43,471C - MUH and House of Cards,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
7836894,2014-09-18 20:28:13,467D - Fedor and Essay,GNU C++,Wrong answer on pretest 6,15 ms,0 KB
7834613,2014-09-18 20:06:52,467C - George and Job,GNU C++,Time limit exceeded on test 55,1000 ms,196400 KB
5729015,2014-01-18 11:08:29,39H - Multiplication Table,GNU C++,Wrong answer on test 1,0 ms,0 KB
5728966,2014-01-18 10:59:29,148A - Insomnia cure,GNU C++,Wrong answer on test 1,0 ms,0 KB
5728895,2014-01-18 10:47:14,148A - Insomnia cure,GNU C++,Wrong answer on test 1,0 ms,0 KB
