ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:1182
20654294,2016-09-16 10:01:12,427D - Match & Catch,GNU C++14,Runtime error on test 18,233 ms,262100 KB
20653839,2016-09-16 09:31:25,427B - Prison Transfer,GNU C++14,Accepted,78 ms,0 KB
20653755,2016-09-16 09:23:59,427A - Police Recruits,GNU C++14,Accepted,31 ms,0 KB
20648852,2016-09-15 23:48:07,432A - Choosing Teams,GNU C++14,Accepted,15 ms,0 KB
20648818,2016-09-15 23:45:48,432C - Prime Swaps,GNU C++14,Accepted,561 ms,4300 KB
20648680,2016-09-15 23:35:59,432C - Prime Swaps,GNU C++14,Wrong answer on test 4,15 ms,0 KB
20648367,2016-09-15 23:13:16,432D - Prefixes and Suffixes,GNU C++14,Accepted,186 ms,3000 KB
20648270,2016-09-15 23:06:07,714D - Searching Rectangles,GNU C++14,Accepted,31 ms,0 KB
20648127,2016-09-15 22:57:38,714D - Searching Rectangles,GNU C++14,Wrong answer on test 2,15 ms,0 KB
20647964,2016-09-15 22:46:54,714D - Searching Rectangles,GNU C++14,Wrong answer on test 2,15 ms,0 KB
20647201,2016-09-15 22:00:18,714C - Sonya and Queries,GNU C++14,Accepted,265 ms,18700 KB
20647190,2016-09-15 21:59:57,714B - Filya and Homework,GNU C++14,Accepted,46 ms,4300 KB
20647181,2016-09-15 21:59:29,714A - Meeting of Old Friends,GNU C++14,Accepted,15 ms,0 KB
20526238,2016-09-11 12:48:51,717G - Underfail,GNU C++14,Wrong answer on test 3,15 ms,0 KB
20525080,2016-09-11 12:21:22,717C - Potions Homework,GNU C++14,Accepted,31 ms,400 KB
20522118,2016-09-11 10:02:53,712D - Memory and Scores,GNU C++14,Accepted,1387 ms,3100 KB
20514751,2016-09-10 23:21:58,712A - Memory and Crow,GNU C++14,Accepted,62 ms,800 KB
20514744,2016-09-10 23:21:35,712B - Memory and Trident,GNU C++14,Accepted,15 ms,300 KB
20514726,2016-09-10 23:20:54,712C - Memory and De-Evolution,GNU C++14,Accepted,30 ms,0 KB
20514635,2016-09-10 23:18:24,712D - Memory and Scores,GNU C++14,Time limit exceeded on test 17,2000 ms,7800 KB
20406151,2016-09-05 22:09:27,633C - Spy Syndrome 2,GNU C++14,Accepted,717 ms,12300 KB
20406133,2016-09-05 22:08:02,633C - Spy Syndrome 2,GNU C++14,Wrong answer on test 67,748 ms,12300 KB
20403397,2016-09-05 18:51:58,526C - Om Nom and Candies,GNU C++14,Wrong answer on test 6,15 ms,0 KB
20403375,2016-09-05 18:50:12,526C - Om Nom and Candies,GNU C++14,Wrong answer on test 4,15 ms,0 KB
20402300,2016-09-05 17:49:07,552D - Vanya and Triangles,GNU C++14,Accepted,1981 ms,0 KB
20386189,2016-09-04 19:40:01,614D - Skills,GNU C++14,Accepted,202 ms,3900 KB
20380942,2016-09-04 14:21:42,7D - Palindrome Degree,GNU C++14,Accepted,436 ms,47800 KB
20380804,2016-09-04 14:13:36,579E - Weakness and Poorness,GNU C++14,Accepted,670 ms,7000 KB
