ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:19141
16071469,2016-02-17 15:58:24,614A - Link/Cut Tree,FPC,Accepted,15 ms,0 KB
16071447,2016-02-17 15:57:43,614A - Link/Cut Tree,FPC,Wrong answer on test 1,0 ms,0 KB
16071281,2016-02-17 15:49:41,614A - Link/Cut Tree,FPC,Wrong answer on test 24,15 ms,0 KB
16071262,2016-02-17 15:48:32,614A - Link/Cut Tree,FPC,Wrong answer on test 21,15 ms,0 KB
16071174,2016-02-17 15:44:28,614A - Link/Cut Tree,FPC,Wrong answer on test 20,15 ms,0 KB
16070811,2016-02-17 15:26:04,614A - Link/Cut Tree,FPC,Time limit exceeded on test 3,2000 ms,0 KB
16070150,2016-02-17 14:48:03,614A - Link/Cut Tree,FPC,Wrong answer on test 3,15 ms,0 KB
16067217,2016-02-17 10:30:04,133A - HQ9+,FPC,Accepted,62 ms,0 KB
16066908,2016-02-17 10:00:22,455A - Boredom,FPC,Accepted,31 ms,12500 KB
16058365,2016-02-16 18:33:30,131A - cAPS lOCK,FPC,Accepted,15 ms,0 KB
16058179,2016-02-16 18:20:35,1A - Theatre Square,FPC,Accepted,30 ms,0 KB
16058172,2016-02-16 18:19:54,1A - Theatre Square,FPC,Wrong answer on test 16,30 ms,0 KB
16058136,2016-02-16 18:17:39,1A - Theatre Square,FPC,Wrong answer on test 6,30 ms,0 KB
16058074,2016-02-16 18:13:46,1A - Theatre Square,FPC,Wrong answer on test 2,0 ms,0 KB
16058024,2016-02-16 18:10:41,96A - Football,FPC,Accepted,30 ms,0 KB
16057951,2016-02-16 18:05:04,231A - Team,FPC,Accepted,30 ms,0 KB
16057900,2016-02-16 18:01:44,50A - Domino piling,FPC,Accepted,30 ms,0 KB
16057890,2016-02-16 18:01:12,50A - Domino piling,FPC,Wrong answer on test 21,30 ms,0 KB
16057845,2016-02-16 17:57:13,118A - String Task,FPC,Accepted,30 ms,0 KB
16057703,2016-02-16 17:47:38,71A - Way Too Long Words,FPC,Accepted,30 ms,0 KB
15928075,2016-02-10 14:38:20,4A - Watermelon,FPC,Accepted,30 ms,0 KB
15928061,2016-02-10 14:37:11,4A - Watermelon,FPC,Wrong answer on test 5,30 ms,0 KB
15928040,2016-02-10 14:35:09,4A - Watermelon,FPC,Wrong answer on test 5,30 ms,0 KB
15928016,2016-02-10 14:33:36,4A - Watermelon,FPC,Wrong answer on test 1,0 ms,0 KB
15928011,2016-02-10 14:33:09,4A - Watermelon,FPC,Wrong answer on test 1,30 ms,0 KB
15927993,2016-02-10 14:31:35,4A - Watermelon,FPC,Wrong answer on test 1,0 ms,0 KB
