ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:5828
18081116,2016-05-25 18:52:19,676C - Vasya and String,MS C++,Wrong answer on pretest 9,15 ms,2200 KB
18079829,2016-05-25 18:42:21,676B - Pyramid of Glasses,MS C++,Wrong answer on test 83,15 ms,2200 KB
18076652,2016-05-25 18:20:55,676A - Nicholas and Permutation,MS C++,Accepted,31 ms,2200 KB
18076501,2016-05-25 18:20:13,676A - Nicholas and Permutation,MS C++,Compilation error,0 ms,0 KB
17857078,2016-05-11 20:44:07,672C - Recycling Bottles,MS C++,Wrong answer on pretest 3,15 ms,2000 KB
17855172,2016-05-11 20:25:43,672C - Recycling Bottles,MS C++,Wrong answer on pretest 4,15 ms,2200 KB
17854391,2016-05-11 20:18:53,672C - Recycling Bottles,MS C++,Wrong answer on pretest 4,15 ms,2000 KB
17853386,2016-05-11 20:10:59,672C - Recycling Bottles,MS C++,Wrong answer on pretest 4,15 ms,2200 KB
17852948,2016-05-11 20:07:48,672C - Recycling Bottles,MS C++,Wrong answer on pretest 4,0 ms,2000 KB
17848205,2016-05-11 19:44:44,672B - Different is Good,MS C++,Accepted,15 ms,2300 KB
17846947,2016-05-11 19:40:18,672A - Summer Camp,MS C++,Accepted,31 ms,2200 KB
17492067,2016-04-24 20:43:28,641B - Little Artem and Matrix,GNU C++11,Accepted,15 ms,2300 KB
17489636,2016-04-24 20:22:59,641C - Little Artem and Dance,GNU C++11,Accepted,826 ms,6100 KB
17489152,2016-04-24 20:18:50,641C - Little Artem and Dance,GNU C++11,Time limit exceeded on pretest 11,2000 ms,2000 KB
17488822,2016-04-24 20:16:00,641C - Little Artem and Dance,GNU C++11,Wrong answer on pretest 7,15 ms,2000 KB
17484486,2016-04-24 19:48:24,641A - Little Artem and Grasshopper,GNU C++11,Accepted,249 ms,2600 KB
17482946,2016-04-24 19:42:16,641A - Little Artem and Grasshopper,GNU C++11,Wrong answer on pretest 5,15 ms,2000 KB
17060030,2016-03-30 22:38:45,659F - Polycarp and Hay,MS C++,Accepted,2074 ms,124500 KB
17055545,2016-03-30 21:05:24,659F - Polycarp and Hay,MS C++,Runtime error on test 10,1668 ms,46500 KB
17048607,2016-03-30 20:05:43,659E - New Reform,MS C++,Accepted,187 ms,6400 KB
17046464,2016-03-30 19:52:02,659B - Qualifying Contest,MS C++,Accepted,202 ms,9200 KB
17046149,2016-03-30 19:50:09,659B - Qualifying Contest,MS C++,Wrong answer on pretest 1,0 ms,2000 KB
17045864,2016-03-30 19:48:36,659B - Qualifying Contest,GNU C++,Wrong answer on pretest 1,15 ms,2000 KB
17045694,2016-03-30 19:47:35,659B - Qualifying Contest,GNU C++,Wrong answer on pretest 1,0 ms,2000 KB
17044869,2016-03-30 19:42:26,659D - Bicycle Race,MS C++,Accepted,15 ms,2200 KB
17042204,2016-03-30 19:28:38,659B - Qualifying Contest,MS C++,Wrong answer on pretest 1,0 ms,2000 KB
17039296,2016-03-30 19:15:30,659C - Tanya and Toys,MS C++,Accepted,187 ms,5800 KB
17038096,2016-03-30 19:10:42,659A - Round House,MS C++,Accepted,30 ms,2200 KB
16996876,2016-03-28 20:16:43,639B - Bear and Forgotten Tree 3,MS C++,Accepted,124 ms,2300 KB
16995249,2016-03-28 20:06:14,639B - Bear and Forgotten Tree 3,MS C++,Wrong answer on pretest 1,0 ms,2000 KB
16993205,2016-03-28 19:53:48,639B - Bear and Forgotten Tree 3,MS C++,Wrong answer on pretest 5,15 ms,2000 KB
16991021,2016-03-28 19:43:19,639A - Bear and Displayed Friends,MS C++,Accepted,546 ms,2800 KB
16854498,2016-03-21 14:11:07,638A - Home Numbers,MS C++,Accepted,15 ms,2200 KB
16854461,2016-03-21 14:09:31,638A - Home Numbers,MS C++,Wrong answer on pretest 1,0 ms,2100 KB
16695044,2016-03-13 16:58:55,637D - Running with Obstacles,MS C++,Accepted,436 ms,4000 KB
16693379,2016-03-13 16:02:10,637C - Promocodes with Mistakes,GNU C++,Accepted,15 ms,0 KB
16691578,2016-03-13 15:11:19,637B - Chat Order,GNU C++11,Accepted,857 ms,22000 KB
16691343,2016-03-13 15:05:43,637A - Voting for Photos,GNU C++,Accepted,30 ms,7800 KB
15790866,2016-02-04 19:28:50,621B - Wet Shark and Bishops,GNU C++,Accepted,608 ms,0 KB
15790654,2016-02-04 19:16:40,621B - Wet Shark and Bishops,GNU C++,Time limit exceeded on test 15,2000 ms,5500 KB
15790618,2016-02-04 19:15:09,621B - Wet Shark and Bishops,MS C++,Time limit exceeded on test 20,2000 ms,5500 KB
15790559,2016-02-04 19:11:26,621B - Wet Shark and Bishops,MS C++,Time limit exceeded on test 8,2000 ms,5500 KB
15790547,2016-02-04 19:10:47,621B - Wet Shark and Bishops,GNU C++,Time limit exceeded on test 8,2000 ms,5500 KB
15790530,2016-02-04 19:09:53,621B - Wet Shark and Bishops,GNU C++,Wrong answer on test 5,15 ms,3900 KB
15790494,2016-02-04 19:07:30,621B - Wet Shark and Bishops,MS C++,Wrong answer on test 1,15 ms,3900 KB
15790344,2016-02-04 18:57:16,621A - Wet Shark and Odd and Even,MS C++,Accepted,124 ms,400 KB
15790326,2016-02-04 18:56:20,621A - Wet Shark and Odd and Even,MS C++,Wrong answer on test 9,93 ms,400 KB
15556864,2016-01-24 16:53:50,617D - Polyline,MS C++,Accepted,15 ms,0 KB
15556760,2016-01-24 16:48:37,617C - Watering Flowers,MS C++,Accepted,280 ms,0 KB
15556541,2016-01-24 16:38:49,617C - Watering Flowers,MS C++,Wrong answer on test 7,93 ms,100 KB
15556518,2016-01-24 16:37:34,617C - Watering Flowers,MS C++,Wrong answer on test 7,93 ms,0 KB
15556497,2016-01-24 16:36:12,617C - Watering Flowers,MS C++,Wrong answer on test 7,93 ms,100 KB
15527051,2016-01-23 19:16:54,617D - Polyline,GNU C++,Wrong answer on test 25,15 ms,0 KB
