ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:6027
18989409,2016-07-09 19:55:45,581C - Developing Skills,GNU C++11,Wrong answer on test 1,15 ms,0 KB
18989308,2016-07-09 19:47:03,6A - Triangle,GNU C++11,Accepted,60 ms,0 KB
18989198,2016-07-09 19:39:21,557B - Pasha and Tea,GNU C++11,Accepted,468 ms,800 KB
18989174,2016-07-09 19:37:57,426A - Sereja and Mugs,GNU C++11,Accepted,15 ms,0 KB
18989127,2016-07-09 19:34:03,557B - Pasha and Tea,GNU C++11,Wrong answer on test 32,483 ms,800 KB
18989074,2016-07-09 19:29:23,557B - Pasha and Tea,GNU C++11,Time limit exceeded on test 8,1000 ms,1600 KB
18988902,2016-07-09 19:15:58,550B - Preparing Olympiad,GNU C++11,Accepted,15 ms,0 KB
18988764,2016-07-09 19:04:25,472C - Design Tutorial: Make It Nondeterministic,GNU C++11,Accepted,1856 ms,19200 KB
18988553,2016-07-09 18:44:41,624B - Making a String,GNU C++11,Accepted,15 ms,0 KB
18988487,2016-07-09 18:39:25,448B - Suffix Structures,GNU C++11,Accepted,31 ms,0 KB
18988353,2016-07-09 18:27:50,158D - Ice Sculptures,GNU C++11,Accepted,62 ms,100 KB
18988316,2016-07-09 18:24:56,158D - Ice Sculptures,GNU C++11,Wrong answer on test 4,30 ms,0 KB
18986164,2016-07-09 15:54:10,518A - Vitaly and Strings,GNU C++11,Accepted,31 ms,0 KB
18986050,2016-07-09 15:48:03,272A - Dima and Friends,GNU C++11,Accepted,30 ms,0 KB
18985897,2016-07-09 15:38:31,555A - Case of Matryoshkas,GNU C++11,Accepted,280 ms,2700 KB
18985742,2016-07-09 15:29:07,246A - Buggy Sorting,GNU C++11,Accepted,15 ms,0 KB
18985717,2016-07-09 15:28:08,246A - Buggy Sorting,GNU C++11,Wrong answer on test 2,0 ms,0 KB
18985609,2016-07-09 15:22:08,294A - Shaass and Oskols,GNU C++11,Accepted,62 ms,0 KB
18985457,2016-07-09 15:13:12,620B - Grandfather Dovlet’s calculator,GNU C++11,Accepted,15 ms,0 KB
18985361,2016-07-09 15:07:12,570C - Replacement,GNU C++11,Accepted,1606 ms,1600 KB
18985204,2016-07-09 14:58:20,415A - Mashmokh and Lights,GNU C++11,Accepted,15 ms,0 KB
18985100,2016-07-09 14:52:55,34B - Sale,GNU C++11,Accepted,30 ms,0 KB
18985040,2016-07-09 14:49:50,460B - Little Dima and Equation,GNU C++11,Accepted,15 ms,0 KB
18984924,2016-07-09 14:42:29,160B - Unlucky Ticket,GNU C++11,Accepted,30 ms,0 KB
18984748,2016-07-09 14:31:27,160B - Unlucky Ticket,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18984732,2016-07-09 14:30:30,160B - Unlucky Ticket,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18984565,2016-07-09 14:21:41,224A - Parallelepiped,GNU C++11,Accepted,30 ms,0 KB
18984448,2016-07-09 14:13:13,75A - Life Without Zeros,GNU C++11,Accepted,30 ms,0 KB
18984405,2016-07-09 14:11:04,489A - SwapSort,GNU C++11,Accepted,31 ms,100 KB
18984334,2016-07-09 14:06:19,592A - PawnChess,GNU C++11,Accepted,31 ms,0 KB
18984249,2016-07-09 14:00:55,592A - PawnChess,GNU C++11,Wrong answer on test 10,15 ms,0 KB
18972178,2016-07-08 18:16:32,670B - Game of Robots,GNU C++11,Accepted,280 ms,400 KB
18972090,2016-07-08 18:13:22,670B - Game of Robots,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18972046,2016-07-08 18:09:03,265A - Colorful Stones (Simplified Edition),GNU C++11,Accepted,60 ms,0 KB
18971966,2016-07-08 18:03:22,75A - Life Without Zeros,GNU C++11,Wrong answer on test 14,30 ms,0 KB
18971911,2016-07-08 17:59:13,75A - Life Without Zeros,GNU C++11,Wrong answer on test 14,30 ms,0 KB
18971881,2016-07-08 17:57:09,75A - Life Without Zeros,GNU C++11,Wrong answer on test 2,30 ms,0 KB
18971828,2016-07-08 17:53:59,322A - Ciel and Dancing,GNU C++11,Accepted,60 ms,0 KB
18971778,2016-07-08 17:50:42,285A - Slightly Decreasing Permutations,GNU C++11,Accepted,92 ms,0 KB
18971675,2016-07-08 17:43:47,285C - Building Permutation,GNU C++11,Accepted,1528 ms,1200 KB
18971602,2016-07-08 17:39:05,327B - Hungry Sequence,GNU C++11,Accepted,92 ms,0 KB
18971532,2016-07-08 17:34:40,596A - Wilbur and Swimming Pool,GNU C++11,Accepted,15 ms,0 KB
18971475,2016-07-08 17:30:30,596A - Wilbur and Swimming Pool,GNU C++11,Wrong answer on test 5,0 ms,0 KB
18971406,2016-07-08 17:25:26,558B - Amr and The Large Array,GNU C++11,Accepted,327 ms,10500 KB
18971277,2016-07-08 17:16:10,139A - Petr and Book,GNU C++11,Accepted,30 ms,0 KB
