ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:15453
18567020,2016-06-18 01:09:14,682B - Alyona and Mex,MS C#,Accepted,109 ms,14700 KB
18567013,2016-06-18 01:08:50,682B - Alyona and Mex,MS C#,Wrong answer on test 1,46 ms,2400 KB
18566190,2016-06-18 00:21:50,682A - Alyona and Numbers,MS C#,Accepted,93 ms,2400 KB
18566184,2016-06-18 00:21:32,682A - Alyona and Numbers,MS C#,Accepted,93 ms,2400 KB
18565700,2016-06-18 00:01:22,682A - Alyona and Numbers,MS C#,Time limit exceeded on test 11,1000 ms,2400 KB
18511929,2016-06-16 07:30:41,119A - Epic Game,MS C#,Wrong answer on test 8,92 ms,2400 KB
18511844,2016-06-16 07:25:46,119A - Epic Game,MS C#,Wrong answer on test 4,124 ms,2400 KB
18511589,2016-06-16 07:08:18,492A - Vanya and Cubes,MS C#,Accepted,61 ms,0 KB
18511341,2016-06-16 06:47:25,61A - Ultra-Fast Mathematician,MS C#,Accepted,62 ms,100 KB
18511331,2016-06-16 06:46:44,61A - Ultra-Fast Mathematician,MS C#,Compilation error,0 ms,0 KB
18511325,2016-06-16 06:46:23,61A - Ultra-Fast Mathematician,MS C#,Compilation error,0 ms,0 KB
18511316,2016-06-16 06:45:49,61A - Ultra-Fast Mathematician,MS C#,Wrong answer on test 1,31 ms,0 KB
18511232,2016-06-16 06:39:08,510A - Fox And Snake,MS C#,Accepted,62 ms,2400 KB
18510327,2016-06-16 05:15:58,681B - Economy Game,MS C#,Accepted,77 ms,0 KB
18510230,2016-06-16 05:06:55,681B - Economy Game,MS C#,Time limit exceeded on test 3,1000 ms,0 KB
18509662,2016-06-16 04:13:10,681A - A Good Contest,MS C#,Accepted,93 ms,2400 KB
18355919,2016-06-10 12:52:38,472A - Design Tutorial: Learn from Math,MS C#,Accepted,46 ms,8900 KB
18355589,2016-06-10 12:26:59,443A - Anton and Letters,MS C#,Accepted,46 ms,8900 KB
18355163,2016-06-10 11:55:56,228A - Is your horseshoe on the other hoof?,MS C#,Accepted,124 ms,11200 KB
18346772,2016-06-09 21:43:38,337A - Puzzles,MS C#,Accepted,124 ms,11300 KB
18346764,2016-06-09 21:43:13,337A - Puzzles,MS C#,Compilation error,0 ms,0 KB
18346737,2016-06-09 21:41:53,337A - Puzzles,MS C#,Wrong answer on test 4,124 ms,10900 KB
18342981,2016-06-09 17:22:14,471A - MUH and Sticks,MS C#,Accepted,61 ms,11200 KB
18342953,2016-06-09 17:20:34,471A - MUH and Sticks,MS C#,Wrong answer on test 2,61 ms,10900 KB
18342771,2016-06-09 17:10:39,471A - MUH and Sticks,MS C#,Wrong answer on test 4,62 ms,10900 KB
18341825,2016-06-09 16:12:11,237A - Free Cash,MS C#,Accepted,310 ms,14200 KB
18341612,2016-06-09 15:56:00,527A - Playing with Paper,MS C#,Accepted,77 ms,11200 KB
18332333,2016-06-09 02:33:11,149A - Business trip,MS C#,Accepted,216 ms,11200 KB
18332318,2016-06-09 02:31:31,149A - Business trip,MS C#,Wrong answer on test 7,124 ms,11200 KB
18332285,2016-06-09 02:27:21,149A - Business trip,MS C#,Compilation error,0 ms,0 KB
18332274,2016-06-09 02:26:13,149A - Business trip,MS C#,Compilation error,0 ms,0 KB
18332273,2016-06-09 02:25:43,149A - Business trip,MS C#,Compilation error,0 ms,0 KB
18332161,2016-06-09 02:10:04,551A - GukiZ and Contest,MS C#,Accepted,62 ms,11500 KB
18332025,2016-06-09 01:53:56,676C - Vasya and String,MS C#,Time limit exceeded on test 12,1000 ms,11300 KB
18331985,2016-06-09 01:48:51,676C - Vasya and String,MS C#,Time limit exceeded on test 11,1000 ms,11600 KB
18331953,2016-06-09 01:44:34,676C - Vasya and String,MS C#,Wrong answer on test 3,46 ms,10900 KB
18331774,2016-06-09 01:18:13,680A - Bear and Five Cards,MS C#,Accepted,62 ms,11200 KB
18290087,2016-06-07 23:25:09,676A - Nicholas and Permutation,MS C#,Accepted,93 ms,11300 KB
18290065,2016-06-07 23:22:52,676A - Nicholas and Permutation,MS C#,Compilation error,0 ms,0 KB
18286760,2016-06-07 18:54:02,205A - Little Elephant and Rozdil,MS C#,Accepted,186 ms,22500 KB
18286546,2016-06-07 18:39:51,677A - Vanya and Fence,MS C#,Accepted,77 ms,11300 KB
18286536,2016-06-07 18:38:43,318A - Even Odds,MS C#,Runtime error on test 1,92 ms,10900 KB
18286531,2016-06-07 18:38:07,677A - Vanya and Fence,MS C#,Wrong answer on test 2,46 ms,11200 KB
18286477,2016-06-07 18:32:46,318A - Even Odds,MS C#,Accepted,122 ms,11200 KB
18286462,2016-06-07 18:31:19,318A - Even Odds,MS C#,Wrong answer on test 1,92 ms,10900 KB
18286044,2016-06-07 17:53:29,318A - Even Odds,MS C#,Wrong answer on test 2,92 ms,11100 KB
18285787,2016-06-07 17:33:12,318A - Even Odds,MS C#,Runtime error on test 8,122 ms,11100 KB
18285346,2016-06-07 17:00:01,41A - Translation,MS C#,Accepted,124 ms,8900 KB
18285316,2016-06-07 16:57:24,41A - Translation,MS C#,Runtime error on test 10,122 ms,8700 KB
18285191,2016-06-07 16:48:41,82A - Double Cola,MS C#,Accepted,62 ms,8900 KB
18276879,2016-06-07 02:50:40,271A - Beautiful Year,MS C#,Accepted,92 ms,8800 KB
18276867,2016-06-07 02:48:11,271A - Beautiful Year,MS C#,Accepted,92 ms,8900 KB
18276850,2016-06-07 02:44:54,271A - Beautiful Year,MS C#,Wrong answer on test 22,92 ms,8900 KB
18276844,2016-06-07 02:43:30,271A - Beautiful Year,MS C#,Wrong answer on test 7,92 ms,8600 KB
18276817,2016-06-07 02:39:52,271A - Beautiful Year,MS C#,Wrong answer on test 6,62 ms,8900 KB
18276793,2016-06-07 02:36:42,271A - Beautiful Year,MS C#,Wrong answer on test 4,92 ms,8700 KB
18276360,2016-06-07 01:29:45,276A - Lunch Rush,MS C#,Accepted,154 ms,14000 KB
18276277,2016-06-07 01:16:49,136A - Presents,MS C#,Accepted,154 ms,11300 KB
18258455,2016-06-05 17:59:38,36A - Extra-terrestrial Intelligence,MS C#,Runtime error on test 1,60 ms,8700 KB
18258437,2016-06-05 17:57:56,36A - Extra-terrestrial Intelligence,MS C#,Runtime error on test 1,62 ms,9100 KB
18257928,2016-06-05 17:13:42,546A - Soldier and Bananas,MS C#,Accepted,62 ms,11200 KB
18257912,2016-06-05 17:11:58,546A - Soldier and Bananas,MS C#,Wrong answer on test 2,30 ms,10900 KB
18245847,2016-06-04 18:33:39,469A - I Wanna Be the Guy,MS C#,Accepted,61 ms,11300 KB
