ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:70
21760476,2016-10-25 01:38:11,678F - Lena and Queries,GNU C++14,Time limit exceeded on test 28,4000 ms,55600 KB
21265384,2016-10-07 22:17:43,333E - Summer Earnings,GNU C++11,Accepted,6114 ms,3000 KB
21265355,2016-10-07 22:15:57,333E - Summer Earnings,GNU C++14,Compilation error,0 ms,0 KB
21265342,2016-10-07 22:15:26,333E - Summer Earnings,GNU C++14,Compilation error,0 ms,0 KB
20843709,2016-09-23 16:23:00,718A - Efim and Strange Grade,GNU C++14,Accepted,31 ms,1000 KB
20588808,2016-09-13 20:42:05,713C - Sonya and Problem Wihtout a Legend,GNU C++14,Accepted,31 ms,400 KB
20585125,2016-09-13 20:22:17,713B - Searching Rectangles,GNU C++14,Accepted,15 ms,0 KB
20572420,2016-09-13 19:41:37,713A - Sonya and Queries,GNU C++14,Accepted,218 ms,1000 KB
20380724,2016-09-04 14:09:01,687B - Remainders Game,GNU C++14,Time limit exceeded on test 37,1000 ms,0 KB
20139297,2016-08-25 02:07:56,708B - Recover the String,GNU C++11,Accepted,31 ms,2000 KB
20139282,2016-08-25 02:06:14,708B - Recover the String,GNU C++11,Wrong answer on test 50,15 ms,2000 KB
20132780,2016-08-24 21:31:32,708E - Student's Camp,GNU C++11,Accepted,421 ms,17700 KB
20131047,2016-08-24 21:20:46,708E - Student's Camp,GNU C++11,Wrong answer on pretest 4,93 ms,9900 KB
20119990,2016-08-24 20:14:09,708B - Recover the String,GNU C++11,Wrong answer on test 50,30 ms,2000 KB
20115943,2016-08-24 19:58:34,708A - Letters Cyclic Shift,GNU C++11,Accepted,15 ms,3000 KB
20115538,2016-08-24 19:57:23,708A - Letters Cyclic Shift,GNU C++11,Wrong answer on pretest 7,15 ms,3000 KB
19697314,2016-08-07 17:40:52,704B - Ant Man,GNU C++11,Accepted,342 ms,2300 KB
19694517,2016-08-07 17:26:29,704A - Thor,GNU C++11,Accepted,187 ms,13800 KB
19693391,2016-08-07 17:21:48,704A - Thor,GNU C++11,Wrong answer on pretest 3,15 ms,13800 KB
19692370,2016-08-07 17:18:07,704A - Thor,GNU C++11,Runtime error on pretest 3,15 ms,13800 KB
19690056,2016-08-07 17:11:34,704A - Thor,GNU C++11,Runtime error on pretest 3,0 ms,13800 KB
19687883,2016-08-07 17:04:28,703E - Mishka and Divisors,GNU C++11,Wrong answer on test 1,15 ms,2000 KB
