ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:14404
21449055,2016-10-15 13:08:38,727A - Transformation: from A to B,FPC,Wrong answer on pretest 5,15 ms,1700 KB
21448976,2016-10-15 13:07:52,727A - Transformation: from A to B,FPC,Compilation error,0 ms,0 KB
