ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4559
15119845,2015-12-30 19:50:55,611A - New Year and Days,GNU C++,Compilation error,0 ms,0 KB
14954121,2015-12-23 21:00:16,608C - Chain Reaction,GNU C++,Wrong answer on pretest 11,140 ms,23500 KB
14951924,2015-12-23 20:40:54,608C - Chain Reaction,GNU C++,Wrong answer on pretest 11,140 ms,15700 KB
14950410,2015-12-23 20:28:50,608C - Chain Reaction,GNU C++,Wrong answer on pretest 11,140 ms,15700 KB
14947268,2015-12-23 20:07:37,608B - Hamming Distance Sum,GNU C++,Accepted,15 ms,1000 KB
14943620,2015-12-23 19:47:44,608A - Saitama Destroys Hotel,GNU C++,Accepted,15 ms,0 KB
14847366,2015-12-17 17:47:10,573A - Bear and Poker,GNU C++,Wrong answer on test 42,249 ms,800 KB
14847352,2015-12-17 17:46:25,573A - Bear and Poker,GNU C++,Wrong answer on test 42,249 ms,800 KB
14715706,2015-12-09 18:56:28,71A - Way Too Long Words,GNU C++,Accepted,30 ms,0 KB
14715484,2015-12-09 18:35:48,4A - Watermelon,GNU C++,Accepted,30 ms,0 KB
14715306,2015-12-09 18:23:38,1A - Theatre Square,GNU C++,Accepted,30 ms,0 KB
14715281,2015-12-09 18:22:00,1A - Theatre Square,GNU C++,Compilation error,0 ms,0 KB
14715198,2015-12-09 18:15:56,1A - Theatre Square,GNU C++,Accepted,30 ms,0 KB
14715185,2015-12-09 18:14:35,1A - Theatre Square,GNU C++,Wrong answer on test 16,30 ms,0 KB
14067316,2015-11-04 20:16:46,593B - Anton and Lines,GNU C++,Accepted,156 ms,3100 KB
14065759,2015-11-04 20:02:07,593A - 2Char,GNU C++,Accepted,15 ms,0 KB
14047713,2015-11-03 22:34:10,592C - The Big Race,GNU C++,Accepted,15 ms,0 KB
14047663,2015-11-03 22:30:54,592C - The Big Race,GNU C++,Wrong answer on test 9,15 ms,0 KB
14047289,2015-11-03 22:01:53,592C - The Big Race,GNU C++,Wrong answer on test 11,15 ms,0 KB
14047152,2015-11-03 21:53:00,592C - The Big Race,GNU C++,Wrong answer on test 11,15 ms,0 KB
14047109,2015-11-03 21:49:51,592C - The Big Race,GNU C++,Wrong answer on test 11,15 ms,0 KB
14047035,2015-11-03 21:43:40,592C - The Big Race,GNU C++,Time limit exceeded on test 11,1000 ms,0 KB
14046997,2015-11-03 21:40:54,592C - The Big Race,GNU C++,Wrong answer on test 1,15 ms,0 KB
14046995,2015-11-03 21:40:43,592C - The Big Race,GNU C++,Compilation error,0 ms,0 KB
14046985,2015-11-03 21:39:37,592C - The Big Race,GNU C++,Wrong answer on test 1,0 ms,0 KB
14046800,2015-11-03 21:24:23,592B - The Monster and the Squirrel,GNU C++,Accepted,15 ms,0 KB
14046790,2015-11-03 21:23:54,592B - The Monster and the Squirrel,GNU C++,Wrong answer on test 1,0 ms,0 KB
14046712,2015-11-03 21:17:29,592A - PawnChess,GNU C++,Accepted,15 ms,0 KB
14046692,2015-11-03 21:15:54,592A - PawnChess,GNU C++,Wrong answer on test 1,0 ms,0 KB
13901585,2015-10-27 20:44:02,591E - Three States,GNU C++,Accepted,951 ms,64900 KB
13901532,2015-10-27 20:41:47,591E - Three States,GNU C++,Wrong answer on test 7,935 ms,54000 KB
13901469,2015-10-27 20:38:45,591E - Three States,GNU C++,Time limit exceeded on test 2,5000 ms,30300 KB
13897355,2015-10-27 19:58:56,591E - Three States,GNU C++,Wrong answer on test 6,919 ms,53900 KB
13884551,2015-10-27 07:17:06,591D - Chip 'n Dale Rescue Rangers,GNU C++,Accepted,15 ms,0 KB
13882799,2015-10-27 05:31:11,591C - Median Smoothing,GNU C++,Accepted,779 ms,2500 KB
13882625,2015-10-27 05:01:27,591B - Rebranding,GNU C++,Accepted,109 ms,200 KB
13882566,2015-10-27 04:47:49,591B - Rebranding,GNU C++,Wrong answer on test 2,15 ms,200 KB
13882562,2015-10-27 04:46:59,591B - Rebranding,GNU C++,Wrong answer on test 2,15 ms,200 KB
13882553,2015-10-27 04:44:42,591B - Rebranding,GNU C++,Wrong answer on test 1,0 ms,200 KB
13882506,2015-10-27 04:35:03,591A - Wizards' Duel,GNU C++,Accepted,15 ms,0 KB
13570355,2015-10-12 13:55:15,586C - Gennady the Dentist,GNU C++,Accepted,46 ms,100 KB
13568512,2015-10-12 13:38:13,586C - Gennady the Dentist,GNU C++,Wrong answer on pretest 3,15 ms,100 KB
13568162,2015-10-12 13:34:56,586C - Gennady the Dentist,GNU C++,Wrong answer on pretest 1,0 ms,100 KB
